@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute Class {'1','2','3','4','5'}
@data
0.21386556034087,-1.34833941460812,-0.37650564472882,'1'
-0.1782095368548,-1.35184969488976,-0.462311553880755,'1'
1.27959696090001,-1.34833941460812,-0.429547357226969,'1'
0.534654276228236,-1.3378085737632,-0.972712043338688,'1'
0.00357073548137444,-1.17633568080772,2.52710418402355,'1'
1.59682135772196,-1.26058240756711,0.160279331719586,'1'
-0.898201988068666,-1.25707212728547,-1.08684718369073,'1'
1.42573404258204,-1.21143848362414,0.368722708042517,'1'
0.171093731555888,-1.23601044559562,-1.0737320184721,'1'
1.03009462632094,-1.19739736249757,-0.82416441703323,'1'
1.61107863398362,-1.14474315827297,-1.05601587305018,'1'
-0.466919381153429,-1.1307020371464,-0.143705532999853,'1'
-0.285139108817256,-1.13772259770968,-1.09291858024764,'1'
0.973065521274304,-1.12368147658312,0.589332593872065,'1'
1.511277700152,-1.13772259770968,-1.04454899713117,'1'
-0.28870342788267,-1.10613007517491,-0.701230494952229,'1'
1.19405330333004,-1.04294503010538,0.0927231868275778,'1'
1.62177159117986,-1.08506839348507,-0.640907849864351,'1'
0.994451435666795,-1.06400671179522,1.66060205666724,'1'
-1.11206113199357,-1.06049643151358,-1.06364069333551,'1'
0.531089957162822,-0.986780545599127,0.420756473846648,'1'
1.6075143149182,-1.01486278785226,1.09190667370586,'1'
0.891086182769755,-1.00784222728897,0.655228591268044,'1'
1.43286268071286,-1.01135250757061,-0.722598964865413,'1'
-0.463355062088014,-1.01135250757061,-1.02729532136887,'1'
-0.898201988068666,-0.976249704754205,0.379335793820708,'1'
-1.27245548993726,-0.962208583627643,-0.00312661467533759,'1'
-1.07641794133943,-0.934126341374516,-0.0951343605445836,'1'
1.21187489865712,-0.934126341374516,-0.685708115864353,'1'
-1.51839350545091,-0.927105780811235,-1.08190231579184,'1'
-0.898201988068666,-0.923595500529594,-0.979886252160817,'1'
-1.35443482844181,-0.899023538558109,-0.995076601749489,'1'
1.60394999585279,-0.881472137149905,0.274272173714827,'1'
-0.670085567882094,-0.849879614615138,-0.856359420259806,'1'
0.484753809312424,-0.783184289263964,1.62956915668788,'1'
0.00713505454678963,-0.835838493488575,0.100585171040919,'1'
0.623762252863616,-0.832328213206935,-0.194885508663169,'1'
0.356438322957477,-0.793715130108887,0.149357932834992,'1'
-1.10136817479733,-0.793715130108887,-0.915460671118464,'1'
-0.994438602834876,-0.793715130108887,-0.793250099017877,'1'
-0.37781140451805,-0.790204849827246,-0.907397097566319,'1'
1.48632746669409,-0.783184289263964,-0.830947305374152,'1'
-1.75363856376831,-0.751591766729197,-0.205225855924154,'1'
-0.641571015358773,-0.76212260757412,-0.647536581652069,'1'
1.22256785585336,-0.748081486447556,-0.163769601309012,'1'
1.61820727211445,-0.727019804757712,0.254231821798469,'1'
-0.153259303396893,-0.698937562504586,2.62251523225965,'1'
-0.381375723583465,-0.727019804757712,-0.650655287305325,'1'
-0.78414377797538,-0.705958123067868,-0.841738264098344,'1'
-1.75720288283373,-0.698937562504586,-0.782589580454086,'1'
1.16910306987213,-0.684896441378023,-0.932963369005177,'1'
-1.43997848601177,-0.677875880814742,-0.935844910730429,'1'
0.477625171181594,-0.667345039969819,1.24133180654493,'1'
1.53266361454449,-0.677875880814742,-0.617499770170331,'1'
0.819799801461451,-0.649793638561615,-0.996938338584322,'1'
-1.65027331087127,-0.635752517435053,-0.858683626754247,'1'
0.91603641622766,-0.635752517435053,-0.750608024762714,'1'
-0.727114672928737,-0.611180555463567,0.14252761170847,'1'
1.42573404258204,-0.590118873773723,-1.07158568492366,'1'
0.670098400714013,-0.537464669549112,-0.257034315996682,'1'
1.61820727211445,-0.572567472365519,-0.766379425974996,'1'
-1.65383762993669,-0.569057192083879,-0.916765072722487,'1'
-0.306525023209747,-0.533954389267471,-0.17711007225925,'1'
-0.00355790264945591,-0.565546911802237,-0.800448024232805,'1'
-1.31879163778766,-0.470769344197937,0.209253682852463,'1'
1.2296964939842,-0.456728223071374,-0.128716772749984,'1'
1.60394999585279,-0.484810465324501,-0.921792947996177,'1'
0.705741591368165,-0.449707662508093,-0.351235828199967,'1'
-1.54334373890882,-0.432156261099889,-0.42242058119044,'1'
-0.295832066013501,-0.442687101944811,-0.894910416756897,'1'
1.14771715547965,-0.439176821663171,-0.94655286207982,'1'
0.196043965013794,-0.298765610397541,1.64381085056453,'1'
-1.30809868059141,-0.379502056875278,-0.265951679689641,'1'
-0.744936268255813,-0.375991776593637,0.434179952171689,'1'
-0.146130665266063,-0.375991776593637,-0.314582143126911,'1'
0.074857116789678,-0.365460935748715,0.0869482451806749,'1'
1.62177159117986,-0.368971216030356,0.189225189132505,'1'
-0.627313739097113,-0.333868413213948,0.768332068533268,'1'
1.10850964576008,-0.340888973777229,0.190055262880519,'1'
-1.06216066507777,-0.351419814622152,-1.07860573719258,'1'
0.370695599219138,-0.326847852650667,-0.269449847627703,'1'
-1.64314467274044,-0.312806731524104,0.212775567183327,'1'
-0.327910937602237,-0.316317011805745,0.721314319806427,'1'
0.898214820900585,-0.309296451242463,-0.853074699856948,'1'
-1.43997848601177,-0.291745049834259,-0.992195060024237,'1'
-1.07285362227401,-0.288234769552618,-0.906993918888713,'1'
-0.463355062088014,-0.260152527299493,-0.228906674135378,'1'
0.360002642022892,-0.267173087862774,-0.967956906582203,'1'
-1.69660945872167,-0.214518883638163,0.431167970286035,'1'
1.14415283641424,-0.225049724483085,-0.502463406891873,'1'
0.0784214358550933,-0.196967482229959,-1.08509217062349,'1'
1.62533591024529,-0.179416080821755,-0.382328019161323,'1'
1.11920260295633,-0.161864679413552,-0.504253994548305,'1'
0.933858011554737,-0.154844118850269,-0.887665058756366,'1'
-1.27958412806809,-0.084638513217455,1.54394112048195,'1'
-0.691471482274585,-0.098679634344018,0.412633609312503,'1'
1.62533591024529,-0.102189914625658,0.416262217410968,'1'
1.4898917857595,-0.112720755470581,-0.960818272349275,'1'
-0.064151326761514,-0.084638513217455,0.851031130228348,'1'
0.741384782022317,-0.0916590737807365,-0.391518121371488,'1'
0.320795132303326,-0.0319843089928437,1.64556586363176,'1'
-1.64670899180585,-0.0635768315276104,-0.884048308854302,'1'
0.723563186695241,-0.0354945892744845,0.733077650635436,'1'
1.62533591024529,-0.028474028711203,-1.06083030078866,'1'
-1.51482918638549,0.00662877410520455,0.512206884485086,'1'
-1.83205358320744,0.0136493346684861,-0.133827655398476,'1'
1.27959696090001,0.0136493346684861,-0.926417644592259,'1'
-0.310089342275161,0.0382212966399713,-1.00023491718358,'1'
-0.0178151789111166,0.0663035388930973,-0.177264228812453,'1'
1.03722326445178,0.0452418572032528,-0.930046252690725,'1'
0.59168338127488,0.0803446600196603,-0.269224541896099,'1'
1.17623170800297,0.0768343797380196,-0.496095555424959,'1'
-0.987309964704046,0.104916621991146,0.691704403395096,'1'
1.48632746669409,0.0733240994563788,-0.715270599490081,'1'
1.63959318650695,0.12246802339935,0.267856889462312,'1'
-0.342168213863898,0.111937182554427,-0.368003317909867,'1'
0.0998073502475843,0.108426902272786,-0.499522574184621,'1'
-0.413454595172201,0.118957743117709,-0.566473951060218,'1'
-1.26889117087184,0.161081106497398,0.892712690575095,'1'
-1.47562167666593,0.175122227623961,1.03442999575403,'1'
0.50970404277033,0.168101667060679,0.568189429690486,'1'
-0.363554128256389,0.154060545934116,-0.866403312610786,'1'
0.79841388706896,0.203204469877086,-0.614499646481078,'1'
-1.07998226040484,0.245327833256776,2.00476249079059,'1'
-0.605927824704622,0.203204469877086,-0.491352276864875,'1'
1.19048898426463,0.259368954383339,-0.514452043452488,'1'
-0.620185100966282,0.262879234664979,-0.852766386750542,'1'
1.54335657174073,0.26638951494662,-0.993950073091469,'1'
-1.54334373890882,0.273410075509902,-0.800282009483202,'1'
-1.78928175442246,0.297982037481387,0.555714607077463,'1'
1.42573404258204,0.326064279734513,0.0661371104983024,'1'
-0.424147552368447,0.31553343888959,-0.93090004283154,'1'
0.684355676975674,0.322553999452872,-0.512234560725648,'1'
-1.43641416694636,0.417331567057172,1.94822261035438,'1'
0.80554252519979,0.354146521987638,-0.0335428884418817,'1'
-0.470483700218845,0.364677362832561,0.186414796585655,'1'
1.15484579361047,0.378718483959124,-1.08694204926194,'1'
-1.78215311629163,0.466475491000143,3.23022408137773,'1'
0.235251474733361,0.385739044522405,-0.989930144511797,'1'
0.627326571929031,0.392759605085687,-0.474134175691766,'1'
1.42216972351661,0.40680072621225,-0.305771503201553,'1'
-1.65027331087127,0.40680072621225,-0.221637599742048,'1'
-1.56116533423589,0.399780165648969,-0.882411877751073,'1'
-0.634442377227943,0.40680072621225,-1.05760487136781,'1'
1.18692466519922,0.78240071634781,2.09820507842426,'1'
1.34019038501206,0.473496051563424,0.49463303741997,'1'
-0.381375723583465,0.459454930436861,-0.915104925226458,'1'
1.68236501529193,0.462965210718502,-0.822006225288391,'1'
-1.64670899180585,0.484026892408347,-1.03572649900941,'1'
1.29385423716167,0.554232498041161,1.22055624645176,'1'
0.171093731555888,0.568273619167725,0.273121928664007,'1'
-0.87325175461076,0.634968944518899,3.32550468945343,'1'
-0.39206868077971,0.554232498041161,-0.7665928735102,'1'
-0.0570226886306837,0.568273619167725,0.0387446768138118,'1'
-1.493443271993,0.613907262829055,3.33399515807598,'1'
-1.72512401124499,0.589335300857569,-0.13905712001097,'1'
-1.65383762993669,0.603376421984132,-1.09840892518094,'1'
0.769899334545639,0.620927823392336,-0.902997706701841,'1'
-0.374247085452635,0.617417543110695,-0.847892668030055,'1'
1.3009828752925,0.645499785363821,0.18673496788846,'1'
0.19960828407921,0.64198950508218,-1.02471023455362,'1'
-1.7750244781608,0.677092307898587,-0.0827425453063623,'1'
1.02296598819012,0.824524079727499,1.72809891057725,'1'
1.41147676632038,0.656030626208743,-0.681949067605485,'1'
-1.63245171554419,0.68411286846187,0.518776325290802,'1'
-0.662956929751264,0.705174550151714,-0.361742190210555,'1'
-0.338603894798482,0.740277352968121,-0.689917775586428,'1'
1.31880447061958,1.11236706282205,3.49613227745608,'1'
-1.74650992563748,0.78240071634781,1.05286949115636,'1'
-0.181773855920215,0.771869875502888,-0.603127636133274,'1'
-1.32592027591848,0.78240071634781,-0.528124543901932,'1'
0.163965093425058,0.803462398037655,-0.628824347732534,'1'
0.106935988378415,0.785910996629451,-1.07100463330005,'1'
1.53979225267532,0.803462398037655,-0.588115159490606,'1'
-0.363554128256389,0.803462398037655,-0.959727318280456,'1'
-1.41146393348845,0.870157723388828,2.78441518771174,'1'
-0.0285081361073622,0.863137162825547,-0.155741602346069,'1'
0.79841388706896,0.842075481135703,-0.0616823884995854,'1'
1.53979225267532,0.880688564233751,0.220412245665062,'1'
1.6289002293107,0.912281086768518,0.135021373387135,'1'
-0.705728758536246,0.877178283952111,-0.923441237295806,'1'
-0.299396385078916,0.905260526205237,-0.00805962437782551,'1'
-1.81779630694578,0.922811927613441,0.632757309089642,'1'
-1.22611934208686,0.954404450148206,1.43906723151847,'1'
-0.78414377797538,0.961425010711489,1.81894455319927,'1'
-1.33661323311473,1.02109977549938,1.66891465234379,'1'
-0.49543393367675,1.00354837409118,0.319831364284442,'1'
-0.302960704144331,0.975466131838052,-0.771786763533492,'1'
-0.320782299471407,1.01056893465446,-0.884724226049114,'1'
-1.73938128750665,1.13693902479353,1.65783909690599,'1'
1.56474248613322,1.03514089662595,-0.455659105700236,'1'
-0.905330626199497,1.0316306163443,-1.06653409325717,'1'
0.809106844265205,1.298411917749,0.902827732104476,'1'
-1.50413622918925,1.07726426000563,0.314329161154744,'1'
-1.22255502302145,1.13693902479353,0.183497680271202,'1'
1.62533591024529,1.13342874451188,-0.752256314062343,'1'
-1.31522731872225,1.15449042620173,-0.473470116693355,'1'
-1.61819443928253,1.15098014592009,0.794906286666144,'1'
1.50414906202116,1.24926799380603,1.09011608604942,'1'
-1.20473342769437,1.18257266845486,-0.957901156034823,'1'
-1.46492871946968,1.21416519098962,0.273394667181211,'1'
-0.217417046574367,1.18608294873649,-0.707871084936349,'1'
1.00870871192846,1.19310350929978,-0.605226536896112,'1'
-0.698600120405416,1.22820631211618,-0.311095833385249,'1'
-0.773450820779134,1.27032967549587,0.795641494842957,'1'
-1.61106580115171,1.27735023605916,0.263042461723826,'1'
-0.463355062088014,1.27032967549587,-0.261232117522356,'1'
1.08712373136759,1.31947359943884,0.391146557435319,'1'
-0.662956929751264,1.27735023605916,-0.458825244139092,'1'
-1.81423198788037,1.298411917749,0.809456293649204,'1'
1.45781291417077,1.30192219803064,-0.384640367459364,'1'
-1.70017377778708,1.30894275859393,-0.33133777464041,'1'
-1.31522731872225,1.33351472056541,-0.747489319109458,'1'
-0.716421715732492,1.34755584169197,-0.700910323649424,'1'
-0.577413272181299,1.37914836422674,1.35156560028131,'1'
-0.367118447321805,1.35808668253689,-0.832998773351388,'1'
-1.62532307741337,1.38967920507166,-0.243895434385246,'1'
-1.46492871946968,1.3756380839451,-1.03330742694378,'1'
1.30454719435792,1.49498761352089,1.54008720665188,'1'
-1.55403669610506,1.39669976563495,-0.880728013862242,'1'
-0.538205762461733,1.66699134732128,3.67554678899129,'1'
-0.064151326761514,1.5055184543658,1.21414096219924,'1'
-1.29384140432975,1.40723060647986,-0.852220909716133,'1'
0.940986649685567,1.4282922881697,-0.448876217359314,'1'
1.43642699977827,1.43882312901463,-0.383466406015744,'1'
-1.56829397236672,1.45637453042283,-0.450536364855344,'1'
-1.43284984788094,1.4528642501412,-0.763367444089342,'1'
-0.516819848069242,1.51253901492909,1.29342486333106,'1'
-1.52195782451632,1.47743621211268,-0.913895389193635,'1'
0.809106844265205,1.57221377971698,1.24322911796897,'1'
0.944550968750982,1.50200817408416,0.126993374424191,'1'
0.719998867629825,1.50200817408416,-0.861422870122697,'1'
1.68592933435734,1.50200817408416,-0.23631804688551,'1'
1.5825640814603,1.50902873464745,-1.09955917023176,'1'
1.56474248613322,1.54413153746385,-0.715436614239685,'1'
0.698612953237334,1.56168293887206,-0.365584245844224,'1'
1.21543921772254,1.6002960219701,-0.0818176059871455,'1'
1.46850587136702,1.61082686281503,-1.05403555425134,'1'
0.659405443517767,1.65295022619472,0.255571797991692,'1'
1.5825640814603,1.62486798394159,-0.97785850057638,'1'
0.691484315106504,1.75825863464394,1.03292400481121,'1'
1.25821104650752,1.68103246844784,-0.897531078161343,'1'
1.57899976239488,1.69507358957441,0.160990823503599,'1'
1.24038945118044,1.75123807408066,0.1163091394676,'1'
1.16910306987213,1.7547483543623,-0.53416036586964,'1'
1.2083105795917,1.82846424027675,-0.0438713775064667,'1'
0.752077739218562,1.82144367971347,-1.00312831710524,'1'
-0.848301521152853,-0.635752517435053,-0.966047736961769,'2'
-0.49543393367675,-0.189946921666678,1.70182114735437,'2'
-0.702164439470831,-1.1307020371464,1.34986987819608,'3'
-1.11206113199357,-1.09208895404835,-0.675213612050165,'5'
-1.4221568906847,-0.583098313210441,-0.559157443881288,'5'
-1.06216066507777,-0.846369334333498,0.872826495211938,'5'
-0.76988650171372,-0.326847852650667,2.11749836396741,'3'
-1.02651747442361,-1.26058240756711,0.41027382822886,'5'
0.59168338127488,-0.95167774278272,2.63257098280703,'3'
0.662969762583183,-0.196967482229959,3.41068211419615,'3'
0.51683268090116,-0.618201116026849,1.69995941051954,'4'
1.02296598819012,-1.55895623150657,2.86636718303361,'2'
1.31167583248874,-1.54140483009837,2.68777088705002,'3'
1.0194016691247,-0.846369334333498,0.574071095104992,'4'
0.70217727230275,-1.04996559066866,2.54284001064662,'4'
0.830492758657697,-1.320257172355,1.00134562779744,'4'
0.962372564078058,0.0241801755134083,1.24428449744859,'4'
1.48632746669409,-1.24654128644054,0.349714019212977,'5'
0.648712486321522,-0.821797372362012,1.59006950447877,'5'
0.541782914359066,0.175122227623961,1.40013677273658,'4'
0.59168338127488,0.368187643114202,1.43443067672599,'4'
0.50970404277033,0.722725951559917,2.10504725774718,'4'
0.691484315106504,0.624438103673976,1.15864460304625,'4'
0.541782914359066,1.11938762338532,2.18191208681336,'4'
0.274458984452928,1.53360069661893,2.59337964370433,'3'
0.139014859967151,1.00354837409118,1.97031443024798,'4'
0.217429879406285,1.29490163746736,1.19799009870216,'4'
-0.306525023209747,1.74421751351737,2.42084288608124,'4'
0.342181046695817,0.842075481135703,3.19091416031102,'4'
0.01426369267762,1.38265864450838,1.32564358295045,'4'
-0.110487474611911,1.38967920507166,1.84968099826862,'4'
0.673662719779428,-1.61863099629446,0.0764893159556872,'1'
0.887521863704339,-1.63267211742102,0.704570546489327,'1'
1.3473190231429,-1.62916183713939,-1.07738434296336,'1'
1.45781291417077,-1.54842539066164,1.14550572143482,'1'
-1.57898692956296,-1.5870384737597,-0.887107723525557,'1'
0.0641641595934325,-1.57650763291477,-0.392585359047507,'1'
0.648712486321522,-1.54842539066164,-0.736069875976054,'1'
0.320795132303326,-1.54491511038001,-0.788720267992996,'1'
0.823364120526865,-1.55193567094329,-0.670256885954875,'1'
1.15128147454506,-1.51683286812689,2.09838295137027,'1'
1.55761384800239,-1.46417866390227,1.68206539215162,'1'
-1.04433906975068,-1.3974833385511,1.67574497347031,'1'
0.278023303518343,-1.43609642164914,0.200905512586714,'1'
-1.24750525647936,-1.45715810333899,-0.689573887890822,'1'
0.388517194546214,-1.41854502024094,0.151112945902224,'1'
1.03365894538636,-1.41854502024094,-0.859193529199457,'1'
1.18692466519922,-1.37291137657961,1.16605597579639,'1'
-1.21899070395603,-1.38695249770618,-0.0763865520358481,'1'
1.36157629940456,-1.37993193714289,-1.01732257819629,'1'
1.51840633828283,-1.35535997517141,-0.576838014714003,'1'
-0.659392610685849,-1.34482913432649,-0.33182396069282,'1'
-0.659392610685849,-1.28164408925695,-0.167682806121082,'1'
1.23326081304961,-1.23250016531398,1.98174573157778,'1'
-1.24394093741394,-1.26760296813039,-0.01612319792997,'1'
-0.752064906386644,-1.27813380897531,-0.508404363288379,'1'
0.374259918284553,-1.25707212728547,0.296020105912815,'1'
0.0427782452009414,-1.26058240756711,-0.805748638023701,'1'
1.09425236949842,-1.19739736249757,2.59994908451004,'1'
-0.573848953115885,-1.24654128644054,-0.91304159905282,'1'
0.638019529125276,-1.22196932446906,0.15491942694669,'1'
0.527525638097406,-1.2254796047507,0.793376579330516,'1'
0.192479645948379,-1.20090764277922,-0.952719124207931,'1'
-0.545334400592563,-1.18686652165265,-0.613823729286266,'1'
-0.823351287694948,-1.16931512024445,1.10602978561851,'1'
0.445546299592857,-1.1658048399628,-0.695574135269329,'1'
-1.40433529535762,-1.1482534385546,-0.669497961385263,'1'
0.787720929872714,-1.08155811320343,1.49745699059312,'1'
0.958808245012643,-1.13772259770968,-0.569272485410669,'1'
-0.816222649564117,-1.10613007517491,0.088051057445894,'1'
-0.591670548442961,-1.1131506357382,-0.927437449482678,'1'
-1.24750525647936,-1.07804783292178,-0.796748266955939,'1'
1.39009085192788,-1.07804783292178,-1.02718859760126,'1'
1.2546467274421,-1.04645531038702,-0.367920310535066,'1'
1.12989556015258,-0.969229144190924,0.204237665775174,'1'
-0.498998252742166,-1.00784222728897,-0.160781335816159,'1'
-0.0784086030231747,-1.02890390897882,-0.849623964704486,'1'
0.153272136228812,-1.01486278785226,-0.209494806628231,'1'
0.456239256789102,-1.01135250757061,-0.485992372091979,'1'
-0.841172883022023,-0.969229144190924,0.602649348429504,'1'
0.766335015480223,-0.927105780811235,0.0632911433622512,'1'
-0.106923155546496,-0.934126341374516,-0.630496353424964,'1'
1.25821104650752,-0.849879614615138,1.37778407252217,'1'
-0.114051793677326,-0.867431016023342,0.337843964616364,'1'
-1.20829774675979,-0.856900175178419,0.628322343635962,'1'
0.167529412490473,-0.828817932925294,-0.75658455574842,'1'
1.37583357566622,-0.849879614615138,-1.08028960108142,'1'
0.128321902770905,-0.814776811798731,-0.338594990837341,'1'
0.181786688752133,-0.748081486447556,0.148029814838167,'1'
-1.19047615143271,-0.769143168137401,0.233989880543306,'1'
1.2546467274421,-0.737550645602635,-0.195988320928389,'1'
0.898214820900585,-0.639262797716694,2.19315365700076,'1'
1.4898917857595,-0.730530085039353,-0.623915054422847,'1'
0.356438322957477,-0.744571206165916,-0.812650108328624,'1'
0.580990424078634,-0.71999924419443,-0.941714717948534,'1'
-0.916023583395742,-0.695427282222945,0.71920356084719,'1'
0.755642058283978,-0.642773077998334,-0.943410440033764,'1'
-1.61106580115171,-0.62522167659013,0.103739451283375,'1'
-0.188902494051045,-0.62171139630849,-0.427152001554125,'1'
0.0356496070701111,-0.593629154055364,-0.744595919187807,'1'
0.759206377349393,-0.586608593492082,0.713416761003885,'1'
-0.855430159283684,-0.57607775264716,-0.273007306547766,'1'
1.10850964576008,-0.512892707577626,0.804357269197114,'1'
1.51484201921741,-0.547995510394033,1.21851663667092,'1'
0.178222369686719,-0.48130018504286,1.16851062245123,'1'
0.584554743144048,-0.491831025887782,-0.800341300465204,'1'
0.41346742800412,-0.474279624479578,-0.472485886392137,'1'
-0.0855372411540051,-0.467259063916297,-0.920630844748956,'1'
0.976629840339719,-0.347909534340511,1.13786904295308,'1'
-1.39007801909596,-0.449707662508093,-0.693000906650482,'1'
0.823364120526865,-0.442687101944811,-0.232689438787045,'1'
-1.54690805797423,-0.439176821663171,-0.605036805753709,'1'
0.00713505454678963,-0.400563738565123,-1.00036535734399,'1'
1.57543544332947,-0.3900328977202,-0.310704512904041,'1'
0.548911552489897,-0.330358132932308,-0.614440355499077,'1'
0.80554252519979,-0.24611140617293,-0.751627829653132,'1'
-1.04790338881611,-0.260152527299493,-1.08583923699672,'1'
0.680791357910259,-0.260152527299493,-0.854236803104168,'1'
1.27959696090001,-0.207498323074882,-0.392609075440307,'1'
-0.744936268255813,-0.189946921666678,-0.414428156816698,'1'
0.499011085574085,-0.172395520258473,-0.98005226691042,'1'
1.02653030725553,-0.126761876597144,-0.193533674273545,'1'
-1.3758207428343,-0.0776179526541734,0.422179457414674,'1'
0.156836455294227,-0.0916590737807365,-0.683632931494315,'1'
0.79841388706896,-0.0916590737807365,-0.630425204246564,'1'
0.135450540901736,-0.00741234702135844,-0.713906906904057,'1'
-0.727114672928737,0.00662877410520455,-0.307182628573179,'1'
-1.22968366115228,0.0171596149501268,-0.477632343629828,'1'
0.60594065753654,0.0382212966399713,-0.352243774893985,'1'
0.114064626509245,0.0557726980481751,0.0533539747788734,'1'
-1.00869587909654,0.147039985370834,0.815563264795314,'1'
0.780592291741883,0.097896061427864,1.07873221750522,'1'
1.04791622164802,0.104916621991146,-0.779209994480026,'1'
0.0855500739859236,0.185653068468882,-0.480620609122682,'1'
-0.253060237228519,0.192673629032164,0.211708329507308,'1'
0.427724704265781,0.245327833256776,2.08701094102247,'1'
0.0427782452009414,0.245327833256776,-1.0740640479713,'1'
0.146143498097982,0.305002598044668,-0.578118699925227,'1'
1.44711995697452,0.333084840297794,0.707819692302985,'1'
-1.21899070395603,0.350636241705998,-0.0772522003730635,'1'
-1.81066766881496,0.350636241705998,-1.05621746238899,'1'
-0.0784086030231747,0.40680072621225,0.544473036890063,'1'
0.01426369267762,0.434882968465376,0.50861385097582,'1'
-0.302960704144331,0.399780165648969,-0.813480182076638,'1'
-1.19760478956354,0.40680072621225,-1.04924484290566,'1'
0.192479645948379,0.441903529028657,0.503918005201337,'1'
-1.53621510077798,0.441903529028657,0.489652594931881,'1'
-1.18334751330188,0.441903529028657,-0.611369082631422,'1'
-0.923152221526572,0.438393248747017,-0.955458367576379,'1'
0.42059606613495,0.473496051563424,1.09166950977785,'1'
1.4898917857595,0.508598854379831,0.452548298395617,'1'
0.862571630246433,0.505088574098191,-0.518685419567364,'1'
-0.224545684705197,0.505088574098191,-0.705867049744713,'1'
-1.31879163778766,0.540191376914598,-0.524412928428667,'1'
-1.0015672409657,0.554232498041161,1.03510591294884,'1'
-1.60750148208628,0.582314740294288,0.237855652569775,'1'
0.855442992115602,0.564763338886084,-0.149978518895565,'1'
0.242380112864191,0.575294179731006,-0.872320552614492,'1'
0.470496533050763,0.613907262829055,0.289770836409904,'1'
-0.206724089378121,0.599866141702492,-0.946754451418624,'1'
0.245944431929607,0.634968944518899,1.72956932693087,'1'
-0.923152221526572,0.638479224800539,-0.804218930688073,'1'
1.14771715547965,0.638479224800539,0.0705127849699808,'1'
0.103371669313,0.701664269870073,-0.397020324501186,'1'
-0.38494004264888,0.719215671278277,-0.57497627787917,'1'
0.859007311181018,0.740277352968121,-0.938904325401684,'1'
-0.645135334424188,0.792931557192732,-0.116075935387358,'1'
-0.39206868077971,0.771869875502888,-1.034410239209,'1'
0.0641641595934325,0.778890436066169,-0.360366639428131,'1'
-1.27245548993726,0.824524079727499,-0.249907539960153,'1'
0.0962430311821691,0.898239965641955,1.12556023508966,'1'
1.04791622164802,0.898239965641955,-0.701064480202627,'1'
-1.26176253274102,0.912281086768518,-1.0066383432397,'1'
0.634455210059862,0.922811927613441,-0.764280525212159,'1'
0.441981980527441,0.922811927613441,-0.746030760952232,'1'
0.0106993736122048,1.04216145718922,1.22743400036388,'1'
0.773463653611053,0.954404450148206,-0.839876527263511,'1'
0.228122836602531,0.975466131838052,-0.10498852175316,'1'
0.773463653611053,1.01758949521774,0.118064152534831,'1'
-1.23324798021769,1.03514089662595,-0.286703523390013,'1'
-0.413454595172201,1.0316306163443,-0.0949920621877809,'1'
0.235251474733361,1.10534650225876,0.45323607378683,'1'
1.11207396482549,1.06673341916071,0.300265340224092,'1'
-0.0498940504998532,1.18257266845486,2.3631527605942,'1'
1.58612840052572,1.09832594169547,0.628037746922358,'1'
0.741384782022317,1.1088567825404,-0.0472153888913266,'1'
0.367131280153722,1.11587734310368,-0.528693737329143,'1'
-1.20473342769437,1.15098014592009,0.147982382052567,'1'
1.09425236949842,1.13693902479353,-0.297530056703406,'1'
-0.424147552368447,1.14044930507517,-0.962371696077704,'1'
-0.167516579658554,1.18608294873649,1.42882174982869,'1'
0.0641641595934325,1.15800070648337,-0.5095308919464,'1'
-0.773450820779134,1.21416519098962,0.0693506817227595,'1'
-1.46136440040427,1.17906238817322,-1.00213222860761,'1'
1.30454719435792,1.18959322901814,-0.879921656507028,'1'
-0.27444615162101,1.34053528112869,0.56724077397847,'1'
-0.491869614611336,1.25628855436931,-0.82747285382889,'1'
0.973065521274304,1.25979883465095,-0.49613113001416,'1'
1.22613217491878,1.28437079662243,-0.268299602576883,'1'
-1.81423198788037,1.39669976563495,0.102494340661353,'1'
0.477625171181594,1.37914836422674,-0.385316284654176,'1'
-0.388504361714296,1.52658013605565,3.27045894176364,'1'
-1.76433152096455,1.51253901492909,0.0764300249736863,'1'
-0.0855372411540051,1.50200817408416,1.57012401813362,'1'
-0.506126890872996,1.47392593183104,-1.04483359384478,'1'
-0.734243311059568,1.72315583182753,1.89477771917863,'1'
0.178222369686719,1.7371969529541,2.1170477525042,'1'
-1.77858879722621,1.73017639239081,-0.683051879870705,'1'
-1.75363856376831,1.73017639239081,-0.74368283806499,'1'
-0.563155995919639,1.82495395999512,1.49846493728714,'1'
1.49345610482492,1.82495395999512,0.931192537893782,'1'
-1.04077475068527,-1.20441792306085,2.41242356663709,'4'
-1.66809490619835,-1.01837306813389,0.275398702372846,'4'
-0.470483700218845,-1.29217493010187,1.42712602774346,'4'
-0.737807630124983,-0.365460935748715,1.9879238519023,'5'
0.531089957162822,-0.467259063916297,-0.719634415765359,'4'
0.752077739218562,-0.909554379403032,0.919891676724381,'5'
0.99801575473221,0.571783899449365,1.06034015488849,'2'
-0.627313739097113,0.434882968465376,0.681245474170111,'5'
-1.11918977012441,1.51955957549237,0.64939435863914,'5'
1.27959696090001,1.4282922881697,1.73977923403145,'3'
1.61107863398362,1.72666611210918,3.7596688342544,'3'
1.50771338108658,0.901750245923595,1.58896669221355,'4'
