@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute Class {'1','10','2','3','4','5','6','7','8','9'}
@data
2.46801417635063,1.28347042896831,-1.62750815632776,3.79303738460963,-0.098601636245546,-0.100159326903151,-0.196334989623041,2.08851911406842,'6'
0.0698702185458161,0.637931063889879,0.486829630310241,0.215040635019669,-0.098601636245546,-0.100159326903151,0.513745259094514,-0.539668687872798,'1'
-0.947524187795623,-0.572455245632183,1.42653531326046,0.0689999513629368,-0.098601636245546,-0.100159326903151,-0.37385505180243,-0.539668687872798,'10'
0.36055433464337,1.28347042896831,0.839219261416574,0.434101660504769,-0.098601636245546,-0.100159326903151,1.22382550781207,0.586697512959152,'1'
-0.14814286852735,-1.21799461071062,-0.922728894115093,-0.369122099607263,-0.098601636245546,-0.100159326903151,1.22382550781207,-0.539668687872798,'1'
0.86925153781409,0.637931063889879,0.251903209572685,-0.807244150577462,-0.098601636245546,-0.100159326903151,0.336225196915126,0.117378262612506,'1'
0.433225363667759,0.718623484524683,0.369366419941464,-0.734223808749096,-0.098601636245546,-0.100159326903151,-4.63433654410776,1.33760831351379,'10'
-0.438826984624903,0.0730841194462507,-1.51004494595898,-0.807244150577462,-0.098601636245546,-0.100159326903151,0.158705134735737,-0.539668687872798,'8'
-0.438826984624903,-0.491762824997378,-0.100486421533648,-0.807244150577462,-0.098601636245546,-0.100159326903151,-0.728895176161206,-0.070349437526152,'10'
-0.00280081047857246,-0.00760830118855351,-0.217949631902426,-0.661203466920729,-0.098601636245546,-0.100159326903151,-0.551375113981818,-0.164213287595481,'1'
0.723909479765312,0.799315905159488,-0.100486421533648,0.288060976848036,-0.098601636245546,-0.100159326903151,0.513745259094514,-0.539668687872798,'10'
-0.0754718395029611,-0.33037798372777,-1.86243457706531,-0.369122099607263,-0.098601636245546,-0.100159326903151,0.868785383453292,-0.539668687872798,'8'
-1.0928662458444,1.44485527023793,0.839219261416574,1.0182643951317,-0.098601636245546,-0.100159326903151,0.513745259094514,0.77442521309781,'10'
1.45061977000919,1.52554769087272,-0.805265683746315,0.507122002333136,-0.098601636245546,-0.100159326903151,1.40134556999145,-0.539668687872798,'6'
-1.96491859413706,-1.62145671388464,0.956682471785352,-0.296101757778896,-0.098601636245546,-0.100159326903151,-0.37385505180243,-0.070349437526152,'10'
-0.366155955600515,-0.653147666266987,0.251903209572685,-0.442142441435629,-0.098601636245546,-0.100159326903151,-0.0188149274436519,-0.258077137664811,'1'
0.0698702185458161,-1.21799461071062,-0.452876052639981,-0.807244150577462,-0.098601636245546,-0.100159326903151,0.158705134735737,1.33760831351379,'1'
-0.584169042673681,-0.895224928171399,-0.335412842271204,-0.953284834234195,-0.098601636245546,-0.100159326903151,-0.0188149274436519,-0.070349437526152,'1'
-1.31087933291756,-0.975917348806204,0.251903209572685,-0.442142441435629,-0.098601636245546,-0.100159326903151,0.336225196915126,0.0235144125431772,'1'
0.651238450740924,1.20277800833351,0.251903209572685,0.288060976848036,-0.098601636245546,-0.100159326903151,-0.728895176161206,0.305105962751165,'1'
-0.65684007169807,0.153776540081055,-1.04019210448387,-1.09932551789093,-0.098601636245546,-0.100159326903151,0.691265321273903,0.680561363028481,'1'
-0.947524187795623,-1.37937945198023,0.0169767888351296,-1.02630517606256,-0.098601636245546,-0.100159326903151,0.158705134735737,2.46397451434573,'1'
-0.366155955600515,0.476546222620272,-0.100486421533648,-0.661203466920729,-0.098601636245546,-0.100159326903151,0.336225196915126,-0.539668687872798,'1'
0.433225363667759,0.315161381350663,1.07414568215412,-0.880264492405828,-0.098601636245546,-0.100159326903151,0.336225196915126,-0.070349437526152,'10'
-1.38355036194195,-1.54076429324983,0.486829630310241,-0.588183125092362,-0.098601636245546,-0.100159326903151,0.336225196915126,0.117378262612506,'10'
-1.67423447803951,0.0730841194462507,-0.335412842271204,0.653162685989869,-0.098601636245546,-0.100159326903151,-0.196334989623041,0.0235144125431772,'10'
0.287883305618982,0.476546222620272,0.839219261416574,-0.588183125092362,-0.098601636245546,-0.100159326903151,-0.906415238340595,-0.258077137664811,'10'
-2.40094476828339,-0.975917348806204,-0.570339263008759,-1.24536620154766,-0.098601636245546,-0.100159326903151,0.691265321273903,-0.070349437526152,'10'
-0.511498013649292,0.0730841194462507,0.486829630310241,-0.807244150577462,-0.098601636245546,-0.100159326903151,-0.906415238340595,-0.164213287595481,'10'
0.723909479765312,-0.814532507536595,1.07414568215412,-0.588183125092362,-0.098601636245546,-0.100159326903151,-0.37385505180243,-0.539668687872798,'1'
2.97671137952136,1.52554769087272,0.839219261416574,1.38336610427354,-0.098601636245546,-0.100159326903151,1.04630544563269,-0.539668687872798,'7'
-0.874853158771234,-0.249685563092967,0.369366419941464,-1.02630517606256,-0.098601636245546,-0.100159326903151,-0.37385505180243,-0.539668687872798,'1'
0.651238450740924,-0.572455245632183,0.251903209572685,-0.515162783263995,-0.098601636245546,-0.100159326903151,0.868785383453292,-0.070349437526152,'1'
1.01459359586287,0.234468960715859,-0.570339263008759,-0.953284834234195,-0.098601636245546,-0.100159326903151,0.513745259094514,-0.539668687872798,'1'
-0.0754718395029611,-1.54076429324983,-1.86243457706531,-0.953284834234195,-0.098601636245546,-0.100159326903151,0.336225196915126,-0.539668687872798,'8'
0.142541247570205,0.0730841194462507,0.134439999203908,-1.02630517606256,-0.098601636245546,-0.100159326903151,0.158705134735737,1.14988061337513,'1'
-0.0754718395029611,-0.572455245632183,-0.217949631902426,-0.807244150577462,-0.098601636245546,-0.100159326903151,0.868785383453292,-0.258077137664811,'1'
-0.0754718395029611,-0.249685563092967,0.251903209572685,-0.734223808749096,-0.098601636245546,-0.100159326903151,0.513745259094514,0.0235144125431772,'1'
-0.14814286852735,-0.895224928171399,-0.100486421533648,-0.588183125092362,-0.098601636245546,-0.100159326903151,0.158705134735737,-0.539668687872798,'1'
-0.438826984624903,-1.29868703134542,0.604292840679019,-0.588183125092362,-0.098601636245546,-0.100159326903151,0.336225196915126,-0.539668687872798,'1'
-0.511498013649292,0.315161381350663,0.956682471785352,-0.734223808749096,-0.098601636245546,-0.100159326903151,-0.0188149274436519,0.77442521309781,'10'
-0.0754718395029611,-0.653147666266987,0.486829630310241,-0.661203466920729,-0.098601636245546,-0.100159326903151,-0.0188149274436519,0.77442521309781,'1'
-1.16553727486879,1.28347042896831,0.134439999203908,-0.734223808749096,-0.098601636245546,-0.100159326903151,-0.551375113981818,0.492833662889823,'10'
-2.18293168121023,-1.29868703134542,-1.97989778743409,-1.1723458597193,-0.098601636245546,-0.100159326903151,-0.37385505180243,0.305105962751165,'8'
1.74130388610676,0.234468960715859,0.0169767888351296,-1.31838654337603,-0.098601636245546,-0.100159326903151,0.868785383453292,0.305105962751165,'1'
1.37794874098481,-0.168993142458162,-1.3925817355902,-0.807244150577462,-0.098601636245546,-0.100159326903151,0.868785383453292,-0.539668687872798,'7'
-1.45622139096634,-0.00760830118855351,-0.335412842271204,-1.09932551789093,-0.098601636245546,-0.100159326903151,-0.728895176161206,-0.539668687872798,'1'
-0.438826984624903,0.0730841194462507,-0.217949631902426,0.872223711474968,-0.098601636245546,-0.100159326903151,0.336225196915126,-0.539668687872798,'1'
-1.38355036194195,-0.411070404362574,0.0169767888351296,-0.661203466920729,-0.098601636245546,-0.100159326903151,-0.196334989623041,-0.539668687872798,'1'
0.36055433464337,-0.733840086901791,0.721756051047797,-0.369122099607263,-0.098601636245546,-0.100159326903151,0.336225196915126,-0.539668687872798,'1'
-0.729511100722458,-1.29868703134542,0.251903209572685,-0.661203466920729,-0.098601636245546,-0.100159326903151,-0.551375113981818,2.18238296413775,'10'
-0.729511100722458,-0.168993142458162,0.0169767888351296,-0.661203466920729,-0.098601636245546,-0.100159326903151,0.691265321273903,2.08851911406842,'1'
0.578567421716536,-0.168993142458162,0.721756051047797,-1.1723458597193,-0.098601636245546,-0.100159326903151,-0.728895176161206,-0.258077137664811,'10'
0.578567421716536,-0.168993142458162,0.721756051047797,-1.02630517606256,-0.098601636245546,-0.100159326903151,-0.728895176161206,-0.258077137664811,'10'
0.578567421716536,-0.411070404362574,-0.217949631902426,-0.150061074122163,-0.098601636245546,-0.100159326903151,0.336225196915126,0.868289063167139,'1'
0.578567421716536,-0.733840086901791,0.134439999203908,-0.00402039046542983,-0.098601636245546,-0.100159326903151,0.158705134735737,0.868289063167139,'1'
-0.65684007169807,0.799315905159488,0.369366419941464,0.215040635019669,-0.098601636245546,-0.100159326903151,-0.551375113981818,1.43147216358312,'10'
1.37794874098481,-0.00760830118855351,-0.100486421533648,1.16430507878844,-0.098601636245546,-0.100159326903151,-0.196334989623041,-0.539668687872798,'9'
-0.874853158771234,-0.0883007218233577,1.30907210289168,-0.953284834234195,-0.098601636245546,-0.100159326903151,0.691265321273903,-0.539668687872798,'1'
0.723909479765312,-0.168993142458162,-0.687802473377537,1.8945084970721,-0.098601636245546,-0.100159326903151,0.691265321273903,3.3087491649697,'10'
-0.220813897551739,-0.0883007218233577,1.54399852362924,-0.661203466920729,-0.098601636245546,-0.100159326903151,-3.39169610885203,-0.164213287595481,'10'
-1.60156344901512,0.0730841194462507,0.604292840679019,-1.09932551789093,-0.098601636245546,-0.100159326903151,-0.728895176161206,-0.539668687872798,'10'
0.433225363667759,0.557238643255076,1.54399852362924,0.945244053303335,10.1348396112386,-0.100159326903151,1.57886563217085,1.14988061337513,'10'
-2.11026065218584,-0.975917348806204,-0.100486421533648,-0.734223808749096,-0.098601636245546,-0.100159326903151,0.158705134735737,1.61919986372177,'1'
-0.293484926576127,0.557238643255076,0.839219261416574,-0.807244150577462,-0.098601636245546,-0.100159326903151,0.336225196915126,-0.164213287595481,'10'
-0.511498013649292,-0.653147666266987,0.486829630310241,-0.296101757778896,-0.098601636245546,-0.100159326903151,1.22382550781207,0.492833662889823,'10'
0.505896392692147,0.718623484524683,0.0169767888351296,2.33263054804229,-0.098601636245546,-0.100159326903151,0.513745259094514,-0.539668687872798,'9'
-0.14814286852735,-1.29868703134542,-0.335412842271204,-0.880264492405828,-0.098601636245546,-0.100159326903151,-0.551375113981818,-0.164213287595481,'1'
-1.0928662458444,-0.814532507536595,0.369366419941464,-0.588183125092362,-0.098601636245546,-0.100159326903151,-1.43897542487876,0.962152913236468,'1'
-0.220813897551739,-0.411070404362574,0.369366419941464,2.62471191535576,-0.098601636245546,-0.100159326903151,-0.728895176161206,-0.539668687872798,'9'
0.215212276594593,-0.572455245632183,-0.335412842271204,-0.807244150577462,-0.098601636245546,-0.100159326903151,1.40134556999145,-0.539668687872798,'1'
-0.293484926576127,-0.411070404362574,0.721756051047797,-0.734223808749096,-0.098601636245546,-0.100159326903151,1.04630544563269,-0.539668687872798,'1'
-0.438826984624903,-0.653147666266987,1.42653531326046,-0.880264492405828,-0.098601636245546,-0.100159326903151,0.868785383453292,0.868289063167139,'10'
-0.947524187795623,-1.29868703134542,0.956682471785352,-0.150061074122163,-0.098601636245546,-0.100159326903151,-1.08393530051998,-0.915124088150115,'10'
-0.802182129746846,-0.895224928171399,0.604292840679019,1.8945084970721,-0.098601636245546,-0.100159326903151,-2.3265757357757,-1.10285178828877,'10'
-0.14814286852735,-0.33037798372777,-1.3925817355902,0.215040635019669,-0.098601636245546,-0.100159326903151,0.513745259094514,-0.539668687872798,'8'
-0.14814286852735,0.557238643255076,0.0169767888351296,-1.24536620154766,-0.098601636245546,-0.100159326903151,0.336225196915126,1.33760831351379,'10'
0.796580508789701,0.557238643255076,-0.570339263008759,-0.369122099607263,-0.098601636245546,-0.100159326903151,-0.0188149274436519,1.33760831351379,'10'
0.433225363667759,-0.491762824997378,0.721756051047797,-0.515162783263995,-0.098601636245546,-0.100159326903151,0.691265321273903,-0.539668687872798,'1'
0.0698702185458161,1.0413931670639,-2.33228741854043,0.653162685989869,-0.098601636245546,-0.100159326903151,0.513745259094514,-0.070349437526152,'8'
0.215212276594593,1.44485527023793,-1.86243457706531,1.16430507878844,-0.098601636245546,-0.100159326903151,0.691265321273903,-0.070349437526152,'8'
-0.947524187795623,-2.26699607896307,1.66146173399802,0.653162685989869,-0.098601636245546,-0.100159326903151,-0.551375113981818,-0.539668687872798,'10'
0.0698702185458161,-0.168993142458162,0.956682471785352,-0.296101757778896,-0.098601636245546,-0.100159326903151,-0.0188149274436519,0.0235144125431772,'10'
-0.0754718395029611,-1.056609769441,1.07414568215412,-0.661203466920729,-0.098601636245546,-0.100159326903151,0.158705134735737,-0.539668687872798,'10'
0.215212276594593,0.234468960715859,0.369366419941464,-0.661203466920729,-0.098601636245546,-0.100159326903151,-0.196334989623041,0.868289063167139,'10'
-1.52889241999073,1.44485527023793,-0.335412842271204,-0.00402039046542983,-0.098601636245546,-0.100159326903151,-0.551375113981818,0.868289063167139,'10'
-0.00280081047857246,-0.411070404362574,-0.100486421533648,-0.807244150577462,-0.098601636245546,-0.100159326903151,0.868785383453292,1.43147216358312,'10'
-1.23820830389318,-1.78284155515425,-2.21482420817165,-0.150061074122163,-0.098601636245546,-0.100159326903151,0.513745259094514,-0.539668687872798,'8'
2.54068520537502,2.81662642102959,-2.33228741854043,0.361081318676403,-0.098601636245546,-0.100159326903151,0.868785383453292,1.33760831351379,'6'
-0.511498013649292,-0.895224928171399,0.134439999203908,0.142020293191304,-0.098601636245546,-0.100159326903151,-1.79401554923754,-0.539668687872798,'10'
0.796580508789701,0.315161381350663,-0.100486421533648,-0.734223808749096,-0.098601636245546,-0.100159326903151,0.691265321273903,1.33760831351379,'1'
-1.16553727486879,-1.21799461071062,1.30907210289168,-0.515162783263995,-0.098601636245546,-0.100159326903151,0.336225196915126,-0.258077137664811,'10'
0.36055433464337,0.234468960715859,0.721756051047797,0.215040635019669,-0.098601636245546,-0.100159326903151,-0.37385505180243,-0.539668687872798,'9'
1.15993565391164,0.960700746429097,0.251903209572685,-0.661203466920729,-0.098601636245546,-0.100159326903151,-0.196334989623041,-0.539668687872798,'1'
-0.438826984624903,-0.733840086901791,0.956682471785352,-0.442142441435629,-0.098601636245546,-0.100159326903151,1.22382550781207,-0.258077137664811,'1'
-0.947524187795623,0.960700746429097,-1.86243457706531,-0.0770407322937965,-0.098601636245546,-0.100159326903151,0.158705134735737,-0.539668687872798,'8'
-0.366155955600515,0.476546222620272,0.134439999203908,2.77075259901249,-0.098601636245546,-0.100159326903151,0.691265321273903,-0.539668687872798,'9'
-0.874853158771234,-0.33037798372777,0.251903209572685,3.57397635912453,-0.098601636245546,-0.100159326903151,-0.0188149274436519,-0.164213287595481,'9'
0.796580508789701,0.315161381350663,-0.100486421533648,-0.515162783263995,-0.098601636245546,-0.100159326903151,0.691265321273903,1.80692756386043,'1'
-0.438826984624903,0.234468960715859,0.251903209572685,0.799203369646602,-0.098601636245546,-0.100159326903151,-0.0188149274436519,-0.539668687872798,'10'
-1.31087933291756,-1.29868703134542,1.30907210289168,-0.661203466920729,-0.098601636245546,-0.100159326903151,0.336225196915126,0.398969812820494,'10'
-1.16553727486879,-1.29868703134542,1.30907210289168,-0.588183125092362,-0.098601636245546,-0.100159326903151,0.336225196915126,0.398969812820494,'10'
0.0698702185458161,1.44485527023793,-0.100486421533648,2.40565088987066,-0.098601636245546,-0.100159326903151,0.691265321273903,-0.070349437526152,'9'
-0.65684007169807,-1.62145671388464,-0.100486421533648,0.142020293191304,-0.098601636245546,-0.100159326903151,0.691265321273903,-0.539668687872798,'1'
-0.65684007169807,-0.572455245632183,0.0169767888351296,0.142020293191304,-0.098601636245546,-0.100159326903151,-0.0188149274436519,-0.539668687872798,'1'
-1.45622139096634,-0.00760830118855351,-1.86243457706531,-0.00402039046542983,-0.098601636245546,-0.100159326903151,0.158705134735737,-0.539668687872798,'8'
-0.0754718395029611,-0.814532507536595,-1.86243457706531,-0.00402039046542983,-0.098601636245546,-0.100159326903151,-0.0188149274436519,-0.539668687872798,'8'
-1.16553727486879,-0.814532507536595,-2.33228741854043,-0.22308141595053,-0.098601636245546,-0.100159326903151,0.158705134735737,-0.539668687872798,'8'
-0.511498013649292,-0.491762824997378,-2.33228741854043,-0.588183125092362,-0.098601636245546,-0.100159326903151,0.158705134735737,-0.539668687872798,'8'
-0.511498013649292,-0.411070404362574,-1.51004494595898,-1.02630517606256,-0.098601636245546,-0.100159326903151,-0.37385505180243,-0.539668687872798,'8'
-0.366155955600515,0.557238643255076,-2.33228741854043,-0.661203466920729,-0.098601636245546,-0.100159326903151,0.158705134735737,-0.539668687872798,'8'
-0.584169042673681,-0.491762824997378,-1.97989778743409,-0.661203466920729,-0.098601636245546,-0.100159326903151,0.691265321273903,-0.070349437526152,'8'
0.142541247570205,-0.00760830118855351,0.369366419941464,-1.1723458597193,-0.098601636245546,-0.100159326903151,-0.37385505180243,-0.539668687872798,'2'
0.215212276594593,0.476546222620272,-0.100486421533648,1.4563864461019,-0.098601636245546,-0.100159326903151,0.336225196915126,-0.539668687872798,'9'
-0.366155955600515,0.315161381350663,0.486829630310241,2.62471191535576,-0.098601636245546,-0.100159326903151,0.513745259094514,-0.539668687872798,'9'
0.0698702185458161,-0.572455245632183,1.54399852362924,-0.588183125092362,-0.098601636245546,-0.100159326903151,0.336225196915126,-0.539668687872798,'1'
0.0698702185458161,0.153776540081055,-0.217949631902426,1.74846781341537,-0.098601636245546,-0.100159326903151,0.158705134735737,-0.539668687872798,'9'
0.36055433464337,-0.0883007218233577,0.0169767888351296,1.4563864461019,-0.098601636245546,-0.100159326903151,0.336225196915126,-0.258077137664811,'9'
-0.00280081047857246,-0.33037798372777,0.251903209572685,-0.734223808749096,-0.098601636245546,-0.100159326903151,0.336225196915126,-0.164213287595481,'1'
-0.00280081047857246,0.234468960715859,-0.570339263008759,1.31034576244517,-0.098601636245546,-0.100159326903151,-0.196334989623041,-0.539668687872798,'9'
-0.366155955600515,0.718623484524683,0.369366419941464,3.50095601729616,-0.098601636245546,-0.100159326903151,-0.551375113981818,-0.258077137664811,'9'
0.505896392692147,0.880008325794292,0.604292840679019,2.9898136244976,-0.098601636245546,-0.100159326903151,-0.37385505180243,-0.539668687872798,'9'
0.287883305618982,-0.411070404362574,1.42653531326046,-0.953284834234195,-0.098601636245546,-0.100159326903151,0.336225196915126,-0.164213287595481,'10'
1.23260668293603,0.0730841194462507,0.369366419941464,0.142020293191304,-0.098601636245546,-0.100159326903151,0.158705134735737,-0.539668687872798,'9'
-1.0928662458444,-0.0883007218233577,-0.335412842271204,-0.296101757778896,-0.098601636245546,-0.100159326903151,-0.0188149274436519,0.0235144125431772,'9'
-0.220813897551739,1.0413931670639,1.89638815473557,1.38336610427354,-0.098601636245546,-0.100159326903151,-2.3265757357757,-1.57217103863542,'9'
0.0698702185458161,-1.29868703134542,-0.805265683746315,-0.588183125092362,-0.098601636245546,-0.100159326903151,-0.37385505180243,-0.258077137664811,'1'
0.433225363667759,-0.411070404362574,1.07414568215412,-0.880264492405828,-0.098601636245546,-0.100159326903151,0.158705134735737,-0.164213287595481,'10'
-0.366155955600515,-0.975917348806204,1.07414568215412,-0.588183125092362,-0.098601636245546,-0.100159326903151,-1.08393530051998,1.61919986372177,'10'
-0.511498013649292,0.0730841194462507,1.1916088925229,-0.0770407322937965,-0.098601636245546,-0.100159326903151,0.868785383453292,-0.539668687872798,'1'
-0.220813897551739,0.718623484524683,-0.805265683746315,-0.953284834234195,-0.098601636245546,-0.100159326903151,1.04630544563269,0.211242112681835,'8'
-0.729511100722458,-0.411070404362574,-0.922728894115093,-0.661203466920729,-0.098601636245546,-0.100159326903151,0.691265321273903,-0.164213287595481,'8'
2.83136932147258,2.49385673849037,-1.62750815632776,3.28189499181106,-0.098601636245546,-0.100159326903151,0.868785383453292,3.3087491649697,'6'
0.578567421716536,0.395853801985468,0.251903209572685,-0.296101757778896,-0.098601636245546,-0.100159326903151,-1.08393530051998,-0.539668687872798,'9'
0.651238450740924,0.557238643255076,-0.452876052639981,-0.880264492405828,-0.098601636245546,-0.100159326903151,0.336225196915126,-0.539668687872798,'9'
-0.0754718395029611,-0.733840086901791,-2.09736099780287,-0.369122099607263,-0.098601636245546,-0.100159326903151,-0.0188149274436519,0.398969812820494,'8'
-1.0928662458444,0.234468960715859,-1.74497136669654,0.507122002333136,-0.098601636245546,-0.100159326903151,-0.0188149274436519,0.398969812820494,'8'
-0.584169042673681,-1.46007187261502,1.30907210289168,-0.953284834234195,-0.098601636245546,-0.100159326903151,-6.40953716590164,-0.070349437526152,'10'
-0.00280081047857246,-0.33037798372777,-0.922728894115093,0.434101660504769,-0.098601636245546,-0.100159326903151,1.04630544563269,2.55783836441506,'8'
1.30527771196042,-0.00760830118855351,-0.805265683746315,0.0689999513629368,-0.098601636245546,-0.100159326903151,1.93390575652962,-0.539668687872798,'7'
-0.00280081047857246,-0.411070404362574,-0.100486421533648,0.288060976848036,-0.098601636245546,-0.100159326903151,-0.551375113981818,1.14988061337513,'10'
-0.293484926576127,-0.733840086901791,0.0169767888351296,1.31034576244517,-0.098601636245546,-0.100159326903151,0.513745259094514,-0.539668687872798,'9'
-1.31087933291756,-1.13730219007581,-1.86243457706531,-0.515162783263995,-0.098601636245546,-0.100159326903151,0.868785383453292,-0.164213287595481,'8'
-0.729511100722458,0.0730841194462507,-0.922728894115093,-0.953284834234195,-0.098601636245546,-0.100159326903151,-0.906415238340595,-0.258077137664811,'8'
1.45061977000919,1.84831737341194,-1.51004494595898,0.799203369646602,-0.098601636245546,-0.100159326903151,-0.37385505180243,0.305105962751165,'6'
2.25000108927747,2.09039463531635,-2.09736099780287,0.799203369646602,-0.098601636245546,-0.100159326903151,0.158705134735737,-0.539668687872798,'7'
1.08726462488726,0.880008325794292,-1.27511852522142,0.288060976848036,-0.098601636245546,-0.100159326903151,1.22382550781207,0.0235144125431772,'8'
-0.220813897551739,-0.572455245632183,-1.74497136669654,0.434101660504769,-0.098601636245546,-0.100159326903151,0.691265321273903,-0.539668687872798,'8'
-0.584169042673681,-2.02491881705865,1.1916088925229,-0.880264492405828,-0.098601636245546,-0.100159326903151,-0.906415238340595,-0.539668687872798,'1'
-1.96491859413706,-1.29868703134542,-1.04019210448387,0.142020293191304,-0.098601636245546,-0.100159326903151,-0.0188149274436519,-0.070349437526152,'10'
2.54068520537502,0.476546222620272,-1.97989778743409,0.872223711474968,10.1348396112386,-0.100159326903151,0.868785383453292,-0.258077137664811,'4'
-1.16553727486879,-1.54076429324983,1.1916088925229,0.799203369646602,-0.098601636245546,-0.100159326903151,-0.0188149274436519,0.211242112681835,'10'
0.651238450740924,0.234468960715859,-0.335412842271204,-0.00402039046542983,-0.098601636245546,-0.100159326903151,0.513745259094514,0.305105962751165,'10'
1.23260668293603,1.0413931670639,-1.86243457706531,1.09128473696007,-0.098601636245546,-0.100159326903151,1.75638569435023,0.492833662889823,'6'
1.45061977000919,1.84831737341194,-1.3925817355902,0.726183027818236,-0.098601636245546,-0.100159326903151,0.691265321273903,-0.539668687872798,'6'
0.287883305618982,0.0730841194462507,0.486829630310241,1.8945084970721,-0.098601636245546,-0.100159326903151,-0.551375113981818,-0.258077137664811,'9'
0.215212276594593,-0.00760830118855351,0.486829630310241,2.18658986438557,-0.098601636245546,-0.100159326903151,-0.196334989623041,1.24374446344446,'9'
2.46801417635063,1.0413931670639,-1.3925817355902,-0.22308141595053,-0.098601636245546,-0.100159326903151,0.513745259094514,-0.539668687872798,'5'
2.83136932147258,2.17108705595116,-1.62750815632776,0.580142344161503,-0.098601636245546,-0.100159326903151,-1.08393530051998,-0.539668687872798,'5'
-0.14814286852735,-0.572455245632183,-0.570339263008759,-0.661203466920729,-0.098601636245546,-0.100159326903151,-0.37385505180243,0.868289063167139,'8'
-1.02019521682001,-1.21799461071062,-0.335412842271204,-0.296101757778896,-0.098601636245546,-0.100159326903151,-1.08393530051998,0.305105962751165,'8'
0.505896392692147,-0.0883007218233577,-0.217949631902426,-0.734223808749096,-0.098601636245546,-0.100159326903151,0.158705134735737,-0.539668687872798,'10'
-0.511498013649292,0.153776540081055,0.369366419941464,1.8945084970721,10.1348396112386,-0.100159326903151,-0.196334989623041,-0.539668687872798,'1'
-0.874853158771234,-0.0883007218233577,0.486829630310241,5.3994849048337,-0.098601636245546,-0.100159326903151,-0.0188149274436519,-0.070349437526152,'1'
-0.511498013649292,-1.46007187261502,0.721756051047797,0.0689999513629368,-0.098601636245546,-0.100159326903151,-0.551375113981818,-0.070349437526152,'10'
2.46801417635063,2.9780112622992,-0.570339263008759,2.04054918072884,-0.098601636245546,-0.100159326903151,-3.9242562953902,-0.539668687872798,'6'
-1.67423447803951,0.476546222620272,0.721756051047797,-0.588183125092362,-0.098601636245546,-0.100159326903151,0.336225196915126,-0.539668687872798,'1'
2.83136932147258,2.57454915912518,1.1916088925229,1.675447471587,-0.098601636245546,-0.100159326903151,0.868785383453292,-0.539668687872798,'7'
2.61335623439941,3.38147336547322,0.0169767888351296,0.799203369646602,10.1348396112386,-0.100159326903151,0.513745259094514,0.398969812820494,'4'
-0.947524187795623,0.395853801985468,-2.44975062890921,0.434101660504769,-0.098601636245546,-0.100159326903151,0.158705134735737,-0.539668687872798,'8'
2.6860272634238,2.65524157975998,0.839219261416574,0.726183027818236,-0.098601636245546,-0.100159326903151,-2.50409579795509,-0.539668687872798,'5'
-0.511498013649292,-0.411070404362574,0.486829630310241,-0.880264492405828,-0.098601636245546,-0.100159326903151,-0.0188149274436519,0.305105962751165,'1'
0.142541247570205,-0.168993142458162,0.486829630310241,0.142020293191304,-0.098601636245546,-0.100159326903151,0.691265321273903,-0.539668687872798,'10'
1.95931697317992,0.799315905159488,-0.922728894115093,0.507122002333136,-0.098601636245546,-0.100159326903151,1.22382550781207,-0.539668687872798,'7'
1.88664594415553,1.92900979404675,0.721756051047797,0.580142344161503,-0.098601636245546,-0.100159326903151,0.158705134735737,0.211242112681835,'7'
0.578567421716536,2.09039463531635,-1.15765531485264,0.799203369646602,-0.098601636245546,-0.100159326903151,0.691265321273903,0.211242112681835,'7'
3.19472446659452,0.799315905159488,-1.97989778743409,1.675447471587,-0.098601636245546,-0.100159326903151,0.691265321273903,-0.539668687872798,'7'
-1.02019521682001,-0.491762824997378,0.839219261416574,-0.588183125092362,-0.098601636245546,-0.100159326903151,-1.43897542487876,-0.539668687872798,'9'
-0.584169042673681,0.0730841194462507,-1.27511852522142,-0.296101757778896,-0.098601636245546,-0.100159326903151,-0.196334989623041,-0.164213287595481,'8'
0.142541247570205,-0.168993142458162,0.956682471785352,2.11356952255721,-0.098601636245546,-0.100159326903151,-0.37385505180243,-0.539668687872798,'1'
-0.584169042673681,-1.46007187261502,-0.217949631902426,-0.734223808749096,-0.098601636245546,-0.100159326903151,0.868785383453292,-0.539668687872798,'3'
-0.511498013649292,-0.975917348806204,0.134439999203908,-0.150061074122163,-0.098601636245546,-0.100159326903151,-0.728895176161206,0.492833662889823,'10'
-0.14814286852735,0.557238643255076,0.251903209572685,2.55169157352739,-0.098601636245546,-0.100159326903151,0.158705134735737,-0.539668687872798,'9'
2.39534314732625,0.234468960715859,0.251903209572685,-0.442142441435629,-0.098601636245546,-0.100159326903151,-0.37385505180243,-0.258077137664811,'7'
-1.02019521682001,-1.29868703134542,-0.452876052639981,-0.515162783263995,-0.098601636245546,-0.100159326903151,0.336225196915126,-0.539668687872798,'7'
0.0698702185458161,-0.572455245632183,-0.335412842271204,-0.515162783263995,-0.098601636245546,-0.100159326903151,0.336225196915126,0.868289063167139,'1'
0.287883305618982,0.315161381350663,-0.100486421533648,-0.880264492405828,-0.098601636245546,-0.100159326903151,1.04630544563269,-0.539668687872798,'1'
-0.438826984624903,-0.733840086901791,-0.687802473377537,-0.953284834234195,-0.098601636245546,-0.100159326903151,-0.196334989623041,1.33760831351379,'10'
