@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute Class {'1','2','3','4','5'}
@data
-0.485218136734156,-1.04421942919839,-0.572165629060963,'1'
-0.165719828141535,-1.03033752108815,-0.106227120621131,'1'
-0.638021675626278,-1.05116038325351,-0.475014975907622,'1'
-1.12768756162149,-1.00604418189522,0.115127703867931,'1'
-1.02697613826077,-1.02686704406058,-0.159999229244815,'1'
-0.308104943927377,-1.02339656703302,-0.584093378291532,'1'
1.36578836848179,-0.971339411619607,1.10786433253727,'1'
-0.867226983964463,-1.00257370486765,-0.110278665876079,'1'
-1.70070083246696,-0.947046072426678,0.240725606771355,'1'
0.226707442195054,-0.967868934592045,0.631262156986413,'1'
-0.516473406052999,-0.967868934592045,-0.726394451766026,'1'
0.723318943594454,-0.901929871068384,1.51564425935739,'1'
-0.235175982183409,-0.908870825123506,2.97671791125749,'1'
1.21993044499385,-0.874166054847895,1.04412002052607,'1'
-0.387979521075532,-0.888047962958139,0.0270957285683958,'1'
0.820557559253077,-0.92275273323375,-0.776828087099633,'1'
1.08796375231429,-0.912341302151067,-0.226941560977255,'1'
-0.818607676135151,-0.877636531875456,0.31755370892587,'1'
1.45955417643832,-0.8915184399857,-0.23693537260613,'1'
-1.14852440783405,-0.894988917013262,-0.298616097567475,'1'
0.296163596236928,-0.8915184399857,-0.557558457901786,'1'
-0.690113791157684,-0.870695577820334,-0.838919368646814,'1'
1.42482609941739,-0.73534697374545,1.13370778920351,'1'
-0.55467429077603,-0.853343192682528,-1.03744508613932,'1'
1.11921902163313,-0.832520330517161,-0.195728456333127,'1'
1.67834106167022,-0.849872715654967,-0.156639147713378,'1'
-0.0788996355891922,-0.808226991324233,1.31467681059123,'1'
-0.415761982692282,-0.790874606186428,-0.00604050955674815,'1'
-0.242121597587596,-0.724935542662766,0.941696956480956,'1'
0.764992636019578,-0.815167945379355,-0.456302238890097,'1'
-1.70417364016904,-0.79781556024155,-0.945836946894752,'1'
0.469803981341614,-0.79781556024155,-0.684906628355347,'1'
0.872649674784483,-0.749228881855694,2.84068322777732,'1'
-1.16588844634452,-0.752699358883256,-0.186685407324081,'1'
-0.905427868687494,-0.752699358883256,0.358576955147315,'1'
1.16436552176036,-0.738817450773011,0.467828223462103,'1'
-1.36383848536386,-0.73534697374545,-0.236211496520579,'1'
-1.24576302349268,-0.742287927800572,-0.925017406344653,'1'
1.6366673692451,-0.707583157524961,0.246376161886923,'1'
0.0426486339840874,-0.731876496717888,-0.416046085236922,'1'
-1.66597275544601,-0.593057415615444,1.21610001350815,'1'
0.160724095855274,-0.714524111580083,-0.183941160671395,'1'
1.32411467605667,-0.714524111580083,-0.921603304209816,'1'
-0.565092713882311,-0.679819341304471,-0.768152378193702,'1'
-1.30480075442827,-0.645114571028861,0.728726129639469,'1'
-0.895009445581213,-0.662466956166667,0.454830866284226,'1'
1.24076729120642,-0.641644094001299,0.471091067907423,'1'
-0.672749752647215,-0.662466956166667,-0.500058927643547,'1'
1.55331998439485,-0.665937433194227,-0.955841562644306,'1'
1.35536994537551,-0.652055525083983,-0.372105726431914,'1'
-0.589402367796967,-0.589586938587882,-0.670720817902685,'1'
1.3588427530776,-0.596527892643004,-1.01525342226288,'1'
-1.27007267740734,-0.589586938587882,-1.05298141167697,'1'
0.758047020615391,-0.565293599394954,1.1470184658811,'1'
1.67834106167022,-0.579175507505199,-0.88462079912264,'1'
1.62277613843672,-0.561823122367394,-0.312726279175379,'1'
-1.59651660140414,-0.561823122367394,-0.680995536669237,'1'
-1.25618144659896,-0.558352645339832,-0.71654109370599,'1'
-0.683168175753497,-0.537529783174465,-0.560605219933507,'1'
0.435075904320676,-0.527118352091782,0.945143470977832,'1'
1.20256640648339,-0.544470737229588,-0.954393810473204,'1'
-1.14157879242986,-0.513236443981537,-1.01532905110764,'1'
0.639971558744205,-0.499354535871293,0.875705387368344,'1'
-1.46802271642668,-0.492413581816171,-0.935529815766161,'1'
0.164196903557367,-0.464649765595682,1.29803846474425,'1'
0.539260135383487,-0.443826903430316,1.80112154008145,'1'
1.11227340622895,-0.475061196678365,-0.296001500362948,'1'
1.36926117618388,-0.374417362879093,0.93503081402148,'1'
-0.24559440528969,-0.468120242623243,-0.720138865892385,'1'
-1.16588844634452,-0.45770881154056,-0.682043536375183,'1'
-1.53747887046855,-0.443826903430316,-0.0650202043481277,'1'
-1.39162094698062,-0.374417362879093,1.13744601495874,'1'
1.65403140775557,-0.409122133154704,0.25934110670276,'1'
1.4699725995446,-0.409122133154704,-1.02322686332462,'1'
-0.568565521584405,-0.402181179099582,-0.917767841368463,'1'
0.966415482741013,-0.325830684493237,3.50090143428247,'1'
-1.54095167817064,-0.374417362879093,0.154876063849151,'1'
-0.217811943672941,-0.357064977741287,-0.173785287232322,'1'
0.0357030185799,-0.318889730438115,-0.00568397357431256,'1'
-0.547728675371843,-0.364005931796409,-0.758990483857177,'1'
1.12616463703732,-0.346653546658603,0.478999684245083,'1'
-0.117100520312223,-0.322360207465676,-0.565359033032648,'1'
0.671226828063048,-0.298066868272748,0.2689783823492,'1'
-1.17977967715289,-0.311948776382993,0.437263366058768,'1'
-1.57915256289367,-0.294596391245187,-0.401644192370663,'1'
-1.70070083246696,-0.259891620969576,-0.703727406579671,'1'
-0.183083866652003,-0.228657327721525,-0.858031858129493,'1'
0.025284595473619,-0.176600172308109,0.732669633687619,'1'
0.914323367209608,-0.180070649335669,0.139512604242385,'1'
-1.45760429332039,-0.190482080418353,1.70634779347768,'1'
-1.14505160013196,-0.176600172308109,1.46284452159489,'1'
-0.176138251247816,-0.193952557445915,-0.700561799220471,'1'
0.521896096873019,-0.176600172308109,-0.0932729799259735,'1'
-1.02350333055868,-0.155777310142742,0.550490550783746,'1'
-0.387979521075532,-0.14883635608762,0.0130827840466117,'1'
-1.65902714004183,-0.0030763209300524,1.28060061396694,'1'
-1.46802271642668,-0.0586039533710304,0.226863919939088,'1'
1.14352867554779,-0.131483970949814,-1.04546174368378,'1'
-0.332414597842033,-0.0794268155363972,-0.599618899708497,'1'
-0.98530244583565,-0.0620744303985915,0.544958840995656,'1'
0.330891673257865,-0.0586039533710304,-1.02113086391273,'1'
1.09143656001639,-0.0412515682332247,0.540831666895947,'1'
1.49775506116135,-0.0551334763434693,-0.585638367548753,'1'
0.570515404702331,-0.0377810912056637,1.85530420529096,'1'
1.24076729120642,-0.0273696601229803,0.167495276803233,'1'
0.928214598017983,0.00733511015263097,-0.454616796064038,'1'
-0.888063830177026,0.000394156097508727,-0.423965505695263,'1'
-0.450490059713219,0.03509892637312,1.09927505659678,'1'
0.622607520233736,0.0593922655660478,0.666008209092856,'1'
1.31022344524829,0.0732741736762923,0.222531467546462,'1'
0.34478290406624,0.0698036966487313,-0.391985308482864,'1'
-1.48885956263924,0.094097035841659,1.03083095208984,'1'
-0.971411215027275,0.0524513115109256,-0.729624883849305,'1'
1.09143656001639,0.121860852062149,0.311762700241462,'1'
-1.21103494647174,0.132272283144831,-0.386529227539532,'1'
-1.43329463940573,0.132272283144831,-0.947803296858487,'1'
0.685118058871423,0.166977053420443,0.802248170865946,'1'
-0.884591022474931,0.173918007475565,-0.287088100802061,'1'
-0.370615482565064,0.18779991558581,1.5980040713,'1'
0.949051444230545,0.146154191255076,-0.921430438278938,'1'
-1.69375521706277,0.170447530448004,1.03804810470398,'1'
-0.235175982183409,0.163506576392882,-0.066835296622345,'1'
0.0148661723673378,0.198211346668492,1.08057312369993,'1'
1.27202256052526,0.180858961530687,0.689485563330201,'1'
-0.106682097205942,0.173918007475565,-0.964852199291314,'1'
-1.46802271642668,0.194740869640932,0.0917691949580639,'1'
-1.04434017677124,0.18779991558581,-0.58667556313402,'1'
-0.203920712864566,0.184329438558248,-0.907223019584917,'1'
-1.22839898498221,0.198211346668492,-0.887527107585524,'1'
1.36578836848179,0.205152300723616,-0.972155784870901,'1'
1.18867517567501,0.232916116944104,-0.218968119915516,'1'
-1.52706044736227,0.225975162888982,-1.00827396030368,'1'
-0.99572086894193,0.281502795329959,-0.308091311403716,'1'
1.48733663805507,0.271091364247277,-0.901831763365664,'1'
-1.51664202425599,0.302325657495327,-0.25923507768937,'1'
1.20603921418548,0.291914226412643,-1.05923699755061,'1'
-1.40898498549108,0.305796134522888,-0.797550390563613,'1'
0.396875019597645,0.357853289936304,0.0888952988572201,'1'
-1.27354548510943,0.330089473715816,1.92974459677523,'1'
-0.867226983964463,0.31273708857801,-0.59383869514477,'1'
-1.12768756162149,0.392558060211916,0.614969543001176,'1'
-0.294213713119002,0.340500904798499,-0.991235861991542,'1'
0.699009289679798,0.368264721018988,1.91573165225345,'1'
1.45608136873623,0.354382812908744,0.0280680994295833,'1'
0.834448790061452,0.34397138182606,-0.88382129419233,'1'
0.0565398647924623,0.385617106156794,0.267238918919741,'1'
1.26160413741898,0.361323766963866,-0.424862247711691,'1'
-1.70070083246696,0.378676152101672,-0.408105056537222,'1'
1.62277613843672,0.378676152101672,-1.0520522572985,'1'
0.799720713040516,0.423792353459966,-0.203745113877587,'1'
1.63319456154301,0.458497123735577,2.31065467546454,'1'
0.139887249642711,0.475849508873383,0.593771858227283,'1'
1.29633221443991,0.461967600763139,-0.0189622378898663,'1'
-1.69722802476486,0.468908554818261,-0.282517957754478,'1'
0.900432136401233,0.479319985900944,0.817492785145234,'1'
-0.0302803277598803,0.468908554818261,-0.966775332772329,'1'
0.761519828317484,0.538318095369483,2.72606231148464,'1'
-0.0233347123556929,0.50014284806631,-1.07038685009223,'1'
-1.69722802476486,0.53137714131436,1.29883796967456,'1'
-1.08948667689846,0.548729526452166,1.49413325508378,'1'
0.0669582878987434,0.5279066642868,-0.276359608966955,'1'
-1.54095167817064,0.548729526452166,-0.0401491185430803,'1'
1.19909359878129,0.555670480507289,-0.464988751916707,'1'
0.164196903557367,0.579963819700217,-0.967682878909437,'1'
0.12946882653643,0.614668589975827,0.279350338201869,'1'
0.379510981087177,0.590375250782899,-1.05716260638007,'1'
-1.54095167817064,0.638961929168756,0.236209484327171,'1'
1.10532779082476,0.628550498086073,0.0720624788379913,'1'
1.37273398388597,0.638961929168756,-0.343204703613276,'1'
-0.867226983964463,0.645902883223878,-0.689217472506613,'1'
-1.66944556314811,0.632020975113633,-1.00651288863287,'1'
-0.231703174481315,0.638961929168756,-0.477229820646994,'1'
0.782356674530047,0.649373360251439,-0.77865398349453,'1'
-0.440071636606937,0.659784791334122,-0.696315779793284,'1'
1.26854975282317,0.673666699444366,-0.840939739213949,'1'
-1.17977967715289,0.7153124237751,-0.162116836898069,'1'
-1.2909095236199,0.729194331885345,1.40307612599388,'1'
0.219761826790866,0.71184194674754,1.10557385895314,'1'
-0.561619906180218,0.7153124237751,-0.493781733528546,'1'
0.824030366955171,0.732664808912906,1.2118323858396,'1'
-0.190029482056191,0.725723854857784,-0.531412485856513,'1'
1.57068402290532,0.760428625133395,-0.851700643411093,'1'
0.455912750533239,0.80554482649169,1.00830436047232,'1'
-1.00613929204821,0.815956257574373,2.01079711011558,'1'
0.219761826790866,0.781251487298762,0.128978586579517,'1'
-1.24923583119477,0.795133395409006,0.843455087138949,'1'
1.45955417643832,0.784721964326323,-0.786011589677518,'1'
-0.561619906180218,0.80554482649169,0.114684734920056,'1'
-1.53400606276645,0.927011522456329,0.609978039247079,'1'
-1.70070083246696,0.857601981905106,0.917603767364857,'1'
-1.20756213876965,0.888836275153157,0.740297342887604,'1'
-0.0129162892494119,0.874954367042912,2.19610938801661,'1'
-0.217811943672941,0.854131504877546,-0.919431675953164,'1'
0.244071480705523,0.871483890015351,0.670848455157436,'1'
0.81361194384889,0.892306752180718,0.11442543602374,'1'
1.48039102265088,0.888836275153157,-0.538478380781145,'1'
1.37273398388597,0.89924770623584,-0.818834508302947,'1'
-1.05475859987752,0.906188660290963,-0.896710610163408,'1'
-1.29438233132199,0.927011522456329,-0.350400247986065,'1'
-0.169192635843629,0.96171629273194,0.857878588246567,'1'
-1.38467533157643,0.98948010895243,0.524895588893147,'1'
-0.297686520821095,0.944363907594135,0.633606651173943,'1'
1.05670848299544,0.940893430566573,-0.352269360863682,'1'
-0.978356830431462,0.951304861649257,-0.427368803709419,'1'
-0.631076060222092,0.947834384621696,0.818605609575261,'1'
0.490640827554176,0.965186769759502,-0.251013141851993,'1'
0.622607520233736,0.93048199948389,-1.04227452808322,'1'
-0.769988368305839,0.972127723814624,-0.571733464233768,'1'
0.622607520233736,0.975598200842185,0.0183119784556659,'1'
1.58804806141579,0.96171629273194,-1.05112310292003,'1'
0.341310096364146,0.979068677869746,-0.317220793378202,'1'
-0.513000598350906,0.996421063007552,-0.90777402973959,'1'
1.29633221443991,0.996421063007552,-0.796934555684861,'1'
-0.933210330304243,1.03112583328316,2.334499369805,'1'
1.60541209992625,1.02071440220048,0.836810552920832,'1'
-0.259485636098065,1.02071440220048,-0.869332968360632,'1'
0.81361194384889,1.06583060355878,1.25644260012676,'1'
0.535787327681394,1.05888964950365,0.131560771422005,'1'
1.26160413741898,1.06583060355878,-0.157924838074282,'1'
-1.45760429332039,1.09706489680683,1.13518795373664,'1'
1.62972175384091,1.09706489680683,-0.205333319617526,'1'
1.07407252150592,1.12829919005487,0.793323967184378,'1'
-0.950574368814712,1.11094680491707,-0.368356696556,'1'
-0.992248061239837,1.10747632788951,-0.755360299308743,'1'
-0.443544444309031,1.17688586844073,3.6687218408028,'1'
0.428130288916489,1.10400585086194,-1.01803008127761,'1'
0.556624173893956,1.11441728194463,-0.63692552841607,'1'
-1.63124467842508,1.12829919005487,-0.0515366617396573,'1'
-0.224757559077128,1.12829919005487,0.193695269451905,'1'
-0.0302803277598803,1.1699449143856,0.143207613514898,'1'
0.601770674021174,1.1525925292478,-1.01020789790539,'1'
-1.16936125404662,1.17688586844073,1.31273206886885,'1'
-1.47496833183086,1.17341539141317,-0.937831093470972,'1'
0.78582948223214,1.17688586844073,-0.354808329223451,'1'
-1.61040783221251,1.23935445493683,0.48962013487339,'1'
-0.61023921400953,1.20812016168878,-0.978184484210265,'1'
0.497586442958363,1.21506111574391,-1.07830627055057,'1'
0.178088134365742,1.22200206979902,-1.05596334898461,'1'
1.36926117618388,1.23588397790927,-0.936296908334431,'1'
0.369092557980895,1.27752970224,0.0364953135598776,'1'
-1.17283406174871,1.27752970224,-0.120358910470393,'1'
-1.37425690847014,1.29141161035024,2.59393871969058,'1'
-0.96793840732518,1.25670684007464,-0.853094374978795,'1'
0.872649674784483,1.28100017926757,0.179401417792445,'1'
-0.870699791666558,1.34693924279122,0.490624918096618,'1'
-0.315050559331564,1.35735067387391,0.0398229827292761,'1'
-1.05475859987752,1.42328973739757,0.623688468389827,'1'
-1.23881740808849,1.44411259956294,-0.10230522481434,'1'
0.751101405211204,1.46146498470074,-0.109489965066449,'1'
0.261435519215991,1.44411259956294,-0.291269295505168,'1'
0.112104788025962,1.47534689281099,0.202500627805994,'1'
-1.5652613320853,1.47534689281099,-0.623528418773037,'1'
-0.155301405035254,1.51352214011416,-0.402832645645448,'1'
-1.08254106149427,1.53781547930709,0.946742480838453,'1'
-0.801243637624683,1.50311070903147,-0.688731287076019,'1'
0.0322302108778063,1.49616975497636,-0.508939914842396,'1'
0.358674134874615,1.54822691038977,0.019727318264728,'1'
0.903904944103326,1.56210881850001,0.304588764110033,'1'
0.0322302108778063,1.5725202495827,1.49917877944128,'1'
-1.59304379370205,1.59681358877563,1.26351929917208,'1'
0.167669711259461,1.59334311174807,0.94688293440729,'1'
-0.221284751375034,1.62457740499611,-0.205041608359171,'1'
1.03934444448498,1.60375454283075,-1.01005664021586,'1'
0.803193520742609,1.63151835905124,-0.0234783603340493,'1'
-0.426180405798563,1.65581169824416,-1.04905951587018,'1'
-0.832498906943526,1.71133933068515,1.94913799339559,'1'
1.32064186835457,1.68704599149222,-0.193870147576191,'1'
-1.03739456136706,1.71133933068515,0.508916294407628,'1'
-0.360197059458782,1.68704599149222,-0.828569021035504,'1'
1.43177171482157,1.71480980771271,-0.439177707612512,'1'
-0.447017252011125,1.71480980771271,-0.508205234636165,'1'
0.143360057344805,1.73216219285051,0.0759195499207028,'1'
0.764992636019578,1.73216219285051,1.11701542275311,'1'
-0.92973752260215,1.73563266987807,-0.191039467958066,'1'
-0.342833020948314,1.73563266987807,-0.231749394679795,'1'
-0.752624329795371,-1.55785002927744,0.901224720414183,'2'
-1.09643229230265,-1.11362896974961,2.73703929809538,'4'
-0.9575199842189,1.68357551446466,2.14918709190395,'4'
-1.55831571668111,-1.70013958740744,0.724901470918797,'1'
-1.32911040834293,-1.59602527658061,0.0136662065633244,'1'
-1.12768756162149,-1.70708054146257,-0.712630002019879,'1'
-0.981829638133555,-1.70708054146257,-0.343809734371348,'1'
0.841394405465639,-1.64461195496646,0.837491212523663,'1'
1.04629005988917,-1.70708054146257,-0.63928082672428,'1'
1.33453309916294,-1.65849386307671,1.28940597232103,'1'
-0.839444522347714,-1.561320506305,2.29680379275294,'1'
-1.12768756162149,-1.64808243199403,1.1084369509333,'1'
-0.05806278937663,-1.63767100091134,-0.745928301955221,'1'
-0.203920712864566,-1.55785002927744,0.681144782165346,'1'
0.0426486339840874,-1.63073004685622,-0.978973185019896,'1'
-1.25618144659896,-1.59602527658061,-0.873114410598584,'1'
0.264908326918085,-1.60296623063573,-1.03041160357673,'1'
-0.523419021457186,-1.5786728914428,-0.88694368506881,'1'
0.296163596236928,-1.51273382791914,-0.303380714787297,'1'
1.4699725995446,-1.54743859819475,-0.726362039403987,'1'
0.824030366955171,-1.54049764413964,-0.769535305640725,'1'
-1.11726913851521,-1.53355669008451,-0.489557322342719,'1'
-0.523419021457186,-1.53008621305695,-0.787524166572699,'1'
1.3067506375462,-1.48497001169865,0.736645550097809,'1'
-1.70417364016904,-1.51967478197426,-0.740796344632285,'1'
-0.440071636606937,-1.50926335089158,-0.384184733352002,'1'
0.841394405465639,-1.48149953467109,-0.165952299739421,'1'
-0.651912906434653,-1.48149953467109,-0.8320047314117,'1'
-1.04434017677124,-1.41903094817499,-0.22738452992513,'1'
-1.49233237034133,-1.44332428736792,0.187169580561266,'1'
-0.0823724432912859,-1.4363833333128,-0.528408940307511,'1'
-1.31174636983246,-1.42250142520255,-0.886781623258613,'1'
-0.519946213755093,-1.42944237925767,-0.926584003843234,'1'
-0.415761982692282,-1.42250142520255,-0.748683352728586,'1'
-0.631076060222092,-1.3912671319545,-0.438421419164921,'1'
0.0183389800694316,-1.38432617789938,-0.421955939248808,'1'
0.122523211132242,-1.38779665492694,-0.94919702842619,'1'
1.04629005988917,-1.37738522384425,0.0591515546255534,'1'
-0.190029482056191,-1.38085570087182,-1.0131466187303,'1'
-1.37425690847014,-1.34962140762377,-0.761713122268503,'1'
-0.926264714900056,-1.34615093059621,-0.135171359922488,'1'
-0.52689182915928,-1.36697379276158,-0.777605983788583,'1'
0.424657481214395,-1.35656236167889,-0.228324488424278,'1'
0.837921597763546,-1.37044426978914,-0.978562628434061,'1'
-1.56178852438321,-1.33920997654109,-0.34605699147276,'1'
-0.05806278937663,-1.30450520626547,-0.242326628825382,'1'
1.19562079107919,-1.27327091301743,1.0581113568065,'1'
-0.478272521329968,-1.30797568329303,0.103977851326311,'1'
0.768465443721672,-1.29409377518279,-0.529986341926772,'1'
0.949051444230545,-1.30103472923792,-0.782165322715486,'1'
-0.558147098478123,-1.26285948193474,-0.746695394523492,'1'
-0.870699791666558,-1.27674139004499,-0.88462079912264,'1'
-0.308104943927377,-1.2489775738245,-0.0748843665288439,'1'
0.969888290443107,-1.2663299589623,-0.942422844759915,'1'
1.63319456154301,-1.21427280354888,0.295091942032432,'1'
0.573988212404424,-1.24550709679694,-0.804454223678047,'1'
-1.59998940910624,-1.2489775738245,-1.01455115441869,'1'
0.869176867082389,-1.21774328057645,-0.501485071573289,'1'
-1.6208262553188,-1.17956803327328,-0.597101539590089,'1'
-1.42982183170365,-1.16568612516303,-0.22261991270531,'1'
-0.655385714136747,-1.18997946435595,-0.891146488013278,'1'
-0.304632136225283,-1.16568612516303,-0.177923265452711,'1'
-0.578983944690686,-1.15874517110791,-0.830200443258163,'1'
-0.0719540201850048,-1.15180421705279,-0.924606849758818,'1'
0.205870595982491,-1.1413927859701,-0.66867883909419,'1'
1.0844909446122,-1.13792230894254,-0.835343204701778,'1'
0.994197944357763,-1.0962765846118,-0.728674121229478,'1'
1.37967959929017,-1.10321753866693,-1.00960286714731,'1'
-1.28396390821571,-0.929693687288872,0.67361431005148,'1'
1.12269182933523,-1.05116038325351,-0.117571447334989,'1'
1.67139544626604,-1.05463086028107,-0.376503003548618,'1'
-0.61023921400953,-1.00257370486765,-0.0205828559918458,'1'
-0.426180405798563,-1.04421942919839,-0.502835586658272,'1'
0.99072513665567,-0.846402238627405,0.626130199663477,'1'
-1.60346221680833,-1.01992609000546,-0.722947937269149,'1'
0.445494327426957,-0.971339411619607,0.314096390308313,'1'
1.60193929222416,-0.853343192682528,1.29401933185133,'1'
1.23382167580222,-0.985221319729851,-0.732012594519556,'1'
-0.203920712864566,-0.985221319729851,-0.916849491110675,'1'
1.14700148324989,-0.912341302151067,-0.431009792378534,'1'
-1.39162094698062,-0.92275273323375,-0.174584792162632,'1'
-0.644967291030467,-0.794345083213989,2.19160406969311,'1'
0.122523211132242,-0.912341302151067,-1.04601275383845,'1'
0.146832865046899,-0.908870825123506,-0.809672613966421,'1'
1.69917790788278,-0.894988917013262,-0.200817197173343,'1'
0.487168019852082,-0.863754623765211,-0.663049892219982,'1'
1.3588427530776,-0.881107008903017,-0.844148563055869,'1'
-0.884591022474931,-0.874166054847895,-0.506174059948351,'1'
-1.68333679395649,-0.867225100792772,-0.966948198703207,'1'
-1.57567975519158,-0.863754623765211,-0.853807446943667,'1'
-0.790825214518402,-0.853343192682528,-0.527523002411763,'1'
0.153778480451086,-0.842931761599845,-0.709313136971161,'1'
1.34842432997132,-0.825579376462039,-0.278790536119925,'1'
1.71654194639326,-0.818638422406917,-0.345786888455764,'1'
-0.874172599368651,-0.770051744021061,-0.106929388465322,'1'
-1.51664202425599,-0.783933652131306,0.761289749368581,'1'
-0.266431251502253,-0.808226991324233,-1.01510216457337,'1'
0.553151366191862,-0.776992698076183,-0.396479822685688,'1'
-1.0096120997503,-0.752699358883256,0.553440075729348,'1'
0.195452172876211,-0.738817450773011,-0.500955669659976,'1'
-0.783879599114214,-0.73534697374545,-0.6313289939039,'1'
-1.37078410076805,-0.731876496717888,-0.92843150847949,'1'
-0.207393520566659,-0.73534697374545,-0.970491950286202,'1'
1.3588427530776,-0.724935542662766,-0.986590090099201,'1'
-1.60346221680833,-0.669407910221789,0.346692422399465,'1'
0.573988212404424,-0.707583157524961,-1.07186701462537,'1'
-0.98530244583565,-0.596527892643004,0.639354443375631,'1'
1.07407252150592,-0.676348864276911,-0.819601600871216,'1'
-0.870699791666558,-0.648585048056421,-0.214387172747253,'1'
-1.23881740808849,-0.617350754808372,0.573427698987098,'1'
0.0391758262819937,-0.638173616973738,-0.760697534924595,'1'
0.400347827299739,-0.641644094001299,-1.03211865464414,'1'
0.69206367427561,-0.603468846698127,-0.611708710749266,'1'
1.03587163678289,-0.55141169128471,2.25180463012131,'1'
-1.57220694748948,-0.572234553450077,-0.385870176178061,'1'
1.67139544626604,-0.541000260202027,-0.250732234714317,'1'
-1.34994725455549,-0.478531673705927,1.7014535268097,'1'
-1.11032352311102,-0.558352645339832,-0.355769895963959,'1'
0.890013713294951,-0.547941214257149,-0.974003289507158,'1'
0.567042597000237,-0.537529783174465,-0.922478437984885,'1'
-0.127518943418504,-0.443826903430316,0.408135456705854,'1'
-0.381033905671345,-0.513236443981537,-0.538780896160181,'1'
-0.662331329540935,-0.516706921009099,-0.929187796927081,'1'
0.0183389800694316,-0.513236443981537,-0.756235433083812,'1'
1.21298482958966,-0.492413581816171,-0.832761019859291,'1'
-1.70070083246696,-0.454238334512998,-0.51492539769904,'1'
-0.558147098478123,-0.450767857485438,-0.776871303582353,'1'
-0.669276944945122,-0.370946885851531,1.22388978451833,'1'
1.4144076763111,-0.450767857485438,-0.854596147753297,'1'
1.01503479057033,-0.42994499532007,-0.539299493952814,'1'
-1.09295948460056,-0.398710702072021,-0.884091397209327,'1'
0.0322302108778063,-0.391769748016898,-0.135355029974045,'1'
1.71654194639326,-0.402181179099582,-0.902598855933935,'1'
1.42829890711947,-0.339712592603481,1.11969484468172,'1'
1.0289260213787,-0.343183069631043,0.511703757543033,'1'
-0.860281368560276,-0.343183069631043,-0.85442328182242,'1'
-1.09643229230265,-0.332771638548359,-0.486089199604483,'1'
-1.18325248485499,-0.332771638548359,-0.903247103174726,'1'
1.25813132971688,-0.322360207465676,0.341981825783043,'1'
1.6366673692451,-0.325830684493237,-0.384595289937836,'1'
-1.37425690847014,-0.291125914217626,1.40595002209473,'1'
-0.120573328014317,-0.298066868272748,-0.673011291486817,'1'
0.143360057344805,-0.27030305205226,-0.820487538766965,'1'
-0.228230366779221,-0.235598281776648,1.23618487385202,'1'
1.42135329171529,-0.180070649335669,1.54795938431087,'1'
-1.09295948460056,-0.200893511501037,-0.316010731862057,'1'
-0.613712021711623,-0.249480189886892,-0.889212550411583,'1'
0.9733610981452,-0.24253923583177,-0.516956572386856,'1'
1.07754532920801,-0.193952557445915,0.993470302778866,'1'
1.22340325269595,-0.24253923583177,-0.563986909706305,'1'
1.61235771533044,-0.235598281776648,-0.333545819725478,'1'
-0.443544444309031,-0.232127804749087,-0.418336558821053,'1'
-1.21450775417384,-0.207834465556159,0.159197712121098,'1'
-0.96793840732518,-0.155777310142742,0.94213992542883,'1'
-0.710950637370247,-0.200893511501037,-0.958358922762714,'1'
-0.363669867160876,-0.193952557445915,-1.0771610337585,'1'
0.289217980832741,-0.173129695280547,-0.0720860992727595,'1'
1.25813132971688,-0.145365879060058,0.101071542863427,'1'
-1.20061652336546,-0.134954447977375,-0.204749897100814,'1'
-0.235175982183409,-0.131483970949814,-0.74763535302264,'1'
0.858758443976108,-0.145365879060058,-1.02965531512913,'1'
1.4699725995446,-0.110661108784448,0.199551102860391,'1'
0.0530670570903686,-0.11760206283957,-0.957505397229005,'1'
-0.0997364818017545,-0.0724858614812749,0.108288695477576,'1'
1.01503479057033,-0.0655449074261526,0.155481094607224,'1'
-1.10685071540893,-0.0724858614812749,-0.957224490091329,'1'
0.580933827808611,-0.0551334763434693,0.444415693948838,'1'
1.10185498312267,-0.0690153844537137,-0.978044030641427,'1'
1.47344540724669,0.455026646708016,2.45768795379681,'1'
-0.262958443800158,-0.00654679795761353,0.0883658969439065,'1'
1.25465852201479,-0.0273696601229803,-0.96830951790887,'1'
-1.57915256289367,-0.0134877520127358,-0.690395121660718,'1'
1.16783832946245,0.00733511015263097,-0.621140708102787,'1'
-0.137937366524786,0.0142760642077532,-0.835191947012261,'1'
1.62277613843672,0.0420398804282422,-0.385178712454549,'1'
0.233653057599241,0.0281579723179977,-0.734313872224367,'1'
-0.342833020948314,0.03509892637312,-1.05879402860273,'1'
-1.40551217778899,0.0489808344833645,-0.785438971281485,'1'
-0.203920712864566,0.128801806117271,1.31671878939973,'1'
0.580933827808611,0.0663332196211701,-1.05594174074325,'1'
1.26507694512107,0.0871560817865369,-0.28713131728478,'1'
0.219761826790866,0.090626558814098,-0.985001884359261,'1'
1.20603921418548,0.090626558814098,-0.976326175453329,'1'
-1.43329463940573,0.104508466924343,-1.00171585905101,'1'
-0.999193676644024,0.104508466924343,-0.988934584286731,'1'
-0.592875175499061,0.125331329089709,-0.616635389779284,'1'
-1.11726913851521,0.163506576392882,-0.360923461528254,'1'
-0.971411215027275,0.19127039261337,0.0175124735253564,'1'
-0.0163890969515056,0.205152300723616,-0.152728056027267,'1'
1.09838217542057,0.212093254778738,-0.726027111662911,'1'
