@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute Class {'1','2','3','4','5'}
@data
-0.648542122840373,0.223901696089384,-0.21198263343348,'1'
-0.163004264331181,0.220433017113541,0.525927118733058,'1'
1.24505552534547,0.237776411992758,0.0110279868799511,'1'
0.735240773910822,0.230839054041071,-0.497758700196922,'1'
0.648537584891324,0.223901696089384,-0.956357259624613,'1'
0.572238778554165,0.234307733016914,-0.96571866153416,'1'
1.71672087361155,0.241245090968601,-0.331015612066874,'1'
0.596515671479624,0.293275275606254,0.758299140956038,'1'
-1.70285290131748,0.345305460243907,1.20369261698426,'1'
0.360682997346589,0.286337917654567,-1.07467436634728,'1'
-0.658946505522712,0.314087349461315,-0.255562712675925,'1'
-0.489008255044496,0.321024707413002,0.0334292709787969,'1'
0.794198942444081,0.366117534098967,1.35593103886152,'1'
-1.44621146181976,0.321024707413002,-0.752124510200331,'1'
-1.09593057818098,0.359180176147281,-0.651891429284111,'1'
0.0381471341940548,0.373054892050654,-0.968240733342732,'1'
-0.471667617240596,0.400804323857402,-0.203777639995113,'1'
-1.41499831377274,0.390398286929872,-0.899572096982702,'1'
0.162999726382132,0.414679039760777,-0.199592542670845,'1'
-1.55025528864316,0.404273002833246,-1.06319838894757,'1'
-0.23583494310756,0.432022434639994,-0.44435465565646,'1'
0.603451926601185,0.466709224398429,1.15485913925846,'1'
1.26933241827093,0.435491113615837,-0.821409897744991,'1'
-1.70632102887825,0.522208088011926,2.43549892048449,'1'
-0.551434551138535,0.660955247045666,0.91210146762289,'1'
0.388428017832829,0.452834508495056,-0.908933498892249,'1'
0.672814477816783,0.466709224398429,-0.858536116376853,'1'
-1.0751218128163,0.48752129825349,0.580873041235093,'1'
-0.641605867718813,0.473646582350116,-0.489917149420926,'1'
1.24505552534547,0.556894877770361,0.0962277576708402,'1'
0.190744746868372,0.497927335181021,-0.514928612640433,'1'
-0.00693852409608442,0.497927335181021,-0.720427904676006,'1'
-0.294793111640819,0.529145445963612,-0.784525974221375,'1'
0.572238778554165,0.546488840842829,-0.0595459701040218,'1'
0.0693602822410742,0.556894877770361,0.837056064550357,'1'
-1.05084491989085,0.567300914697891,-0.879516670068249,'1'
-0.943332965506668,0.574238272649578,-0.825462834101123,'1'
0.239298532719291,0.577706951625421,-0.82686153768055,'1'
-0.180344902135081,0.591581667528796,-0.300541495497795,'1'
0.513280610020906,0.640143173190604,1.87590735457381,'1'
0.183808491746812,0.719922789635005,1.5509455607584,'1'
0.901710896828259,0.629737136263074,-0.812411938497814,'1'
0.599983799040405,0.647080531142292,-0.810099121555455,'1'
0.762985794397061,0.737266184514222,0.530773020898,'1'
-0.80460786307547,0.678298641924883,-0.435643045173576,'1'
1.48435632703929,0.657486568069822,-0.611879696181306,'1'
0.0381471341940548,0.678298641924883,-0.629611292739389,'1'
-0.273984346276139,0.723391468610849,-0.983670526372468,'1'
1.19996986705534,0.744203542465909,-0.970850912463394,'1'
-0.690159653569732,0.765015616320971,-1.05566521376389,'1'
-0.25317558091146,0.782359011200189,-0.511921950615367,'1'
1.68203959800375,0.789296369151875,-0.784261652285105,'1'
0.520216865142466,0.785827690176032,-1.01764690859712,'1'
-0.346815025052518,0.806639764031092,-0.601890529673118,'1'
-0.107514223358702,0.837857874813684,0.572767168522827,'1'
0.443918058805308,0.896825417403024,1.97902594996096,'1'
-1.69938477375669,0.827451837886154,-0.791233143354215,'1'
-0.735245311859871,0.848263911741214,0.526797178439946,'1'
0.988414085847758,0.844795232765371,-0.662849776225287,'1'
0.367619252468149,0.88295070149965,-0.135131030463106,'1'
-0.620797102354133,0.903762775354711,0.287706973670116,'1'
-0.104046095797923,0.921106170233929,-0.879109173749833,'1'
0.894774641706699,0.928043528185616,-0.0401403346162315,'1'
-1.63002222254109,0.990479749750799,0.13198831296531,'1'
1.12713918827896,0.973136354871581,-0.455158814801478,'1'
0.756049539275502,0.980073712823267,0.361221512195087,'1'
-0.835821011122489,0.980073712823267,-0.817092639452587,'1'
-0.617328974793353,0.980073712823267,-0.801123189136301,'1'
-0.23930307066834,0.987011070774955,-1.05519163696141,'1'
0.89824276926748,1.00088578667833,-0.622232305351864,'1'
-0.145663626527282,1.00782314463001,-0.60458881610587,'1'
-0.589583954307114,1.06679068721936,-0.290937798480002,'1'
0.769922049518622,1.07719672414689,0.443403607546899,'1'
1.07858540242804,1.19166313034972,0.807000457713704,'1'
-0.23930307066834,1.08066540312273,0.30804874934886,'1'
0.32600172173879,1.06679068721936,-0.155186457377558,'1'
-0.336410642370178,1.21247520420478,3.09651301602461,'1'
-0.142195498966502,1.1986004883014,0.918907757481831,'1'
-1.58493656425095,1.12575822980869,-0.694524354921589,'1'
-0.655478377961933,1.16391369854297,-0.0421337625522643,'1'
-0.544498296016975,1.19166313034972,1.92569899931858,'1'
0.076296537362634,1.1743197354705,-0.625382141759076,'1'
0.676282605377564,1.17778841444635,-0.287754921830755,'1'
-1.53291465083926,1.2783801047458,-0.0221444161218786,'1'
1.62654955703126,1.2783801047458,-0.679909554528685,'1'
-1.07165368525553,1.29225482064918,-1.01350586492889,'1'
-0.0381516721431038,1.33734764733515,-1.05192065300007,'1'
0.769922049518622,1.35469104221436,0.0998181306385017,'1'
-1.68551226351358,1.40672122685202,1.21814221616699,'1'
-1.00922738916148,1.37897179504527,0.376574211326745,'1'
0.499408099777787,1.38937783197281,-0.144007842156158,'1'
-0.572243316503214,1.40672122685202,-0.46501582034153,'1'
-1.58146843669018,1.43100197968292,-0.440951510726989,'1'
-0.121386733601823,1.4205959427554,0.103738906026501,'1'
0.773390177079401,1.41018990582786,-0.96115910813351,'1'
1.07511727486726,1.43100197968292,-0.00558024144898654,'1'
-1.01616364428305,1.43793933763461,-0.697024399902139,'1'
0.211553512233052,1.45528273251383,-0.394750238949872,'1'
-0.863566031608729,1.46568876944136,-0.959529122859848,'1'
-0.384964428221098,1.48650084329642,-0.636836092330757,'1'
0.332937976860349,1.49343820124811,-0.0434884124756463,'1'
-0.0416197997038838,1.50384423817564,-0.76481196314127,'1'
-0.25317558091146,1.53506234895823,-0.229934498271788,'1'
0.891306514145919,1.50731291715148,-1.01382525393522,'1'
-1.70632102887825,1.56628045974082,1.25154590086307,'1'
-1.5433190335216,1.54199970690992,-0.035327472693323,'1'
-0.554902678699315,1.58362385462004,-0.344760352752891,'1'
-0.152599881648842,1.5801551756442,-0.719778113249343,'1'
-1.49476524767068,1.62177932335432,0.425033232976165,'1'
0.29478857369177,1.62177932335432,-0.339980531072016,'1'
-1.00575926160071,1.63912271823353,0.10856278136342,'1'
-0.634669612597253,1.62524800233016,-0.808028599721344,'1'
-0.204621795060541,1.63912271823353,-0.13749891447552,'1'
0.967605320483078,1.65646611311275,-1.02171085836727,'1'
-0.582647699185554,1.67727818696781,-0.5018556902091,'1'
0.121382195652773,1.67727818696781,0.443271446578764,'1'
1.61267704678815,1.67034082901612,-0.47806671594484,'1'
-1.6820441359528,1.70155893979871,0.445319941584853,'1'
0.378023635150489,1.69809026082288,-0.961643698350004,'1'
1.09245791267115,1.72930837160547,-0.109205453880666,'1'
1.54678262313333,1.72930837160547,0.675313066381406,'1'
-0.180344902135081,-1.35087855894357,-1.05229510907645,'2'
-1.23812380817296,-0.851388786422102,1.55129799000676,'2'
-0.79767160795391,-0.546145036547874,1.31235095961908,'3'
-1.06124930257319,-1.19131932605477,1.89524690957753,'3'
-1.19650627744361,-0.459428062151786,1.22536701575837,'3'
-1.30401823182778,-0.237432607697802,-0.0361424653301543,'4'
0.0936371751665338,-1.21906875786151,0.824610906717664,'3'
0.28438419100943,-0.820170675639511,0.116888922355911,'4'
0.676282605377564,-0.355367692876481,-0.507461517940818,'3'
1.19996986705534,-1.35781591689525,-0.241410475671492,'5'
1.50516509240396,0.667892604997352,1.70751225434207,'3'
-0.0971098406763628,-0.0535926219780964,0.671260130025274,'4'
-0.156068009209622,0.199620943258479,1.25252609471006,'4'
-0.78033097015001,0.00190624163539975,1.03055073531369,'3'
-1.17569751207893,0.123310005789922,-1.05586345521609,'5'
-1.10980308842411,-0.254776002577019,-0.0595679969320442,'4'
-0.617328974793353,0.907231454330554,0.656777490600503,'3'
0.86356149365968,0.858669948668745,1.48038261718844,'4'
1.62308142947049,1.36856575811774,0.0317001649790333,'4'
-1.04390866476929,-0.705704269436675,-0.319671795635305,'4'
0.995350340969318,-0.528801641668656,-0.922039461565615,'4'
-0.0589604375077835,0.102497931934861,-0.47707550868383,'4'
-1.07165368525553,-1.62837287701104,0.868686589590614,'1'
1.24505552534547,-1.67346570369701,0.842320476447726,'1'
1.36297186241199,-1.7046838144796,-0.494509743063609,'1'
1.63001768459205,-1.60756080315599,1.13745794512071,'1'
0.235830405158512,-1.65959098779364,0.130986092290288,'1'
-1.52944652327848,-1.66305966676948,-1.0884301204473,'1'
0.714432008546143,-1.61449816110768,-0.418649347354245,'1'
-1.21731504280828,-1.63877891393858,-1.00284488016602,'1'
-1.67510788083124,-1.58674872930092,-1.01961830970512,'1'
1.25545990802781,-1.54512458159081,-0.0172985139569366,'1'
0.86356149365968,-1.53471854466327,-0.943912101791921,'1'
1.36643998997277,-1.51390647080821,-0.851520571651698,'1'
1.67510334288218,-1.46187628617056,1.42426927280121,'1'
0.554898140750266,-1.46881364412225,-0.302589990503885,'1'
1.11326667803584,-1.4410642123155,-1.0578348563241,'1'
0.8774340039028,-1.42372081743628,-0.878910932297631,'1'
-1.59534094693329,-1.39597138562953,-0.561911836812347,'1'
-0.2635799635938,-1.39250270665368,-0.696066232883162,'1'
0.652005712452103,-1.40290874358122,-0.823469406165091,'1'
0.554898140750266,-1.38903402767785,-0.653873843806133,'1'
0.665878222695224,-1.31619176918513,0.197496099504116,'1'
0.0867009200449739,-1.33700384304019,-1.05771370876998,'1'
-1.61614971229798,-1.32659780611266,-0.925861116227512,'1'
-0.319070004566279,-1.31619176918513,-0.849284848607418,'1'
0.85662523853812,-1.26763026352333,-0.815627855389093,'1'
-0.273984346276139,-1.24334951069241,-0.389860283128885,'1'
-1.57106405400784,-1.2260061158132,-1.09024733375916,'1'
0.572238778554165,-1.19478800503061,-0.558310450430675,'1'
0.815007707808761,-1.17744461015139,-0.604985299010275,'1'
1.67163521532141,-1.14969517834465,-1.01357194541296,'1'
-0.700564036252072,-1.11500838858621,-0.999111332816215,'1'
-0.242771198229121,-1.07338424087609,-0.473661350340347,'1'
0.83581647317344,-1.09766499370699,-0.394309702389423,'1'
-0.138727371405722,-1.07685291985193,-0.866091318388557,'1'
1.33522684192575,-1.0109480193109,-0.0385433895846029,'1'
1.66123083263907,-1.01788537726259,-0.759503497587857,'1'
1.63348581215283,-0.983198587504155,-1.04347336445346,'1'
-1.33176325231402,-0.917293686963129,-0.683510940910357,'1'
-1.24506006329452,-0.913825007987285,-0.895045583824087,'1'
1.36297186241199,-0.893012934132224,-1.07115007386368,'1'
1.33175871436497,-0.820170675639511,0.573527094089602,'1'
1.49129258216085,-0.674486158654084,1.41129547109598,'1'
-0.870502286730289,-0.816701996663667,-0.59411505938119,'1'
1.37684437265511,-0.74039105919511,0.227243330748453,'1'
0.537557502946366,-0.629393331968118,-1.05054397624867,'1'
0.620792564405085,-0.560019752451248,-1.05806613801834,'1'
0.547961885628706,-0.507989567813596,0.0724828370626246,'1'
-0.78033097015001,-0.476771457031004,-0.404320895725632,'1'
0.513280610020906,-0.449022025224256,-0.39348369633858,'1'
1.34563122460809,-0.313743545166359,1.38470908967286,'1'
0.728304518789262,-0.358836371852324,-0.759338296377688,'1'
-1.31442261451012,-0.351899013900638,-0.697112507214229,'1'
1.61614517434893,-0.338024297997264,-0.936445007092306,'1'
0.430045548562187,-0.282525434383768,-0.611516253518935,'1'
1.13407544340052,-0.265182039504551,0.718716930999671,'1'
1.62654955703126,-0.279056755407924,-0.653301146277548,'1'
-0.582647699185554,-0.247838644625333,-1.00568634098092,'1'
1.64735832239594,-0.247838644625333,-0.997701615822777,'1'
1.37684437265511,-0.202745817939367,-0.905750622243003,'1'
1.04390412682023,-0.171527707156776,0.55794311326371,'1'
0.433513676122968,-0.119497522519123,-0.750472498098647,'1'
1.2589280355886,-0.0952167696882184,-0.698610331519756,'1'
0.568770650993385,-0.116028843543279,-0.858282807854594,'1'
-0.187281157256642,-0.0397179060747223,-0.147642268779865,'1'
1.10633042291428,-0.0431865850505658,-0.201530903536822,'1'
-0.509817020409176,0.00190624163539975,-1.06137016222171,'1'
-0.25317558091146,0.0574051052488958,-0.717256041440771,'1'
1.02309536145556,0.0643424632005828,-0.665614143142106,'1'
1.1548842087652,0.0920918950073309,-0.407889241865272,'1'
-0.995354878918367,0.102497931934861,-0.9713465160939,'1'
-0.294793111640819,0.161465474524201,0.977278851741359,'1'
-0.0242791618999841,0.147590758620827,-1.0072392323565,'1'
-0.0658966926293433,0.244713769944445,1.52833502179334,'1'
-0.509817020409176,0.237776411992758,-0.798501996601628,'1'
-0.204621795060541,0.293275275606254,-0.147146665149359,'1'
1.42539815850603,0.525676766987769,-0.986809349365669,'1'
0.679750732938343,0.595050346504639,0.473778603389876,'1'
-1.13407998134956,0.643611852166448,0.722230210069254,'1'
1.15835233632597,0.619331099335544,-0.659501698365872,'1'
1.39071688289824,0.633205815238917,-0.984551599493366,'1'
1.03696787169868,0.695642036804101,-0.960200941114534,'1'
-0.291324984080039,0.771952974272657,0.254622677980376,'1'
-0.766458459906891,0.879482022523806,0.43715900180253,'1'
0.728304518789262,0.865607306620432,1.83291098627395,'1'
1.47395194435695,0.810108443006936,-0.973251836717843,'1'
-0.776862842589231,1.03210389746092,-0.550700181348914,'1'
-0.707500291373632,1.03557257643677,-0.922920534686514,'1'
0.943328427557619,1.17778841444635,1.27214098506407,'1'
-0.749117822102991,1.16044501956713,-0.998648769427743,'1'
0.024274623950935,1.20900652522894,-0.872710380209307,'1'
0.0867009200449739,1.29919217860087,-0.972987514781573,'1'
0.520216865142466,1.34428500528684,-0.81283044823024,'1'
1.40458939314135,1.35469104221436,-0.524763591352463,'1'
0.884370259024359,1.40672122685202,-0.880992467545754,'1'
-0.697095908691292,1.45181405353799,-0.965355218871789,'1'
1.04390412682023,1.45181405353799,-1.04274647912871,'1'
-0.891311052094968,1.48650084329642,-0.917523961821009,'1'
0.946796555118398,1.54546838588576,1.37677943158478,'1'
1.39765313801979,1.49343820124811,-0.728071213999801,'1'
-0.676287143326612,1.65299743413691,-1.04720691180327,'1'
-0.0416197997038838,1.66687215004028,-0.978108752296796,'1'
1.09245791267115,1.6599347920886,-1.02669993491436,'1'
-0.662414633083493,-1.54512458159081,3.81028136467852,'3'
-0.301729366762379,-1.47228232309809,3.98335716586503,'3'
-0.0485560548254437,-1.6804030616487,3.85834390342354,'3'
0.114445940531214,-1.49309439695315,1.93398108665503,'3'
-0.0832373304332431,-1.24334951069241,3.52150964930403,'4'
-0.745649694542211,-0.122966201494966,2.90312847940139,'2'
-0.416177576268117,-0.351899013900638,3.3499757260791,'3'
-0.194217412378201,-0.0154371532438177,4.08857932332834,'3'
-0.135259243844942,-0.116028843543279,2.69875255559496,'4'
-0.527157658213075,0.213495659161854,3.27473208155436,'2'
-0.0797692028724631,0.258588485847819,2.61340961042193,'3'
0.107509685409653,0.0123122785629303,3.88852065781432,'2'
0.242766660280071,0.393866965905716,3.41561567358603,'2'
0.416173038319068,0.216964338137697,3.42476782062937,'4'
0.405768655636728,-0.639799368895649,0.950505242280054,'3'
0.0208064963901551,-0.615518616064744,2.92593725981865,'4'
0.638133202208984,-1.52431250773574,4.23960626966436,'2'
0.90864715194982,-1.60756080315599,2.89726934314741,'3'
1.01269097877322,-1.0907276357553,4.53060269466913,'2'
0.634665074648204,-0.716110306364206,2.96668689166021,'3'
0.731772646350043,-0.140309596374184,2.33370193477868,'4'
0.558366268311046,0.206558301210166,3.47438325074997,'4'
0.81847583536954,-1.48962571797731,1.8439354136992,'4'
0.606920054161964,-1.39944006460537,2.65247418991977,'4'
0.027742751511715,0.997417107702486,1.88228412128631,'3'
0.256639170523191,1.24716199396322,0.116426358967439,'3'
-0.180344902135081,0.411210360784933,2.42303173582377,'4'
-0.506348892848395,1.42406462173124,1.76401106821969,'4'
-0.693627781130512,0.34877413921975,1.50050412458696,'4'
-0.867034159169509,0.0643424632005828,1.76299783413065,'4'
-0.978014241114467,1.5246563120307,0.878984131691115,'4'
-0.697095908691292,1.14657030366376,1.73151048347254,'4'
-1.60227720205485,-1.64571627189027,2.46977266488744,'1'
0.655473840012884,-1.70815249345544,0.484913164955232,'1'
-1.37338078304338,-1.67693438267285,1.6195811568764,'1'
-1.12020747110645,-1.7046838144796,-1.07193202625848,'1'
0.190744746868372,-1.6804030616487,1.34369513589504,'1'
0.759517666836282,-1.7046838144796,-0.887071872079954,'1'
0.998818468530098,-1.70121513550377,-0.881058548029821,'1'
1.08205352998881,-1.6804030616487,0.938599741733912,'1'
1.35603560729043,-1.69080909857623,3.20786964509217,'1'
1.69938023580765,-1.69427777755208,-0.697486963290611,'1'
1.16182046388676,-1.69080909857623,-0.880706118781462,'1'
-0.742181566981431,-1.6561223088178,-0.401049911764297,'1'
0.0728284098018541,-1.65959098779364,-1.05153518350968,'1'
0.30172482881333,-1.63877891393858,0.353710363839428,'1'
-1.22425129792985,-1.60756080315599,0.0546080661223956,'1'
1.1548842087652,-1.55553061851833,1.07565066568968,'1'
-0.891311052094968,-1.6006234452043,-0.130263101470141,'1'
-1.44967958938054,-1.59021740827676,-0.685812744438705,'1'
0.530621247824806,-1.58328005032509,-0.203226969294551,'1'
-1.19303814988282,-1.39597138562953,0.848432921223958,'1'
1.29014118363561,-1.56940533442171,-0.423561330003254,'1'
-0.863566031608729,-1.53818722363912,1.19885772823333,'1'
1.54678262313333,-1.55553061851833,1.85197520592739,'1'
0.246234787840851,-1.56593665544586,-0.977304773073976,'1'
-1.44621146181976,-1.54512458159081,-0.569500079066086,'1'
-1.30748635938856,-1.51043779183236,0.544760056692265,'1'
1.42539815850603,-1.48268836002562,0.681392470915606,'1'
-0.156068009209622,-1.50350043388068,-0.97716159869183,'1'
-1.5780003091294,-1.48268836002562,-0.554973385985272,'1'
-1.06124930257319,-1.48962571797731,-0.974815741507438,'1'
1.53984636801177,-1.48962571797731,-0.882985895481787,'1'
-2.26897452453838e-06,-1.44453289129134,0.959723469807455,'1'
0.509812482460127,-1.44453289129134,-0.635470428993365,'1'
-1.61268158473719,-1.4410642123155,-0.572914237409568,'1'
1.25199178046703,-1.42718949641213,-0.383968106632876,'1'
-1.12367559866722,-1.39944006460537,-0.557242149271585,'1'
-0.964141730871347,-1.38903402767785,-1.04896905804506,'1'
-1.41499831377274,-1.36475327484694,0.281462367925747,'1'
1.02656348901633,-1.36475327484694,-0.65277250240501,'1'
1.51556947508631,-1.36128459587109,-0.94641214677247,'1'
-1.02656802696539,-1.33353516406435,1.62709230523205,'1'
-0.294793111640819,-1.3300664850885,-0.274428690877165,'1'
-1.62308596741953,-1.32312912713682,0.959183812520905,'1'
0.84968898341656,-1.29537969533007,3.17413555797577,'1'
-0.710968418934412,-1.32312912713682,-0.968967618667474,'1'
0.738708901471602,-1.22947479478905,2.51782419021845,'1'
1.21731050485923,-1.29537969533007,1.82458484528147,'1'
-0.627733357475693,-1.3057857322576,-0.985509766512344,'1'
1.54678262313333,-1.30231705328176,-1.01591780259735,'1'
1.65082644995673,-1.30925441123345,-0.50497248637428,'1'
-1.42540269645508,-1.23988083171657,1.17311937968908,'1'
-0.919056072581208,-1.26416158454748,0.00309832879186422,'1'
0.419641165879848,-1.23294347376489,1.10983630278055,'1'
-0.714436546495191,-1.23641215274074,-0.829780092393527,'1'
-1.26933695621998,-1.20519404195814,0.299271058381909,'1'
1.18956548437299,-1.14969517834465,1.32156918714648,'1'
-0.731777184299092,-1.16010121527218,0.3867285790451,'1'
-1.56412779888627,-1.19825668400646,0.0329777210043363,'1'
0.218489767354611,-1.19131932605477,-0.704502508015765,'1'
0.506344354899346,-1.15663253629633,-0.357392738623773,'1'
1.6369539397136,-1.14275782039296,1.52783941816283,'1'
0.891306514145919,-1.15316385732049,-0.977271732831942,'1'
-1.59534094693329,-1.13582046244127,1.32837547700541,'1'
-0.568775188942434,-1.1462264993688,-0.590128203509123,'1'
-1.06818555769474,-1.11847706756206,-0.037783464017828,'1'
0.190744746868372,-1.10807103063452,0.715952564082852,'1'
-1.3699126554826,-1.10460235165868,-0.319121124934744,'1'
-0.0242791618999841,-1.10113367268283,-0.529290104511079,'1'
-0.80460786307547,-1.0907276357553,-0.765814183816293,'1'
0.752581411714721,-1.09419631473115,-0.606725418424049,'1'
0.291320446130991,-1.08032159882778,-0.65849947769085,'1'
-1.43233895157663,-1.05257216702102,0.662592573198433,'1'
-1.59534094693329,-0.979729908528312,1.79655570662288,'1'
-0.495944510166056,-1.04563480906933,-0.537285843083233,'1'
-0.645073995279593,-1.04910348804518,-0.334066327747985,'1'
-0.173408647013521,-1.02829141419012,-0.535754978535672,'1'
0.724836391228482,-1.02482273521428,0.13127244105458,'1'
-1.13754810891035,-1.00401066135922,0.030918212584236,'1'
-1.03350428208695,-1.02482273521428,-0.0446007672907802,'1'
-0.315601877005499,-1.02135405623843,-0.555953579832271,'1'
1.35256747972966,-0.972792550576625,1.05813933741182,'1'
-0.873970414291069,-1.00054198238338,0.114510024929485,'1'
-1.70285290131748,-0.990135945455842,-0.709271316282628,'1'
-1.45314771694132,-0.997073303407529,-1.04378174004577,'1'
0.218489767354611,-0.965855192624937,0.364184120564109,'1'
-0.527157658213075,-0.965855192624937,-0.537935634509895,'1'
-0.617328974793353,-0.962386513649094,-1.01504774289047,'1'
0.714432008546143,-0.903418971059754,1.65789682422147,'1'
-0.731777184299092,-0.955449155697407,-0.994034148957038,'1'
-1.70978915643903,-0.920762365938972,-0.0172985139569366,'1'
-0.2462393257899,-0.910356329011442,3.15176731411896,'1'
1.21037424973768,-0.872200860277163,1.22233832690527,'1'
-0.395368810903437,-0.889544255156381,0.0975824075942216,'1'
0.811539580247981,-0.920762365938972,-0.578553105383318,'1'
1.08205352998881,-0.910356329011442,0.139400340594868,'1'
-0.82888475600093,-0.872200860277163,0.451564547329222,'1'
1.44620692387071,-0.893012934132224,-0.173567845362304,'1'
-1.15488874671424,-0.893012934132224,-0.538111849134075,'1'
0.28785231857021,-0.893012934132224,-0.170858545515542,'1'
-0.697095908691292,-0.868732181301319,-1.01820859271169,'1'
1.41499377582369,-0.733453701243423,1.15137890043091,'1'
1.67163521532141,-0.847920107446259,0.0901373397226288,'1'
-0.565307061381655,-0.851388786422102,-0.686088079788986,'1'
1.10979855047505,-0.827108033591197,-0.0144460397280281,'1'
-0.0971098406763628,-0.823639354615354,1.5450643976764,'1'
0.756049539275502,-0.816701996663667,-0.311367681470836,'1'
-0.423113831389677,-0.785483885881076,-0.0685549427652098,'1'
-0.24970745335068,-0.719578985340049,0.900339141458894,'1'
0.86356149365968,-0.747328417146797,3.27454485351617,'1'
0.461258696609207,-0.795889922808606,-0.953846201230052,'1'
-1.17222938451814,-0.754265775098484,0.158409493178255,'1'
-0.0624285650685634,-0.761203133050171,-0.518408851467982,'1'
-0.912119817459648,-0.750797096122641,0.490926489005364,'1'
1.1548842087652,-0.736922380219266,0.476509930064662,'1'
-1.37338078304338,-0.729985022267579,-0.324506684386236,'1'
1.62654955703126,-0.709172948412519,0.342785057140285,'1'
-1.25199631841609,-0.74039105919511,-1.05427752359847,'1'
0.0346790066332749,-0.729985022267579,-0.219658982999309,'1'
-1.65083098790577,-0.695298232509144,1.22734943028039,'1'
0.156063471260572,-0.709172948412519,-0.0844362857694059,'1'
1.31441807656108,-0.712641627388362,-0.992316056371285,'1'
-1.3178907420709,-0.650205405823179,0.728166440221308,'1'
-0.561838933820874,-0.681423516605771,-0.635646643617544,'1'
-0.901715434777308,-0.660611442750709,0.289601280880048,'1'
-0.683223398448172,-0.664080121726553,-0.373868805984577,'1'
1.23465114266313,-0.643268047871492,0.295779806140348,'1'
1.54331449557254,-0.667548800702396,-0.879439576170171,'1'
1.34216309704731,-0.653674084799022,-0.459509113335915,'1'
-1.67857600839201,-0.560019752451248,0.720710358935704,'1'
-0.599988336989454,-0.587769184257996,-0.496426077101564,'1'
1.35256747972966,-0.594706542209683,-0.763159951039586,'1'
0.745645156593162,-0.566957110402935,1.2812931321074,'1'
1.60920891922736,-0.563488431427091,-0.231575496959462,'1'
1.66816708776063,-0.577363147330466,-0.972591031877169,'1'
-1.60227720205485,-0.560019752451248,-0.667365275969892,'1'
-1.25893257353764,-0.556551073475404,-0.874230231342858,'1'
-0.690159653569732,-0.532270320644499,-0.223007060858724,'1'
0.423109293440628,-0.528801641668656,1.26946472545933,'1'
1.19650173949455,-0.542676357572031,-1.01975047067327,'1'
0.627728819526644,-0.494114851910221,1.13340500876458,'1'
-1.473956482306,-0.490646172934378,-0.946202891906257,'1'
0.156063471260572,-0.466365420103474,1.44226519129556,'1'
0.530621247824806,-0.442084667272569,1.84297724668022,'1'
1.10286229535349,-0.473302778055161,-0.428671554104465,'1'
1.34909935216887,-0.462896741127629,0.0186272425477013,'1'
-0.25664370847224,-0.466365420103474,-0.566724698735256,'1'
-1.17222938451814,-0.455959383175943,-0.645250340635339,'1'
-1.5433190335216,-0.442084667272569,-0.12220128241392,'1'
-1.40112580352962,-0.376179766731542,1.46297040963668,'1'
1.64389019483517,-0.410866556489977,0.43590347260525,'1'
-0.565307061381655,-0.376179766731542,-0.519124723378712,'1'
1.36297186241199,-0.344961655948951,0.70235099777898,'1'
1.45661130655305,-0.403929198538291,-0.84420766474824,'1'
-0.721372801616752,-0.396991840586603,-0.949022325893133,'1'
0.953732810239959,-0.327618261069733,3.53886678978574,'1'
-1.54678716108237,-0.376179766731542,0.197870555580498,'1'
-0.228898687986,-0.351899013900638,-0.224967448552723,'1'
0.00693398614703534,-0.362305050828168,-0.229890444615744,'1'
1.11673480559662,-0.344961655948951,0.864765814202615,'1'
-0.121386733601823,-0.320680903118046,-0.778501636757231,'1'
0.658941967573664,-0.296400150287141,0.188916649989366,'1'
-1.18610189476127,-0.313743545166359,0.608582790887353,'1'
0.0381471341940548,-0.289462792335454,-0.0985114288757595,'1'
-1.58493656425095,-0.292931471311298,-0.171221988177912,'1'
-0.80807599063625,-0.289462792335454,-1.01965134994716,'1'
-1.70978915643903,-0.258244681552863,-0.724778203210443,'1'
0.905179024389039,-0.174996386132619,0.127296598596525,'1'
0.0138702412685952,-0.164590349205089,0.487952867222332,'1'
-1.46355209962366,-0.188871102035993,1.71803006472279,'1'
-1.07858994037708,-0.206214496915211,-0.968317827240811,'1'
-1.15142061915346,-0.178465065108462,1.52277324771767,'1'
-0.183813029695861,-0.192339781011836,-0.733269545413103,'1'
0.513280610020906,-0.171527707156776,-0.159349527873804,'1'
-1.03350428208695,-0.154184312277558,0.497391363029957,'1'
-0.395368810903437,-0.147246954325871,0.128937597284198,'1'
1.23811927022392,-0.154184312277558,-0.935541907143385,'1'
-1.6647034981489,-0.00156243734044376,1.31709774105791,'1'
-1.47742460986678,-0.0535926219780964,0.198773655529419,'1'
-0.343346897491739,-0.0778733748090009,-0.326863554984639,'1'
0.32253359417801,-0.0674673378814704,-0.80485673648611,'1'
1.68203959800375,-0.0813420537848444,-1.08760411439646,'1'
-0.991886751357586,-0.0605299799297834,0.793024435333451,'1'
0.561834395871825,-0.0362492270988787,1.82093940524374,'1'
1.07858540242804,-0.0397179060747223,0.257849608285666,'1'
1.48782445460007,-0.0535926219780964,-0.468187683576765,'1'
1.22077863242002,-0.0258431901713482,0.32226706683736,'1'
0.919051534632159,0.00884359958708676,-0.43479501229471,'1'
-0.898247307216528,0.00190624163539975,-0.622232305351864,'1'
-0.457795106997476,0.0365930313938348,1.32033568477722,'1'
