@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute Class {'1','2','3','4','5'}
@data
-1.26742618382658,0.72555985722455,0.408649305700767,'1'
1.08435357469875,0.701037757009893,-0.31446288213195,'1'
0.956462228313687,0.771100900480343,-0.137314864091746,'1'
-0.397054520928236,0.855176672644884,0.351285724846162,'1'
-0.858884382874299,0.886705087206586,-0.284744871600593,'1'
1.40408194066141,0.890208244380108,0.215547408322677,'1'
0.640286399750612,0.946258759156468,1.95406405862218,'1'
-0.90151483166932,0.984793488065216,0.651685281300623,'1'
0.384503706980485,1.06886926022975,-1.05195180926997,'1'
-0.919277518667245,1.11441030348555,-0.629278280537148,'1'
-0.873094532472639,1.11791346065907,-0.946061845429291,'1'
-0.830464083677618,1.12491977500612,-0.604630579697326,'1'
0.327663108587124,1.12491977500612,-1.03369087385136,'1'
-0.88019960727181,1.24753027607941,-0.767206345205048,'1'
0.860543718524889,1.26504606194702,-0.477299331942579,'1'
-0.0773261549655772,1.2930713193352,-0.98314418751776,'1'
-0.0204855565722156,1.38065024867326,-0.273183522766684,'1'
1.32947865527012,1.42619129192905,-1.07701660499444,'1'
0.942252078715346,1.44721023497019,-0.52836738688199,'1'
1.34368880486846,1.45421654931723,-1.02335474124111,'1'
-0.819806471478863,1.53829232148178,-0.692911318876657,'1'
-1.01519602845605,1.57332389321699,-1.01029445766549,'1'
1.32947865527012,1.58033020756404,0.00165593778778209,'1'
0.860543718524889,1.63988387951392,1.09783343151019,'1'
0.19266668740289,1.75899122341368,-0.645440707317359,'1'
-0.848226770675543,-0.209783108105957,1.99548679435404,'2'
-0.500078105516203,-1.07856608713953,2.72884387529099,'2'
-1.20703304803364,-0.40946306699674,0.856948101409307,'2'
-0.482315418518279,-0.626658811755134,1.0695752530751,'3'
-0.432579894924087,-0.0591473496444896,2.29394425275184,'3'
-1.06493155205023,-0.546086196764117,0.129717101590667,'3'
-0.638627064100022,-0.840351399340007,0.121701059276287,'3'
-1.27097872122617,-0.637168283275702,-0.418762671724894,'4'
-1.42729036680792,-0.483029367640713,1.00097617876522,'5'
-0.777176022683841,-0.318380980485155,-0.0946278094907842,'4'
0.317005496388369,-1.1346166019159,1.08936119166571,'3'
0.16424638820621,-0.33939992352629,1.34584847729556,'4'
0.299242809390444,-0.602136711540477,1.56882479578674,'4'
-0.0666685427668219,-0.966465057586817,0.750276084659913,'4'
0.249507285796252,-1.00499978649557,1.08929602058999,'4'
0.35253087038422,-0.910414542810457,0.596302901148108,'4'
-0.0418007809697261,-0.332393609179245,1.82949606447824,'4'
-0.247847950145662,0.31919362509594,1.25450469755707,'4'
-0.283373324141513,0.494351483772065,2.82021372345976,'4'
-0.72033542429048,0.595943041804218,1.78130857108594,'4'
-1.62623246118468,0.172061023807995,0.708631767270578,'4'
-1.51965633919713,0.602949356151263,3.91064312830307,'5'
-0.809148859280108,0.326199939442985,1.00836657875263,'4'
-1.02940617805438,0.711547228530461,-0.242292432872248,'5'
-1.44505305380584,0.45931991203684,1.78695238624387,'5'
-1.06493155205023,-1.62505860620905,1.60444730577894,'1'
-0.592444077905416,-1.64257439207666,-0.406184654109649,'1'
0.221086986599571,-1.64607754925018,-0.27397860989055,'1'
1.20513984628464,-1.63907123490313,1.24543288381592,'1'
-0.0418007809697261,-1.59353019164735,1.12143839513838,'1'
-0.159034515156035,-1.60754282034143,-0.222519528496779,'1'
1.20158730888505,-1.57601440577973,0.33297265256697,'1'
-0.471657806319523,-1.57601440577973,-0.714235294854421,'1'
1.10566879909626,-1.57951756295326,-0.887290569338991,'1'
0.221086986599571,-1.56550493425917,-0.19878422271713,'1'
-1.59070708718883,-1.55149230556507,-0.640266123904663,'1'
1.30461089347302,-1.55849861991212,-0.671900164062383,'1'
-0.230085263147737,-1.48843547644167,0.71716917819077,'1'
1.36500402926598,-1.55149230556507,-0.913776094514305,'1'
1.52842074964689,-1.55149230556507,-1.06356529496445,'1'
1.41829209025975,-1.54448599121803,-0.652453115065548,'1'
-0.933487668265586,-1.51646073382985,-0.284744871600593,'1'
1.21224492108382,-1.49544179078872,0.924374096356108,'1'
-0.112851528961428,-1.42888180449179,1.7720933809782,'1'
-0.723887961690065,-1.46041021905349,0.460499413548897,'1'
1.22290253328257,-1.43238496166531,0.313655945721589,'1'
0.196219224802475,-1.42888180449179,-0.79143695116022,'1'
1.5497359740444,-1.43939127601235,-0.997716440050242,'1'
-0.450342581922012,-1.4148691757977,-0.916474177049388,'1'
-0.208770038750226,-1.35881866102134,0.137707075474755,'1'
1.23711268288091,-1.35181234667429,-0.203828463978373,'1'
0.18556161260372,-1.34130287515373,-0.665526432856315,'1'
-0.0240380939718007,-1.18015764517169,2.21188083419684,'1'
1.55684104884357,-1.2747428888568,0.255314798731084,'1'
1.39342432846266,-1.21518921690691,0.558256027138885,'1'
1.55684104884357,-1.22219553125396,-0.951601386866057,'1'
0.995540139709122,-1.20467974538635,-0.656532824406037,'1'
-0.496525568116619,-1.13811975908942,-0.19875815428684,'1'
-0.318898698137364,-1.14512607343647,-1.03878725197318,'1'
0.938699541315761,-1.1346166019159,0.587583011215881,'1'
-0.318898698137364,-1.11710081604828,-1.05362018880857,'1'
0.480422216769283,-1.11710081604828,-0.825547492195554,'1'
1.16250939748962,-1.03302504388374,0.255067148643323,'1'
1.59947149763859,-1.09958503018067,-0.951862071168964,'1'
0.963567303112857,-1.07155977279249,2.55174799411136,'1'
1.57815627324107,-1.08907555866011,-1.05071355883116,'1'
-1.13598230004194,-1.07155977279249,-1.02301585164733,'1'
0.508842515965964,-1.02952188671022,-0.283232902643735,'1'
1.57105119844191,-1.02251557236318,1.06204147672111,'1'
0.856991181125303,-1.02251557236318,1.00578580415385,'1'
1.39697686586224,-1.02251557236318,-0.338784727593138,'1'
-0.92283005606683,-0.987484000627952,-0.124450093743303,'1'
-1.30295155782243,-0.96996821476034,-0.258233277994988,'1'
0.494632366367624,-0.962961900413294,0.55257310933552,'1'
-1.11111453824484,-0.94194295737216,-0.10033679572444,'1'
-1.54097156359464,-0.938439800198637,-0.925572059220831,'1'
-0.92283005606683,-0.920924014331025,-0.905707915339345,'1'
-1.37755484321372,-0.906911385636934,-0.54115395193956,'1'
1.56749866104232,-0.889395599769322,-0.118832347015665,'1'
-0.0240380939718007,-0.84385455651353,0.693446906626266,'1'
0.597655950955591,-0.840351399340007,-0.0244515951483179,'1'
0.459106992371773,-0.819332456298872,1.73491979938371,'1'
-1.43439544160709,-0.822835613472395,-0.968676208706442,'1'
-1.12532468784318,-0.80181667043126,-0.342955676439644,'1'
0.324110571187539,-0.805319827604782,0.508269812056538,'1'
-1.01519602845605,-0.80181667043126,-0.483112591897398,'1'
-0.404159595727406,-0.798313513257737,-0.52490028565333,'1'
-1.77543903196725,-0.75977878434899,-0.0991637163613591,'1'
-0.663494825897118,-0.766785098696034,0.0632686727797652,'1'
0.448449380173017,-0.752772470001945,1.61645181792779,'1'
1.1909296966863,-0.752772470001945,-0.0538958871616218,'1'
0.626076250152273,-0.766785098696034,-1.0397126812485,'1'
1.58526134804025,-0.735256684134332,0.475319316169139,'1'
-0.617311839702512,-0.752772470001945,-1.00901710458125,'1'
-0.407712133126991,-0.735256684134332,-0.167254456280572,'1'
-0.180349739553545,-0.714237741093198,2.47104013393147,'1'
-1.69728320917638,-0.731753526960809,-0.836600506638795,'1'
-0.809148859280108,-0.71774089826672,-1.05282510168471,'1'
-1.77899156936684,-0.70372826957263,-0.830096433281275,'1'
0.217534449199986,-0.700225112399107,-0.698372655022552,'1'
1.13408909829295,-0.696721955225585,-0.993076259458504,'1'
0.448449380173017,-0.675703012184449,1.95929077889546,'1'
1.5000004504502,-0.686212483705017,-0.446981747514538,'1'
-1.46281574080377,-0.682709326531494,-0.943259489173046,'1'
0.789492970533187,-0.658187226316837,-0.328891758297831,'1'
-1.67596798477887,-0.644174597622747,-0.856959950695804,'1'
0.640286399750612,-0.644174597622747,-0.678625819077374,'1'
0.8818589429224,-0.644174597622747,-0.211257966611213,'1'
-0.755860798286331,-0.61965249740809,-0.0415394512038472,'1'
1.39342432846266,-0.598633554366955,-0.762005693362061,'1'
1.58526134804025,-0.581117768499342,-0.536891763587037,'1'
-1.67952052217845,-0.577614611325819,-0.735494099756457,'1'
-0.340213922534875,-0.553092511111162,0.0890373161220862,'1'
-0.0346957061705559,-0.574111454152297,-0.796207473903413,'1'
0.629628787551858,-0.577614611325819,-0.85406635493354,'1'
0.647391474549783,-0.532073568070028,-0.454072360553598,'1'
-1.34202946921787,-0.47952621046719,0.379009500460283,'1'
1.19803477148547,-0.472519896120145,-0.277862806003858,'1'
0.675811773746464,-0.462010424599577,-0.549678328644607,'1'
-0.134166753358939,-0.4655135817731,-0.716685727301742,'1'
-1.56939186279131,-0.444494638731964,-0.155132636195414,'1'
1.11277387389543,-0.447997795905487,-0.354503991058408,'1'
-0.322451235536949,-0.444494638731964,-0.904208980597632,'1'
-1.3349243944187,-0.391947281129128,-0.0202676120866662,'1'
-0.773623485284256,-0.384940966782083,0.751449164022992,'1'
-0.656389751097948,-0.360418866567425,0.647397024517809,'1'
-0.17679720215396,-0.384940966782083,-0.681180525245859,'1'
0.0434601166203162,-0.370928338087992,0.0962061344520186,'1'
1.58526134804025,-0.377934652435037,-0.00389663786412902,'1'
-1.09335185124692,-0.363922023740947,-0.509154953757771,'1'
1.07369596249999,-0.342903080699813,-0.0611298765672813,'1'
-1.6688629099797,-0.321884137658677,0.351116280049272,'1'
-0.35087153473363,-0.3253872948322,0.789613345968523,'1'
0.341873258185465,-0.335896766352767,-0.148928349786236,'1'
-0.841121695876373,-0.3253872948322,0.135373950963741,'1'
-0.645732138899193,-0.290355723096975,-0.0671516839644248,'1'
1.61368164723693,-0.29736203744402,-0.871036903052762,'1'
-0.496525568116619,-0.269336780055839,-0.602649378995235,'1'
0.0399075792207311,-0.276343094402885,-0.567587340254293,'1'
-0.610206764903342,-0.269336780055839,-1.0138919010456,'1'
0.174904000404964,-0.24131152266766,1.10832597470217,'1'
-1.72215097097348,-0.223795736800047,0.342904724507714,'1'
1.11277387389543,-0.234305208320615,-0.71672482994718,'1'
0.0470126540199013,-0.206279950932434,-0.84602424418887,'1'
1.59236642283942,-0.188764165064822,-0.429059701689707,'1'
0.892516555121155,-0.167745222023687,-0.529840253193412,'1'
1.08080103729916,-0.167745222023687,-0.434325524608421,'1'
-1.30295155782243,-0.0941789213797146,1.84878670289333,'1'
-0.819806471478863,-0.132713650288462,-0.71499127933285,'1'
-0.716782886890895,-0.108191550073805,0.324526481152796,'1'
1.59236642283942,-0.108191550073805,0.475162905587394,'1'
1.4538174642556,-0.125707335941417,-0.473245691032381,'1'
1.4786852260527,-0.115197864420849,-1.06540311929995,'1'
-0.0915363045639176,-0.0906757642061921,0.53998205750513,'1'
0.714889685141899,-0.10118523572676,-0.516454114239156,'1'
0.292137734591273,-0.10118523572676,-0.982492476760494,'1'
-1.67241544737928,-0.0766631355121021,-0.348586457382428,'1'
0.288585197191688,-0.041631563776877,1.79198359328997,'1'
0.690021923344804,-0.0486378781239221,0.712072800068945,'1'
-1.53741902619506,-0.00659999204165206,0.367578493777826,'1'
-1.85359485475813,0.00390947947891543,-0.200830594494947,'1'
1.24777029507967,0.000406322305392935,-0.746833866932895,'1'
-0.336661385135289,0.028431579693573,-0.944497739611851,'1'
1.00264521450829,0.0319347368670955,-1.03324771053641,'1'
-0.0489058557688963,0.0529536799082304,-0.338146051051017,'1'
0.562130576959741,0.0669663086023204,-0.234967203960571,'1'
1.13764163569253,0.0634631514287979,-0.439878100260332,'1'
-1.01519602845605,0.0879852516434555,0.402510190367316,'1'
0.690021923344804,0.0599599942552755,-0.981475807979159,'1'
1.4538174642556,0.0599599942552755,-0.740981504332642,'1'
-0.425474820124917,0.0809789372964104,-1.0631742685101,'1'
0.071880415816997,0.0984947231640229,-0.0372642286361785,'1'
0.331215645986709,0.091488408816978,-0.902045300883506,'1'
-0.368634221731555,0.0984947231640229,-0.433152445245341,'1'
1.60657657243776,0.116010509031636,0.0742304477169897,'1'
-1.29229394562368,0.147538923593338,0.956060273374411,'1'
-0.439684969723257,0.109004194684591,-1.04161567665972,'1'
-0.603101690104172,0.133526294899248,-0.767897158607751,'1'
-1.49834111479962,0.165054709460951,1.00831444189204,'1'
0.480422216769283,0.151042080766861,0.689901600106736,'1'
-1.37755484321372,0.144035766419815,-0.668459131264015,'1'
0.768177746135677,0.189576809675608,-0.678195689977578,'1'
1.1447467104917,0.182570495328563,-1.04022101563917,'1'
-1.10045692604609,0.2351178529314,2.10990113489977,'1'
1.62789179683527,0.186073652502085,-1.04121161599022,'1'
-1.32071424482036,0.193079966849131,-0.974619810812713,'1'
-0.631521989300853,0.196583124022653,-0.842231287581579,'1'
0.483974754168869,0.193079966849131,-1.06681081453564,'1'
1.18382462188713,0.228111538584355,-0.158273882045438,'1'
1.15185178529087,0.259639953146057,-0.56767857976031,'1'
-0.645732138899193,0.252633638799013,-0.246789237097387,'1'
-1.56939186279131,0.26314311031958,-0.790667932466647,'1'
-1.81451694336269,0.284162053360715,0.303463189477939,'1'
-0.453895119321597,0.301677839228328,-0.901954061377489,'1'
1.39342432846266,0.31919362509594,-0.0777485008775789,'1'
0.658049086748538,0.312187310748895,-0.495104069831103,'1'
-1.46281574080377,0.382250454219346,2.04478219603368,'1'
0.771730283535262,0.340212568137076,-0.0360911492730988,'1'
1.64920702123278,0.36123151117821,0.444193610402087,'1'
-0.503630642915789,0.354225196831165,0.171765479649507,'1'
-1.82162201816186,0.3752441398723,-0.249200566899273,'1'
-1.60491723678717,0.371740982698778,-0.989700397735862,'1'
0.206876837001231,0.371740982698778,-0.476373902667261,'1'
0.334768183386294,0.368237825525255,-0.948785996394666,'1'
0.597655950955591,0.382250454219346,-0.93855413750558,'1'
1.38987179106306,0.396263082913436,-0.608970973340721,'1'
-1.67241544737928,0.399766240086958,-0.316939383009562,'1'
-0.695467662493385,0.392759925739913,-0.739065474706278,'1'
-1.80385933116394,0.466326226383885,3.14390542237893,'1'
1.1447467104917,0.532886212680813,1.71170586220987,'1'
1.30461089347302,0.424288340301616,-0.588754905650312,'1'
-0.407712133126991,0.44530728334275,-0.948994543836991,'1'
1.64565448383319,0.452313597689795,-0.769200580122284,'1'
1.31171596827219,0.480338855077976,0.532057254696768,'1'
0.15714131340704,0.532886212680813,0.307373454021539,'1'
1.261980444678,0.550401998548425,0.787658213696724,'1'
-0.418369745325747,0.54339568420138,-0.481196562271033,'1'
0.107405789812848,0.54339568420138,-0.175635456619021,'1'
-0.90151483166932,0.609955670498308,3.06418816255008,'1'
-0.0808786923651623,0.557408312895471,0.0574163101795115,'1'
-1.82517455556144,0.564414627242516,-0.63583449075525,'1'
-1.75057127017016,0.578427255936606,0.364463316358092,'1'
0.150036238607869,0.58543357028365,0.030226937386349,'1'
-1.67952052217845,0.588936727457173,-0.588442084486824,'1'
0.746862521738166,0.602949356151263,-1.00393376067456,'1'
-0.404159595727406,0.609955670498308,-0.708435069114748,'1'
0.174904000404964,0.634477770712965,-0.780514278868433,'1'
1.26908551947717,0.630974613539443,0.0241660273437698,'1'
1.02751297630539,0.648490399407055,-0.69438418518808,'1'
-1.79675425636477,0.669509342448191,0.0549919461624796,'1'
1.37921417886431,0.644987242233533,-0.467523670583581,'1'
-1.65465276038136,0.673012499621714,0.855814124691664,'1'
-0.688362587694214,0.690528285489325,-0.572188418200595,'1'
0.981329990110782,0.83766088677727,1.5443726081741,'1'
1.09501118689751,0.697534599836371,-1.04405307489189,'1'
-0.883752144671395,0.718553542877506,-0.208898773669907,'1'
1.17316700968838,0.886705087206586,2.10485689363851,'1'
-0.365081684331971,0.729063014398073,-0.882402738659491,'1'
1.2868482064751,1.10039767479145,3.4187448829334,'1'
-1.76833395716809,0.767597743306821,0.46596074969479,'1'
-1.35623961881621,0.771100900480343,-0.416690231516787,'1'
-0.212322576149811,0.764094586133298,-0.946648385110831,'1'
0.0754329532165821,0.771100900480343,-0.792857680611062,'1'
0.128721014210358,0.774604057653865,-0.839090041731554,'1'
-0.389949446129066,0.792119843521478,-0.805657279883777,'1'
1.50710552524938,0.792119843521478,-0.777790127903058,'1'
-1.43439544160709,0.858679829818406,2.90101282314567,'1'
0.135826089009529,0.813138786562614,-0.996465155396289,'1'
-0.0595634679676517,0.841164043950793,-0.0750634525576408,'1'
0.761072671336506,0.827151415256703,0.0633338438554922,'1'
1.47158015125353,0.844667201124316,-1.07572621769506,'1'
1.51065806264897,0.869189301338973,0.587022539964632,'1'
1.59236642283942,0.883201930033063,0.0285846262780377,'1'
-0.730993036489235,0.869189301338973,-0.897001059622262,'1'
-0.326003772936534,0.893711401553631,-0.248561890357152,'1'
-1.83938470515979,0.911227187421244,0.921506569024136,'1'
-0.0560109305680665,0.893711401553631,-0.76055889548093,'1'
-0.91572498126766,0.900717715900676,-0.933288314586867,'1'
-1.25321603422824,0.946258759156468,1.42260697028641,'1'
-0.809148859280108,0.939252444809423,1.94944994646073,'1'
-1.36689723101497,0.995302959585783,1.93993496940463,'1'
-0.517840792514129,0.995302959585783,0.646315184660747,'1'
-0.329556310336119,0.96377454502408,-0.450474917173487,'1'
-0.805596321880522,1.0128187454534,-0.422933620571401,'1'
1.52131567484772,1.0128187454534,-0.174892506355738,'1'
-1.71149335877472,1.0443471600151,1.55043351821669,'1'
1.55328851144399,1.02683137414749,-1.00500256631648,'1'
-1.52320887659671,1.05485663153566,0.192437744870004,'1'
0.839228494127378,1.09339136044441,0.503486255098201,'1'
-1.31360917002119,1.05835978870919,0.111768987335545,'1'
-1.85004231735854,1.09689451761794,0.217606814315639,'1'
-1.76833395716809,1.14593871804725,0.615762984360089,'1'
-1.34202946921787,1.12491977500612,-0.538260356177296,'1'
-1.24611095942908,1.12491977500612,0.192072786845934,'1'
1.12343148609418,1.13192608935316,0.0394551617092445,'1'
1.59236642283942,1.12141661783259,-0.762644369904183,'1'
-1.6439951481826,1.1389324037002,0.815160407653374,'1'
1.48579030085187,1.1389324037002,-0.0937675512911921,'1'
-1.85004231735854,1.16345450391487,-0.73249623027303,'1'
-0.766518410485087,1.15995134674134,-0.980706789285583,'1'
-0.382844371329895,1.15995134674134,-0.942764188997523,'1'
-1.3349243944187,1.16695766108839,-0.810884000157056,'1'
-0.326003772936534,1.17046081826191,-0.565149942022116,'1'
-1.22834827243115,1.17396397543543,-1.05171719339736,'1'
-0.244295412746076,1.17396397543543,-0.407084014954678,'1'
0.793045507932772,1.24402711890588,0.376050733622292,'1'
-1.48768350260086,1.20198923282361,0.121296998606782,'1'
-0.1910073517523,1.18097028978248,-0.929104331525215,'1'
0.974224915311612,1.18097028978248,-0.731049432391899,'1'
-1.81096440596311,1.21249870434418,-0.189112835079294,'1'
-0.72744049908965,1.2160018615177,0.0865999178899092,'1'
1.46802761385395,1.26154290477349,0.908720003966566,'1'
0.317005496388369,1.22300817586474,-0.899321149918132,'1'
-0.798491247081352,1.25803974759997,0.841241872159183,'1'
-1.63689007338343,1.26854921912053,0.034293612511693,'1'
-0.489420493317449,1.25453659042645,0.0265773571456561,'1'
-0.691915125093799,1.26854921912053,-0.25004779088372,'1'
-1.83583216776021,1.28256184781463,0.858551309872184,'1'
1.52842074964689,1.26504606194702,-1.04606034402428,'1'
-1.72570350837307,1.30007763368224,-0.226573169406978,'1'
1.0488282007029,1.31058710520281,-0.324929356893652,'1'
1.4289497024585,1.2930713193352,-0.521250705412638,'1'
-0.663494825897118,1.30708394802928,-0.987106588921942,'1'
-1.35268708141663,1.31759341954986,-0.652296704483804,'1'
-0.745203186087576,1.3245997338969,-0.873317890703195,'1'
-0.393501983528651,1.32810289107042,-0.805774587820085,'1'
-0.603101690104172,1.36663761997917,1.72387981915562,'1'
-0.482315418518279,1.33510920541747,-0.97940336777105,'1'
-1.65110022298178,1.37714709149974,-0.275816434226041,'1'
-0.73454557388882,1.35963130563212,-0.788569423828247,'1'
-0.397054520928236,1.3561281484586,-0.998628835110415,'1'
1.27974313167593,1.37014077715269,-0.429946028319589,'1'
1.42539716505892,1.35963130563212,-0.876302725971477,'1'
-1.49123604000044,1.36313446280565,-0.888176895968873,'1'
0.732652372139825,1.39115972019382,0.373039829923721,'1'
-1.57649693759049,1.38415340584678,-1.03387335286339,'1'
-0.681257512895044,1.41918497758201,0.643017528228977,'1'
-1.32071424482036,1.39466287736735,-0.463052934788732,'1'
0.206876837001231,1.39466287736735,-0.841045174003354,'1'
-0.0915363045639176,1.44721023497019,1.26693933880572,'1'
0.91027924211908,1.41918497758201,-0.769057203755686,'1'
1.39342432846266,1.41217866323496,-0.807664549016159,'1'
1.27263805687676,1.49275127822598,1.3676547192337,'1'
-1.59070708718883,1.44370707779666,-0.226507998331251,'1'
-0.397054520928236,1.42969444910257,-1.02484064176768,'1'
-1.46281574080377,1.43670076344962,-0.502624811969959,'1'
1.41473955286016,1.4331976062761,-1.02504918921,'1'
-0.54626109171081,1.49975759257303,1.35806153688674,'1'
0.72909983474024,1.46122286366428,-0.370457870396295,'1'
-1.54807663839381,1.46122286366428,-0.47673886069133,'1'
0.778835358334431,1.55580810734938,1.08337848691401,'1'
-0.556918703909566,1.67841860842267,3.76700607740152,'1'
0.913831779518665,1.49275127822598,0.300126430400734,'1'
1.65275955863236,1.48924812105245,-0.362129006918427,'1'
1.56394612364274,1.4962544353995,-1.0695871023616,'1'
-1.23900588462991,1.51377022126711,-0.704563907216584,'1'
1.53197328704647,1.5277828499612,-0.725340446158243,'1'
0.668706698947294,1.55230495017586,-0.781856803028402,'1'
1.18737715928672,1.5908396790846,-0.203046411069653,'1'
-0.0950888419635026,1.56631757886995,-0.635326156364583,'1'
1.5497359740444,1.60835546495222,-0.653756536580081,'1'
0.626076250152273,1.63988387951392,-0.106723561145652,'1'
0.686469385945219,1.70294070863733,0.205745678533387,'1'
1.22645507068215,1.66440597972858,-0.833941526749148,'1'
1.54618343664482,1.68542492276972,0.837096991742968,'1'
1.13764163569253,1.73096596602551,-0.731310116694806,'1'
1.21224492108382,1.73797228037256,-0.144457613991387,'1'
0.618971175353102,1.79402279514891,0.293700562334086,'1'
0.718442222541485,1.81153858101652,-0.874986270241797,'1'
1.18382462188713,1.81854489536357,-0.122116969232289,'1'
-0.873094532472639,-0.64767775479627,-1.04912338458343,'2'
-0.521393329913714,-0.1852610078913,2.66418113395499,'2'
-0.730993036489235,-1.14162291626294,1.61748152092428,'3'
-1.13953483744152,-1.10308818735419,0.347232083935964,'5'
-1.44505305380584,-0.591627240019909,0.0926999305779241,'5'
-1.09335185124692,-0.85786718520762,1.200686423222,'5'
-0.794938709681767,-0.318380980485155,2.54409690982105,'3'
-1.05427393985148,-1.27123973168327,1.12804674221707,'5'
0.562130576959741,-0.955955586066249,2.71152140336284,'3'
0.633181324951443,-0.202776793758913,3.62722715418298,'3'
0.991987602309537,-1.55849861991212,2.83915243806593,'2'
1.27974313167593,-1.54448599121803,2.48219742209588,'3'
0.984882527510367,-0.854364028034098,0.526491644829711,'4'
0.672259236346879,-1.05404398692488,1.64031746585889,'4'
0.793045507932772,-1.30276814624498,0.875378481624807,'4'
0.931594466516591,0.014418950999483,0.801565721256793,'4'
1.45737000165518,-1.25372394581566,0.976172067343658,'5'
0.796598045332357,-1.43939127601235,-0.00452228019110556,'5'
0.615418637953517,-0.82984192781944,1.72874158140483,'5'
0.512395053365549,0.165054709460951,1.37104361517148,'4'
0.558578039560156,0.357728354004688,1.19861398301389,'4'
0.480422216769283,0.711547228530461,2.19690452099485,'4'
0.661601624148123,0.613458827671831,1.25201516246431,'4'
0.508842515965964,1.11441030348555,1.98943891852661,'4'
0.242402210997081,1.52077653561416,1.5643279915616,'3'
0.110958327212433,0.988296645238738,1.2284623356967,'4'
0.18556161260372,1.28606500498815,1.16352587584265,'4'
-0.333108847735704,1.73096596602551,2.89750661927158,'4'
0.313452958988783,0.86568614416545,3.70485893958857,'4'
0.537262815162645,1.20549238999713,0.438641034750175,'4'
-0.0169330191726305,1.36663761997917,1.0278266619646,'4'
-0.141271828158109,1.37364393432621,1.89452376383829,'4'
-0.411264670526577,1.50326074974655,3.25300180314535,'4'
0.856991181125303,-1.63907123490313,0.579606071546938,'1'
1.09501118689751,-1.64958070642371,-0.992137795968039,'1'
0.640286399750612,-1.62155544903552,-0.439148184212193,'1'
1.31171596827219,-1.63556807772961,-0.643381301324397,'1'
1.42539716505892,-1.55849861991212,0.391874270808724,'1'
-1.60491723678717,-1.59002703447382,-0.927175267683706,'1'
0.0328025044215609,-1.5865238773003,-0.383335674959883,'1'
0.292137734591273,-1.55499546273859,-0.445665291784859,'1'
0.793045507932772,-1.55849861991212,-0.95798815228727,'1'
1.1198789486946,-1.52346704817689,2.27990640304032,'1'
1.52131567484772,-1.47442284774758,1.79344342538625,'1'
-1.05427393985148,-1.46391337622702,1.49076288128135,'1'
0.249507285796252,-1.44289443318588,-0.0745029813063914,'1'
-1.27097872122617,-1.46391337622702,-0.703078006690017,'1'
0.356083407783805,-1.42888180449179,-0.0547431111460688,'1'
-1.24611095942908,-1.39385023275656,0.66140880579904,'1'
-1.09335185124692,-1.40435970427713,-1.05127403008241,'1'
1.15540432269045,-1.37633444688895,0.981346650756354,'1'
-1.08269423904816,-1.34830918950076,0.797512080346595,'1'
1.4786852260527,-1.35881866102134,-0.84267445089652,'1'
-0.684810050294629,-1.35181234667429,-0.287664535793148,'1'
-0.844674233275958,-1.31327761776555,-0.716464145644273,'1'
1.20869238368423,-1.30276814624498,-0.827098563797849,'1'
-0.777176022683841,-1.28525236037736,-0.140130254563137,'1'
-0.691915125093799,-1.28875551755089,-0.325177006981412,'1'
0.746862521738166,-1.29926498907145,-0.942034272949383,'1'
-1.27097872122617,-1.2747428888568,-0.567587340254293,'1'
-1.11466707564442,-1.28174920320384,-0.355181770245966,'1'
0.341873258185465,-1.27123973168327,0.549106008106862,'1'
1.19803477148547,-1.22920184560101,2.08597031589293,'1'
0.0150398174236354,-1.26773657450975,-0.494673940731307,'1'
-0.599549152704587,-1.25722710298919,-1.03941289430016,'1'
1.62789179683527,-1.25722710298919,-1.05414155741439,'1'
0.498184903767209,-1.22920184560101,0.945163669512913,'1'
0.608313563154347,-1.22920184560101,-0.131918699021579,'1'
0.839228494127378,-1.23270500277452,-0.407005809663805,'1'
1.06659088770083,-1.19417027386578,2.38880727057957,'1'
0.16424638820621,-1.20818290255987,-0.809906434021156,'1'
-0.581786465706661,-1.1976734310393,-0.733747514926982,'1'
-0.851779308075128,-1.18015764517169,0.941670499853965,'1'
1.36855656666556,-1.1661450164776,-0.83460627172156,'1'
-1.42729036680792,-1.15213238778351,-0.647852037119246,'1'
0.931594466516591,-1.14162291626294,-0.837447730623242,'1'
0.750415059137751,-1.08907555866011,1.33239716726557,'1'
-0.841121695876373,-1.11359765887476,0.368399649331982,'1'
-1.27097872122617,-1.08206924431306,-0.845959073113144,'1'
1.22290253328257,-1.05404398692488,-0.0950449043754345,'1'
-0.105746454162258,-1.04003135823079,-0.888867709371576,'1'
-0.5249458673133,-1.01200610084261,-0.606194685514765,'1'
0.128721014210358,-1.02251557236318,-0.378174125762332,'1'
1.09856372429709,-1.02251557236318,-0.0618337241851292,'1'
-0.773623485284256,-1.02251557236318,-0.622917583546227,'1'
0.423581618375922,-1.02251557236318,-0.266953167927215,'1'
-0.869541995073054,-0.976974529107385,1.0510275649233,'1'
0.764625208736092,-1.00850294366909,-0.661459757730972,'1'
1.09856372429709,-0.945446114545683,-0.585392078142816,'1'
-0.134166753358939,-0.945446114545683,-0.534089407330789,'1'
0.73620490953941,-0.934936643025115,-0.338276393202471,'1'
1.21934999588299,-0.934936643025115,-0.195512634715652,'1'
-0.148376902957279,-0.868376656728187,-0.106410739982164,'1'
