@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute Class {'1','2','3','4','5'}
@data
1.56005695588621,-0.88314844081727,0.383774260132939,'1'
-0.696947475747452,-0.848099129629505,-0.834173887481838,'1'
0.447449137475252,-0.785010369491528,1.66061855619779,'1'
-0.0223186080760432,-0.837584336273175,-0.000917252625764848,'1'
0.592264758284298,-0.830574474035623,-0.301848144880845,'1'
0.320293958228286,-0.795525162847858,-0.00816653625937546,'1'
-1.12786224986217,-0.795525162847858,-0.79608946196731,'1'
-1.0218996004897,-0.795525162847858,-0.821741651455063,'1'
1.43643386495167,-0.781505438372752,-0.862874200954116,'1'
-1.77070232272184,-0.75346598942254,-0.169020719562641,'1'
-0.665158680935711,-0.760475851660093,-0.442016183390249,'1'
1.18212350645773,-0.749961058303764,-0.306802773380037,'1'
1.57065322082346,-0.725426540472328,0.160302248907856,'1'
-0.184794670447168,-0.704396953759669,2.8994697563057,'1'
-0.410848322441776,-0.728931471591105,-0.595107354298467,'1'
-0.806442213432341,-0.700892022640892,-0.898093161599295,'1'
0.210799220543397,-0.697387091522116,-0.789570814794409,'1'
-1.77776649934667,-0.697387091522116,-1.00529122981914,'1'
0.440384960850421,-0.669347642571904,1.49132780501226,'1'
-1.46341063954167,-0.679862435928233,-0.970871402802867,'1'
1.12561009345908,-0.68336736704701,-1.07293218340835,'1'
1.48235101301307,-0.679862435928233,-0.632849293972037,'1'
0.779465438842334,-0.651822986978022,-0.862965530511705,'1'
-1.66827176166179,-0.637803262502916,-0.750504596535802,'1'
0.874831823277559,-0.634298331384139,-0.553712232321346,'1'
0.631117729720872,-0.634298331384139,-1.07515834137458,'1'
-0.753460888746105,-0.61326874467148,0.204551419559627,'1'
1.57065322082346,-0.574714502364939,-0.559614404980521,'1'
-1.6718038499742,-0.571209571246162,-0.856812201569159,'1'
-0.336674467881046,-0.522140535583291,-0.320125472593303,'1'
-0.0364469613257063,-0.567704640127386,-0.648169827257558,'1'
0.631117729720872,-0.536160260058397,-0.26447152343763,'1'
-1.34331963691954,-0.469566568801644,0.39322686934338,'1'
1.18918768308257,-0.455546844326538,-0.299644819304015,'1'
1.5565248675738,-0.487091224395526,-1.00817952707789,'1'
0.662906524532614,-0.452041913207761,-0.154065504507476,'1'
-1.56230911228932,-0.434517257613879,-0.216055441720871,'1'
0.161349984169576,-0.297824943981595,1.68877089232454,'1'
1.06556459214801,-0.346893979644467,0.00702841888446005,'1'
-1.33272337198229,-0.381943290832231,-0.0762413052471237,'1'
-0.767589241995768,-0.378438359713455,0.405544943423168,'1'
-0.177730493822337,-0.374933428594678,-0.307738901345322,'1'
0.0412589815474403,-0.367923566357125,0.0918849940791497,'1'
1.5777173974483,-0.371428497475902,0.140095584291335,'1'
-0.654562415998464,-0.336379186288137,0.636825631822095,'1'
-1.07841301348835,-0.350398910763243,-1.01265467539975,'1'
-1.66120758503695,-0.315349599575478,0.4656055437325,'1'
-0.354334909443124,-0.318854530694255,1.06577773142727,'1'
0.334422311477948,-0.322359461813031,-0.302784272846131,'1'
0.85717138171548,-0.304834806219148,-0.884576387076154,'1'
-1.45987855122925,-0.294320012862819,-1.00587345574878,'1'
-1.09607345505043,-0.290815081744042,-0.860522464846204,'1'
-0.492086353627339,-0.262775632793831,0.107422435063944,'1'
-1.71772099803561,-0.213706597130959,0.225842622672516,'1'
1.10088547527217,-0.231231252724842,-0.288639607614565,'1'
-0.668690769248126,-0.213706597130959,-1.08662020085197,'1'
-0.633369886123969,-0.199686872655854,-1.03178821771459,'1'
0.0447910698598562,-0.196181941537078,-0.862132148298707,'1'
1.5777173974483,-0.182162217061971,-0.237723379258813,'1'
1.07616085708526,-0.161132630349312,-0.50126623387598,'1'
0.892492264839637,-0.157627699230536,-0.6592321199205,'1'
-1.30446666548296,-0.0910340079737824,1.79675667797858,'1'
-0.718140005621947,-0.101548801330112,0.381879171812972,'1'
1.58124948576071,-0.101548801330112,0.530152708558381,'1'
1.44349804157649,-0.115568525805218,-1.04962031383381,'1'
-0.0929603743243584,-0.0875290768550059,0.924216917164635,'1'
0.69116323103194,-0.0524797656672409,0.589105937981948,'1'
0.284973075104127,-0.031450178954582,1.6410397822897,'1'
-1.66473967334937,-0.0664994901423469,-1.0171184075269,'1'
-1.53405240578999,0.00359913223318296,0.804986179732462,'1'
-1.84840826559498,0.0106089944707359,-0.488297436698371,'1'
-1.48813525772858,0.0386484434209479,-1.05664127357344,'1'
-0.340206556193461,0.0386484434209479,-1.07376556562134,'1'
-0.0470432262629535,0.0631829612523833,0.0858458270835906,'1'
0.99845491421211,0.045658305658501,-0.949808523583951,'1'
-1.1561189563615,0.0526681678960539,-0.926028590026769,'1'
1.13267427008391,0.0736977546087129,-0.58465011995455,'1'
-1.00777124724004,0.105242134677702,0.81666494690913,'1'
0.553411786847725,0.0807076168462658,-0.265498980960505,'1'
1.43996595326408,0.0701928234899363,-0.747056905736825,'1'
-0.439105028941103,0.108747065796478,-0.478159855806015,'1'
-0.375527439317619,0.108747065796478,-0.381887085912726,'1'
1.59184575069796,0.122766790271583,0.281428074659995,'1'
0.0695156880467664,0.108747065796478,-0.490866080505555,'1'
-1.2903383122333,0.157816101459349,1.08359841135178,'1'
-1.49519943435341,0.171835825934455,1.34780340526147,'1'
0.472173755662163,0.164825963696902,0.380726136148413,'1'
-1.37510843173127,0.157816101459349,-0.99358963025308,'1'
-0.244840171758236,0.157816101459349,-1.04321582860789,'1'
0.758272908967838,0.199875274884666,-0.604069067136867,'1'
-1.10313763167526,0.241934448309985,2.04709099532948,'1'
-0.629837797811553,0.203380206003443,-0.426159088953894,'1'
1.61657036888487,0.19637034376589,-1.07071744163682,'1'
1.14327053502115,0.259459103903867,-0.319942813478126,'1'
1.40111298182751,0.248944310547538,-0.839904817220534,'1'
1.49294727795032,0.262964035022644,-1.01199253610722,'1'
-1.56584120060173,0.269973897260197,-1.04793071701841,'1'
-1.806023205846,0.298013346210408,0.801960888137334,'1'
0.645246082970535,0.315538001804291,-0.394068165656132,'1'
1.37992045195301,0.326052795160621,-0.0394811583176336,'1'
-0.456765470503182,0.308528139566738,-0.987493382284027,'1'
-1.45634646291684,0.413676073130033,1.66270771982763,'1'
0.76533708559267,0.350587312992055,0.0336395687268956,'1'
-0.49915053025217,0.361102106348385,0.122309152950918,'1'
1.11854591683424,0.354092244110832,-1.08515892793055,'1'
-1.57643746553897,0.385636624179821,-0.805382244451969,'1'
1.11148174020941,0.385636624179821,-1.04829603524877,'1'
-1.79895902922117,0.462745108792904,3.21027565697507,'1'
0.196670867293734,0.385636624179821,-0.818465203576564,'1'
0.592264758284298,0.389141555298597,-0.492487180152757,'1'
1.3763883636406,0.410171142011257,-0.344544713053608,'1'
-1.66827176166179,0.40666621089248,-0.42317946213756,'1'
-0.661626592623295,0.40666621089248,-0.945687277297757,'1'
1.14327053502115,0.785198771720341,2.1128939415722,'1'
1.29515033245504,0.434705659842691,-0.982961152988683,'1'
-0.410848322441776,0.455735246555351,-0.834482124738699,'1'
1.63423081044695,0.462745108792904,-0.920035087810003,'1'
1.29868242076745,0.483774695505563,0.181228133790389,'1'
1.24923318439362,0.54686345564354,1.43534278621033,'1'
0.136625365982666,0.571397973474975,0.191103142204677,'1'
-0.0894282860119425,0.564388111237422,0.00458535321895987,'1'
-0.898276509555151,0.634486733612952,3.22029907592044,'1'
-0.421444587379023,0.553873317881093,-0.551897057364268,'1'
-1.51285987591549,0.609952215781516,3.41755950411754,'1'
-1.82015155909566,0.574902904593752,-0.869735333967975,'1'
-1.74597770453493,0.585417697950081,-0.177217547356235,'1'
-1.66827176166179,0.599437422425187,-0.912740139397599,'1'
-0.403784145816944,0.616962078019069,-0.895992581774753,'1'
0.733548290780928,0.613457146900293,-1.03516741134538,'1'
1.25629736101846,0.645001526969282,0.453709868856559,'1'
0.161349984169576,0.641496595850505,-0.780951587796967,'1'
0.980794472650032,0.823753014026882,1.54029186407455,'1'
-1.79189485259633,0.673040975919493,0.0317330642122292,'1'
1.36579209870335,0.655516320325611,-0.691060470740195,'1'
-1.65061132009971,0.683555769275823,0.56716401177124,'1'
-0.686351210810205,0.701080424869705,-0.140959712993484,'1'
1.25276527270604,0.697575493750929,-0.824139052341769,'1'
-0.368463262692787,0.736129736057471,-0.698766402161749,'1'
1.27395780258054,1.11115736576655,3.3380457080418,'1'
-1.76363814609701,0.778188909482788,1.01740731448931,'1'
-0.21658346525891,0.767674116126459,-0.535423488414189,'1'
-1.34685172523195,0.778188909482788,-0.441810691885674,'1'
0.126029101045418,0.799218496195447,-0.693572033573887,'1'
1.49294727795032,0.799218496195447,-0.680294999139416,'1'
-1.42808975641751,0.869317118570977,2.83375813962056,'1'
-0.0611715795126165,0.865812187452201,-0.0180301284789657,'1'
0.761804997280254,0.841277669620765,0.038845353509457,'1'
1.49294727795032,0.87632698080853,0.305481996889945,'1'
-0.732268358871611,0.87632698080853,-0.950927310664414,'1'
1.58124948576071,0.918386154233848,-0.147501192555782,'1'
-0.329610291256214,0.900861498639965,-0.212619167116592,'1'
-1.83427991234533,0.921891085352624,0.796355536540322,'1'
-1.24795325248431,0.949930534302837,1.49814327324732,'1'
-0.809974301744757,0.967455189896719,1.89038089070181,'1'
-1.3574479901692,1.02353408779714,1.47346146030896,'1'
-0.52387514843908,0.998999569965707,0.11029931612799,'1'
-0.329610291256214,0.970960121015496,-0.750744336624472,'1'
-1.74244561622251,0.977969983253048,-1.01043993362821,'1'
-1.70712473309835,1.04806860562858,1.64984166840231,'1'
1.51767189613723,1.03404888115348,-0.479815204037312,'1'
0.804190057029244,1.19878064373597,0.630946291552315,'1'
-1.52345614085274,1.07260312346001,0.216606921161349,'1'
-1.76717023440942,1.17424612590453,0.758579348282657,'1'
-1.24442116417189,1.13218695247922,0.193192305834521,'1'
1.5777173974483,1.12868202136044,-0.813579072245564,'1'
-1.64001505516246,1.14620667695432,0.720677581883306,'1'
-1.33978754860712,1.15321653919187,-0.480625753860912,'1'
1.45762639482616,1.24083981716128,1.35955066960632,'1'
-1.84487617728258,1.17775105702331,-0.328276635608103,'1'
-1.23029281092224,1.17775105702331,-0.826136886414023,'1'
0.966666119400369,1.18826585037964,-0.479244394302382,'1'
-0.248372260070651,1.18125598814208,-0.765322817254585,'1'
-1.48460316941616,1.20929543709229,0.512046623766403,'1'
-0.725204182246778,1.22682009268618,-0.553872059047125,'1'
-0.79937803680751,1.26537433499272,0.854406886582701,'1'
-1.62941879022521,1.27588912834905,0.360496639142495,'1'
-0.488554265314923,1.2688792661115,-0.0285330276016769,'1'
1.04437206227352,1.31444337065559,0.640261906426373,'1'
-1.83074782403291,1.29691871506171,0.79067027158042,'1'
-0.693415387435037,1.27939405946782,-0.453272551363068,'1'
1.41524133507716,1.30042364618049,-0.609936991211948,'1'
-1.33625546029471,1.3284630951307,-0.65850148345979,'1'
-0.742864623808858,1.34949268184336,-0.668193832758901,'1'
-0.605113179624643,1.37402719967479,1.23630143164025,'1'
-0.389655792567282,1.34598775072458,-0.842599039169403,'1'
-1.61882252528797,1.40907651086255,0.17633058626469,'1'
0.719419937531265,1.43010609757522,1.08125809143857,'1'
-0.566260208188069,1.63339210246426,3.75007900710365,'1'
1.25982944933088,1.48968992659442,1.70637466454977,'1'
-1.31506293042021,1.40557157974379,-0.708104849425204,'1'
-0.0964924626367741,1.50721458218829,0.964881402681047,'1'
0.899556441464469,1.43010609757522,-0.793703477275302,'1'
1.39051671689026,1.43711595981277,-0.174260752929298,'1'
-1.45634646291684,1.4476307531691,-0.359157442267814,'1'
0.899556441464469,1.49669978883197,0.116646720380411,'1'
1.63776289875936,1.49669978883197,-0.194478833740517,'1'
0.768869173905087,1.57380827344505,1.27410045228731,'1'
-1.24088907585948,1.52473923778218,-0.613886994577663,'1'
1.5353323376993,1.51422444442585,-0.966647410764385,'1'
0.662906524532614,1.55277868673239,-0.249619054134753,'1'
1.17152724152048,1.59483786015771,-0.0767207854244647,'1'
1.422305511702,1.60885758463281,-1.01537172973801,'1'
0.62405355309604,1.64390689582058,0.106326480372879,'1'
1.5353323376993,1.61586744687037,-1.03614920408946,'1'
-0.0823641093871111,1.6263822402267,-0.875957160078712,'1'
0.652310259595366,1.75255976050265,0.96143371188207,'1'
1.23510483114397,1.6719463447708,-1.02274659151331,'1'
1.5353323376993,1.69297593148345,0.00154864542913256,'1'
1.12561009345908,1.74204496714632,-0.401808345661781,'1'
1.19625185970739,1.7455498982651,0.129010459238995,'1'
1.15739888827082,1.82265838287818,-0.0051069960801509,'1'
0.71588784921885,1.81214358952185,-1.06934749827299,'1'
-0.52387514843908,-0.192677010418301,1.31365756691796,'2'
-0.725204182246778,-1.1319985502504,1.76783945680704,'3'
-1.43868602135476,-0.585229295721268,-0.960688157131716,'5'
-0.795845948495094,-0.325864392931808,1.85005889102635,'3'
-1.05015630698903,-1.26168100164513,-0.017071168124283,'5'
0.553411786847725,-0.9532470631928,2.51289457142174,'3'
0.627585641408456,-0.213706597130959,3.10788380672333,'3'
0.479237932286995,-0.620278606909033,1.68709271170384,'4'
0.980794472650032,-1.55609521562235,2.72163969148562,'2'
1.26689362595571,-1.53857056002848,2.61536633503636,'3'
0.9737302960252,-0.848099129629505,0.839154850465372,'4'
0.662906524532614,-1.04788020339976,2.59092426218666,'4'
0.790061703779581,-1.32476976178311,1.09909018755778,'4'
0.920748971338964,0.0246287189458419,1.32440020612934,'4'
1.43643386495167,-1.25817607052635,-0.0578383993929814,'5'
0.609925199846377,-0.820059680679294,1.72452641412055,'5'
0.503962550473905,0.171835825934455,1.55469910178418,'4'
0.553411786847725,0.364607037467162,1.3442415525155,'4'
0.465109579037331,0.694070562632152,1.89304086406658,'4'
0.652310259595366,0.623971940256623,0.822829692046375,'4'
0.503962550473905,1.11466229688533,2.47588326820887,'4'
0.239055927042723,1.53174910001974,2.77009002178647,'3'
0.10836865948334,0.998999569965707,2.01527406070448,'4'
0.182542514044071,1.28990885282416,1.48340496589143,'4'
-0.336674467881046,1.73854003602755,1.93045173409389,'4'
0.306165604978622,0.841277669620765,2.8213030712044,'4'
-0.0187865197636275,1.37753213079357,1.57419796232939,'4'
-0.142409610698179,1.3880469241499,2.04977380108365,'4'
0.634649818033288,-1.61567904464155,0.0893505988560606,'1'
0.843043028465817,-1.62969876911666,0.726728165073564,'1'
1.07969294539767,-1.64371849359177,-0.891951248851449,'1'
1.41170924676476,-1.55259028450358,1.19620775585877,'1'
-1.59409790710106,-1.58763959569134,-1.04741698825697,'1'
0.0306627166101931,-1.57361987121624,-0.396499815126933,'1'
0.606393111533961,-1.5490853533848,-0.823020265261306,'1'
0.786529615467165,-1.5490853533848,-0.981477047677866,'1'
1.11148174020941,-1.51403604219703,1.97253182775292,'1'
1.51060771951239,-1.46847193765295,1.28308499751511,'1'
-1.0678167485511,-1.39837331527742,1.43401850762529,'1'
0.242588015355138,-1.43342262646518,0.272820263857251,'1'
-1.2691457823588,-1.45795714429661,-0.863776080335305,'1'
0.352082753040027,-1.41940290199007,0.201240723097033,'1'
0.987858649274863,-1.41239303975253,-0.887236360440928,'1'
1.14327053502115,-1.37033386632721,1.19994085152521,'1'
-1.24088907585948,-1.38435359080231,-0.380323067239018,'1'
1.31634286232953,-1.37383879744598,-1.00255134309148,'1'
1.46469057145099,-1.34579934849577,-0.892168156550722,'1'
-0.686351210810205,-1.342294417377,-0.43899089179512,'1'
-0.686351210810205,-1.27920565723901,0.34594099090178,'1'
1.43643386495167,-1.30023524395167,-0.959637867219445,'1'
-1.26561369404639,-1.26869086388269,0.12970684711561,'1'
1.18918768308257,-1.22663169045737,1.80712258276492,'1'
-0.778185506933015,-1.27920565723901,-0.585072519158399,'1'
0.337954399790364,-1.25467113940758,0.0347811881967554,'1'
1.05143623889835,-1.19508731038838,2.46845132546009,'1'
0.00947018673569858,-1.25817607052635,-0.935743771715276,'1'
-0.601581091312227,-1.24766127717002,-0.93513871339625,'1'
0.595796846596714,-1.22312675933859,0.160918723421581,'1'
0.489834197224242,-1.22663169045737,0.630181406507509,'1'
-0.569792296500485,-1.18106758591327,-0.570311379413108,'1'
-0.84882727318133,-1.17055279255695,0.904660975645935,'1'
0.405064077726263,-1.16704786143817,-0.572902855609691,'1'
-1.42102557979269,-1.1460182747255,-0.753495639546835,'1'
0.917216883026548,-1.13900841248796,-0.724133186782038,'1'
0.747676644030591,-1.07591965234998,1.67826799320183,'1'
-0.838231008244083,-1.10395910130019,0.206298097348513,'1'
-0.619241532874306,-1.11447389465651,-0.733014986257548,'1'
-1.2691457823588,-1.07591965234998,-0.557137090730925,'1'
1.33753539220402,-1.06890979011243,-0.769946376107517,'1'
1.21038021295706,-1.04437527228098,-0.618156651394939,'1'
-0.530939325063912,-1.00932596109323,0.0287077726171008,'1'
1.0867571220225,-0.967266787667906,-0.0568451904542032,'1'
-0.110620815886437,-1.03035554780588,-0.901552268592971,'1'
0.118964924420587,-1.01633582333077,-0.120433394925402,'1'
1.32340703895436,-1.01633582333077,-1.03629761462054,'1'
-0.862955626430993,-0.967266787667906,0.295789647590834,'1'
0.419192430975926,-1.00932596109323,-0.592104895092735,'1'
1.21038021295706,-0.970771718786683,-1.06994114039732,'1'
0.726484114156097,-0.925207614242588,-0.0186580191873884,'1'
-0.138877522385764,-0.935722407598918,-0.964672409081527,'1'
1.20684812464464,-0.925207614242588,-0.518162202029907,'1'
1.30927868570469,-0.911187889767482,-1.00642143309431,'1'
-0.149473787323011,-0.865623785223388,0.425648862287402,'1'
1.21744438958189,-0.837584336273175,1.17512204425045,'1'
-1.23382489923464,-0.858613922985835,0.666096755029302,'1'
-1.08194510180077,-0.844594198510728,0.91749277848716,'1'
0.136625365982666,-0.774495576135199,-0.0779309020625162,'1'
1.09735338695975,-0.802535025085411,-1.09656370643445,'1'
-1.21263236936015,-0.770990645016422,0.0898072466440044,'1'
0.320293958228286,-0.746456127184987,-0.509885460873423,'1'
1.21038021295706,-0.742951196066211,-0.288856515313839,'1'
1.44349804157649,-0.721921609353552,-0.367046032804547,'1'
0.85717138171548,-0.637803262502916,2.07873668703399,'1'
-0.506214706877002,-0.725426540472328,-1.06893651526384,'1'
0.539283433598062,-0.721921609353552,-0.83887735969766,'1'
-0.944193657616555,-0.693882160403339,0.747688298540193,'1'
0.712355760906434,-0.644813124740469,-0.86846813635643,'1'
-1.62941879022521,-0.627288469146586,-0.0144340271489068,'1'
-0.880616067993071,-0.585229295721268,-0.232894328901305,'1'
-0.21658346525891,-0.620278606909033,-0.342272890308586,'1'
1.06556459214801,-0.518635604464515,0.987987780751012,'1'
-0.00112607820154868,-0.588734226840045,-0.488217523335481,'1'
0.719419937531265,-0.592239157958822,0.637133869078957,'1'
0.29910142835379,-0.578219433483715,-1.05791988737968,'1'
1.46822265976341,-0.546675053414727,1.06452195001042,'1'
0.143689542607497,-0.480081362157973,1.19272581647569,'1'
0.542815521910478,-0.49410108663308,-0.617094945287969,'1'
0.376807371226937,-0.476576431039197,-0.362022907137163,'1'
0.938409412901043,-0.346893979644467,1.00292016341678,'1'
1.5777173974483,-0.480081362157973,-1.03411712143311,'1'
-1.41396140316785,-0.452041913207761,-0.535229413104312,'1'
0.782997527154749,-0.445032050970208,-0.126301319000483,'1'
-1.56937328891414,-0.438022188732656,-0.769033080531629,'1'
-0.025850696388459,-0.40297287754489,-1.01107924053133,'1'
1.53180024938689,-0.388953153069784,-0.138037167150642,'1'
0.511026727098736,-0.332874255169361,-0.678993552943775,'1'
0.768869173905087,-0.252260839437501,-0.629413019367758,'1'
-0.788781771870262,-0.220716459368512,-1.10292252688156,'1'
1.23157274283155,-0.213706597130959,-0.302167798332406,'1'
-0.771121330308184,-0.189172079299525,-0.242027284660185,'1'
0.458045402412499,-0.171647423705642,-0.744077278920491,'1'
0.987858649274863,-0.136598112517876,-0.395655016719237,'1'
-1.39630096160578,-0.0770142834986764,0.450707409650828,'1'
0.118964924420587,-0.0945389390925589,-0.793452320991933,'1'
0.758272908967838,-0.0945389390925589,-0.976168517143017,'1'
0.101304482858508,-0.00691566112314652,-0.875626090432452,'1'
-0.753460888746105,0.00359913223318296,-0.402618895485382,'1'
-1.24795325248431,0.0176188567082889,-0.686105842241002,'1'
0.567540140097388,0.0351435123021714,-0.628168654145611,'1'
-1.03249586542695,0.140291445865466,0.720620500909813,'1'
0.076579864671598,0.0561730990148304,-0.0334876561008689,'1'
0.74061246740576,0.0947273413213718,1.13695770537304,'1'
1.00551909083694,0.101737203558925,-1.04975730817018,'1'
0.0518552464846876,0.171835825934455,-0.451445960211292,'1'
-0.280161054882394,0.189360481528338,0.219164148773835,'1'
0.143689542607497,0.192865412647113,-1.10332209369602,'1'
0.3909357244766,0.241934448309985,1.67991192523842,'1'
0.00947018673569858,0.241934448309985,-1.09842454617032,'1'
0.118964924420587,0.291003483972855,-0.455418795966405,'1'
-0.223647641883741,0.298013346210408,-1.03620628506295,'1'
1.40111298182751,0.333062657398174,0.758693510229643,'1'
-0.0752999327622795,0.305023208447961,-0.970003772005773,'1'
-1.24088907585948,0.343577450754503,-0.21043867392916,'1'
-0.110620815886437,0.403161279773704,0.509843298189573,'1'
-0.0187865197636275,0.438210590961468,0.332618291688516,'1'
-0.336674467881046,0.396151417536151,-0.842108142797364,'1'
-1.21969654598498,0.403161279773704,-1.02225569514126,'1'
0.154285807544744,0.438210590961468,0.487570302332605,'1'
-1.55524493566448,0.438210590961468,0.304580117508756,'1'
-1.19850401611049,0.441715522080245,-0.376110491395234,'1'
0.383871547851769,0.46625003991168,1.06481877107259,'1'
1.44349804157649,0.504804282218221,0.233034825332632,'1'
0.821850498591323,0.504804282218221,-0.417402867620069,'1'
-0.255436436695483,0.504804282218221,-0.678297165067161,'1'
-1.33978754860712,0.53634866228721,-0.549796477539726,'1'
-1.0218996004897,0.553873317881093,1.22140329755858,'1'
-1.62588670191279,0.581912766831305,0.141785181106728,'1'
0.818318410278907,0.560883180118646,-0.070738699402399,'1'
-0.0682357561374481,0.557378248999869,-0.990427344321567,'1'
0.150753719232328,0.567893042356199,-0.87996424441792,'1'
0.207267132230981,0.574902904593752,-0.911187536918588,'1'
-0.244840171758236,0.588922629068857,-0.729635792626762,'1'
0.210799220543397,0.630981802494176,1.60498743943151,'1'
-0.951257834241387,0.634486733612952,-0.539989966293629,'1'
1.10088547527217,0.634486733612952,-0.107727170225861,'1'
-0.0117223431387959,0.666031113681941,-0.880135487338399,'1'
0.0695156880467664,0.697575493750929,-0.451936856583332,'1'
-0.414380410754192,0.715100149344811,-0.811204503748255,'1'
1.09382129864734,0.704585355988482,-0.942376580835163,'1'
0.818318410278907,0.736129736057471,-0.989388470603995,'1'
-0.672222857560542,0.785198771720341,0.0503300453762481,'1'
-1.5587770239769,0.767674116126459,-1.09111818156321,'1'
-0.417912499066607,0.767674116126459,-0.999560300080447,'1'
0.0271306282977774,0.778188909482788,-0.388485646448516,'1'
-1.2903383122333,0.823753014026882,-0.0903859704786883,'1'
0.0624515114219349,0.893851636402413,1.01271525846818,'1'
1.00198700252452,0.89735656752119,-0.540035631072424,'1'
0.408596166038679,0.914881223115071,-0.685774772594743,'1'
0.599328934909129,0.921891085352624,-0.722169601293878,'1'
-0.0223186080760432,1.03755381227224,1.18509979841703,'1'
0.733548290780928,0.949930534302837,-0.910650975767754,'1'
0.193138778981318,0.974465052134272,-0.273182079992662,'1'
0.733548290780928,1.01301929444081,0.480446596840679,'1'
-1.25501742910915,1.03404888115348,-0.582572372519404,'1'
-0.442637117253519,1.02703901891592,-0.23081658146616,'1'
0.20020295560615,1.104147503529,0.570805777880094,'1'
1.06909668046043,1.06559326122246,0.307593992909185,'1'
-0.0823641093871111,1.18125598814208,2.43911170508468,'1'
1.54239651432414,1.0901277790539,0.836837362941556,'1'
0.701759495969187,1.104147503529,-0.108480639075969,'1'
0.334422311477948,1.11115736576655,-0.143631102552956,'1'
-1.22676072260982,1.14620667695432,0.231539303827116,'1'
-0.453233382190766,1.12868202136044,-1.04047594188022,'1'
1.04790415058593,1.135691883598,-0.224412096240246,'1'
-0.198923023696831,1.18476091926086,0.962529666573135,'1'
0.0306627166101931,1.15321653919187,-0.608852452715581,'1'
-0.802910125119925,1.20929543709229,0.050295796792152,'1'
1.25982944933088,1.18826585037964,-1.04777089029263,'1'
-0.516810971814249,1.25135461051761,-0.623739170602555,'1'
-0.304885673069304,1.33547295736826,0.818925353459453,'1'
0.931345236276211,1.25836447275517,-0.503127073611851,'1'
-0.661626592623295,1.26537433499272,-1.0863804607633,'1'
1.18212350645773,1.27939405946782,-0.237472222975443,'1'
1.59890992732279,1.27238419723027,-1.09471428289327,'1'
-1.83074782403291,1.39155185526868,0.237235984981717,'1'
0.440384960850421,1.37402719967479,-0.0156327275922593,'1'
-0.421444587379023,1.52473923778218,2.93105836703673,'1'
-0.117684992511268,1.49669978883197,1.76638960008031,'1'
-1.78129858765909,1.50721458218829,0.170245754490336,'1'
-0.760525065370936,1.71751044931489,1.90487945796903,'1'
0.143689542607497,1.73503510490877,2.37344575317833,'1'
-1.78483067597151,1.72452031155244,-0.643386441678844,'1'
-0.59098482637498,1.81915345175941,1.63400740635536,'1'
-1.25501742910915,1.79812386504675,-1.04275918081994,'1'
1.45056221820133,1.81915345175941,0.54394347175429,'1'
-1.0642846602387,-1.20560210374471,2.22359678156452,'4'
-1.68946429153628,-1.01633582333077,-0.176429829922033,'4'
-0.49915053025217,-1.2967303128329,1.18120687602481,'4'
-0.764057153683352,-0.364418635238349,1.9906379125449,'5'
0.496898373849073,-0.466061637682867,-0.692887061891972,'4'
0.712355760906434,-0.907682958648706,1.05623379265923,'5'
0.956069854463121,0.571397973474975,0.608296561270294,'2'
-0.651030327686048,0.431200728723915,0.69774244673382,'5'
-1.14199060311184,1.51422444442585,0.289773312984672,'5'
1.23510483114397,1.42309623533766,1.11099727862842,'3'
1.56358904419863,1.72452031155244,3.74617466851673,'3'
1.46469057145099,0.900861498639965,1.64102836609499,'4'
1.36932418701576,1.26537433499272,2.67094037082914,'5'
1.27042571426813,1.16022640142943,-0.97230984333489,'5'
-1.4704748161665,-1.640213562473,-0.813544823661469,'1'
-0.82410265499442,-1.62268890687911,-0.835463917482779,'1'
-0.672222857560542,-1.62268890687911,-0.91150719037015,'1'
-0.396719969192113,-1.58763959569134,0.00490500667052098,'1'
1.34106748051644,-1.57011494009746,0.567780486284965,'1'
-0.845295184868914,-1.52455083555337,-0.520536770527216,'1'
0.843043028465817,-1.53857056002848,-1.10474911803334,'1'
-1.05368839530144,-1.52104590443459,-0.425782354528841,'1'
0.85717138171548,-1.51403604219703,-0.97264091298115,'1'
-1.66473967334937,-1.45795714429661,0.0725117116756265,'1'
0.13309327767025,-1.45094728205906,-0.627129780428038,'1'
-0.958322010866218,-1.39837331527742,-0.588691452877854,'1'
-0.841763096556498,-1.40538317751497,-0.849677079882535,'1'
0.13309327767025,-1.38785852192108,-0.887715840618268,'1'
1.02671162071143,-1.37383879744598,-0.700159177914979,'1'
-1.72478517466044,-1.25817607052635,0.307502663351596,'1'
-0.880616067993071,-1.342294417377,-1.03119457559026,'1'
0.853639293403064,-1.28621551947656,-0.797516486304635,'1'
-1.34685172523195,-1.24415634605125,-0.964523998550446,'1'
0.850107205090648,-1.21962182821981,-0.682521157105642,'1'
0.994922825899694,-1.20560210374471,-0.67724687515489,'1'
-0.817038478369588,-1.1775626547945,-0.792036712849307,'1'
-1.61529043697555,-1.16003799920061,-1.10352758520059,'1'
-1.82015155909566,-1.12849361913163,0.530118459974285,'1'
0.9737302960252,-1.14952320584428,-0.547467573821212,'1'
0.687631142719524,-1.13900841248796,-1.00670683796177,'1'
1.38698462857784,-1.13550348136918,-0.95437500146339,'1'
1.47881892470065,-1.10746403241897,-0.00369138793752442,'1'
