@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute Class {'1','2','3','4','5'}
@data
0.627861790188557,1.64816661893262,0.150645072006632,'1'
0.738651233767278,1.6828126183896,0.714992034911789,'1'
1.10910343573362,1.65509581882401,0.82008205147056,'1'
-1.70564086518824,1.70706481800948,0.56969336662506,'1'
-1.59831359172136,1.73131701762936,-0.63966881025479,'1'
-0.673914171861405,1.73478161757505,-0.726439651019207,'1'
-0.286151119335885,1.73478161757505,-0.125807944526353,'1'
0.974078801372058,1.73824621752076,0.0928929007446041,'1'
-0.0749587425139495,1.71399401790088,0.257788296313213,'4'
-1.45982678724795,1.06264922810973,-0.190267261097895,'5'
-1.44597810680061,1.29477742447148,1.40588503534033,'5'
-0.0991939332967946,-1.63627412958864,2.34762298900279,'1'
-1.65024614339888,-1.68131392888272,-0.179259786227688,'1'
-1.48752414814263,-1.68477852882841,-0.240559444209544,'1'
-1.16900449785381,-1.65359712931713,2.71669848838145,'1'
-0.736233233874436,-1.68824312877411,-0.767914447524981,'1'
-0.663527661525901,-1.62241572980585,2.19543466805118,'1'
-0.500805666269656,-1.2759557352361,1.73966817487608,'1'
-0.25499158832937,-1.6986369286112,-0.595205455804981,'1'
-0.0472613816192695,-1.43186273279249,2.70980883571657,'1'
0.115460613636975,-1.6986369286112,-0.477419771338915,'1'
0.253947418110377,-1.46304413230377,1.58542664617666,'1'
0.496299325938827,-1.53580073116342,2.0838656403771,'1'
0.835591996898658,-1.59816353018597,2.55823647708932,'1'
1.06409522427977,-1.63973872953434,1.80287275337951,'1'
1.30298496199638,-1.6986369286112,-0.769214812431927,'1'
1.45532044691713,-1.61895112986016,1.49461783017488,'1'
1.22335504942417,-1.66399092915422,-0.941319248537294,'1'
1.26143892065436,-1.52540693132632,0.0668399757668298,'1'
-0.556200388059016,-1.65706172926283,-0.991200790099381,'1'
0.385509882360107,-1.63280952964294,-0.488518499886801,'1'
1.69421018463374,-1.59469893024027,0.0803112999344091,'1'
-1.57061623082668,-1.45265033246667,1.81688019290347,'1'
-1.29018045176804,-1.46304413230377,2.32204914583284,'1'
-1.00628250259757,-1.5704467306204,1.37607930286795,'1'
-1.11360977606446,-1.56698213067469,0.523792766751784,'1'
0.981003141595728,-1.37642913366133,1.71318179492932,'1'
0.0808389125186258,-1.4214689329554,1.77769814504941,'1'
-1.41828074590593,-1.39375213338982,2.55862430521945,'1'
0.150082314755326,-1.56351753072899,-0.791777284238424,'1'
-0.293075459559555,-1.58084053045748,-1.00693064278955,'1'
1.56264772038401,-1.57391133056609,-1.00758082524303,'1'
1.56264772038401,-1.5531237308919,-1.0774012953783,'1'
1.70459669496924,-1.51154853154353,-0.0834434246631943,'1'
-0.874720038347836,-1.49076093186934,0.654456626480507,'1'
-1.04090420371591,-1.4214689329554,-0.124290852134915,'1'
-0.635830300631221,-1.35217693404145,2.8147277516297,'1'
1.54533686982483,-1.47690253208656,0.158413041319181,'1'
0.614013109741217,-1.45265033246667,1.888696837238,'1'
-0.293075459559555,-1.45611493241237,0.347171273601234,'1'
0.157006654978996,-1.49076093186934,-0.916064793239224,'1'
0.371661201912766,-1.46650873224947,0.289704270081958,'1'
-1.15861798751831,-1.18587613664796,2.02545187995189,'1'
1.16796032763481,-1.414539733064,0.797610833341744,'1'
1.38953921479226,-1.37642913366133,0.0454638017701792,'1'
1.541874699713,-1.4110751331183,-0.859795494239504,'1'
0.326652990458912,-0.939889540503438,1.34651311129948,'1'
-0.345008011237081,-1.31753093458447,-0.397869377820964,'1'
0.614013109741217,-1.32446013447587,-0.639851317610151,'1'
0.794045955556638,-1.17894693675657,1.41647046195127,'1'
-1.68833001462906,-1.2828849351275,1.67979435560798,'1'
-1.04090420371591,-0.915637340883556,3.73239754780392,'1'
0.101611933189636,-1.09579653805983,1.95468465291068,'1'
0.648634810859567,-1.17201773686518,2.36212091704428,'1'
1.21989287931234,-1.12697793757111,0.852214752723796,'1'
-1.56022972049117,-1.26209733545331,-0.51546114822196,'1'
-0.701611532756086,-1.2724911352904,-0.994189348043417,'1'
1.12295211618096,-1.24130973577913,-0.223015924675474,'1'
-0.860871357900496,-1.05075673876576,2.45121872658954,'1'
-0.33808367101341,-1.06461513854855,2.59722461087829,'1'
0.489374985715157,-1.1408363373539,-0.0324326188398118,'1'
-0.237680737770195,-1.21359293621355,-0.690611175819913,'1'
-1.55330538026749,-1.17548233681087,0.227868496743729,'1'
-0.774317105104621,-1.21012833626785,-0.00180560326830408,'1'
1.50725299859465,-1.19973453643076,-0.40486169087323,'1'
-0.0230261908364244,-0.919101940829254,2.90614112324611,'1'
-1.44944027691245,-1.1235133376254,0.346190296566168,'1'
1.10564126562179,-1.15123013719099,-1.02029930656974,'1'
0.904835399135357,-1.03689833898297,1.43288471722404,'1'
-1.67101916406989,-0.929495740666347,1.36816304632918,'1'
-0.209983376875515,-1.08886733816844,-0.237023364199426,'1'
0.188166185985512,-0.946818740394834,1.1174663803215,'1'
-0.656603321302231,-0.926031140720649,1.19033244194935,'1'
1.04332220360876,-0.721619743924494,2.33566875722665,'1'
1.69767235474558,-1.05075673876576,-0.425234074415396,'1'
-1.36981036434025,-0.995323139634599,2.23978395540389,'1'
1.64227763295622,-0.988393939743204,0.913571444254202,'1'
-0.753544084433611,-1.00918153941739,-0.269532486873093,'1'
-0.41425141347378,-0.998787739580297,-0.124325072264046,'1'
-0.13035346430331,-0.929495740666347,0.481234332823555,'1'
-1.50483499870181,-0.790911742838444,2.24950247207686,'1'
-0.19267252631634,-0.967606340069019,-0.550719287935752,'1'
1.16103598741115,-0.780517943001352,1.63221696940732,'1'
1.41723657568694,-0.856739141806698,1.1979749374551,'1'
-1.31095347243904,-0.867132941643791,1.32405329988038,'1'
0.392434222583777,-0.936424940557741,-0.929524710697093,'1'
0.544769707504517,-0.929495740666347,-0.999892702898446,'1'
-0.441948774368461,-0.901778941100766,-0.0924090984953006,'1'
0.939457100253708,-0.849809941915303,1.61114877657285,'1'
-0.798552295887466,-0.832486942186816,1.52538172626291,'1'
1.3445310033384,-0.884455941372278,-0.591600935536603,'1'
0.735189063655442,-0.631540145336358,0.595210176246461,'1'
0.444366774261301,-0.849809941915303,-0.0649189280940593,'1'
0.627861790188557,-0.766659543218562,1.34464241090704,'1'
-1.12053411628812,-0.818628542404025,0.293183316543525,'1'
1.31337147233189,-0.81169934251263,-0.997896528699185,'1'
-0.445410944480295,-0.801305542675537,-1.03132959485937,'1'
-1.28671828165621,-0.472168547834271,1.71824637404059,'1'
-0.521578686940665,-0.749336543490074,0.68621290631331,'1'
-0.680838512085076,-0.738942743652981,0.652973754218199,'1'
0.132771464196151,-0.662721544847636,1.56057142571844,'1'
-0.216907717099185,-0.721619743924494,-0.0206380809996113,'1'
0.364736861689096,-0.728548943815889,-0.324193439803694,'1'
1.72190754552842,-0.728548943815889,-1.03555007745209,'1'
-0.815863146446641,-0.555318946531012,1.48965591145101,'1'
-0.320772820454236,-0.704296744196006,-0.638140311153643,'1'
1.36876619412125,-0.659256944901938,0.202363093832037,'1'
0.461677624820476,-0.541460546748222,0.648125902591424,'1'
-1.22093704953134,-0.635004745282055,-0.568319841018373,'1'
0.0185198505055957,-0.541460546748222,0.396254345483616,'1'
-0.109580443632299,-0.551854346585315,0.0598590694242739,'1'
1.63881546284438,-0.58650034604229,-0.5541755209779,'1'
-0.507730006493326,-0.555318946531012,0.106466885299574,'1'
1.32029581255556,-0.555318946531012,0.416786422961722,'1'
-1.41828074590593,-0.551854346585315,-0.213993217294817,'1'
1.42069874579877,-0.492956147508456,0.57354883450706,'1'
-0.729308893650766,-0.562248146422408,-0.815457613596505,'1'
-1.65024614339888,-0.479097747725666,2.06547802432449,'1'
-0.919728249801692,-0.368230549463345,2.28173783371749,'1'
0.364736861689096,-0.520672947074037,-0.0604703113071364,'1'
1.63881546284438,-0.520672947074037,-0.985691349309423,'1'
-0.64275464085489,-0.527602146965431,-0.689470504848907,'1'
-0.33115933078974,-0.458310148051481,1.70730733942864,'1'
1.11948994606913,-0.420199548648808,1.13562586217991,'1'
-1.07552590483427,-0.451380948160086,2.07964515778438,'1'
0.136233634307986,-0.368230549463345,1.35138377634567,'1'
-1.41828074590593,-0.330119950060672,1.83672786779896,'1'
-0.500805666269656,-0.465239347942877,0.881609843646617,'1'
1.24412807009519,-0.454845548105784,-0.132823070998039,'1'
-1.50483499870181,-0.451380948160086,0.0882503698926097,'1'
0.894448888799853,-0.454845548105784,-0.594555273351507,'1'
0.278182608893222,-0.420199548648808,-0.559878875832929,'1'
-0.119966953967805,-0.430593348485901,-1.00081664638496,'1'
1.31683364244372,-0.368230549463345,-0.0442385633897226,'1'
-0.608132939736541,-0.402876548920321,-0.77567101012782,'1'
0.354350351353591,-0.343978349843462,0.731680051217605,'1'
-0.133815634415144,-0.402876548920321,-1.01384310887385,'1'
1.07101956450344,-0.184606752341376,3.02620814965419,'1'
-1.6917921847409,-0.30586775044079,0.564126892286551,'1'
-1.09976109561712,-0.219252751798351,2.27537288969928,'1'
-0.708535872979756,-0.33358455000637,0.407147753256722,'1'
0.458215454708642,-0.233111151581141,0.841024770498228,'1'
-1.542918869932,-0.312796950332184,0.228279138293291,'1'
0.821743316451317,-0.30586775044079,1.10368707499175,'1'
-0.55966255817085,-0.156889952775795,2.86992481991667,'1'
-1.00628250259757,-0.215788151852653,2.30899986992453,'1'
1.1368007966283,-0.295473950603697,-0.685729104064008,'1'
1.50379082848281,-0.302403150495092,-0.846096035877723,'1'
1.67689933407456,-0.285080150766604,-0.274254864693057,'1'
0.292031289340561,-0.240040351472536,0.808949102793543,'1'
-0.0922695930731245,-0.257363351201024,-1.02640189626463,'1'
-0.666989831637735,-0.195000552178469,0.194093229292245,'1'
1.46916912736447,-0.139566953047308,0.15048537807069,'1'
-1.55330538026749,-0.222717351744048,-0.392508224257237,'1'
-0.22729422743469,-0.191535952232771,0.253681880817592,'1'
1.36876619412125,-0.146496152938703,1.15392222455485,'1'
-1.67794350429356,-0.212323551906956,-0.771450527535099,'1'
-1.4944484883663,-0.0945271537532397,1.15778909914656,'1'
-0.802014465999301,-0.101456353644635,2.22979167769788,'1'
1.25797675054253,-0.0945271537532397,0.9947644039704,'1'
0.260871758334047,-0.032164354730684,1.52589502819987,'1'
0.105074103301471,-0.115314753427425,0.958525287221543,'1'
-0.840098337229486,-0.13610235310161,-1.06545847031186,'1'
0.510148006386166,-0.125708553264517,-0.964680190023495,'1'
0.766348594661957,-0.0979917536989372,-0.234171686771911,'1'
-1.60870010205685,-0.0910625538075422,-0.144914183290701,'1'
0.447828944373137,-0.070274954133357,-1.05125711672284,'1'
-0.916266079689856,-0.0079121551108013,1.77651184723957,'1'
-1.26248309087336,-0.0183059549478939,-0.762222499379661,'1'
1.44147176646979,0.019804644454779,0.585754013896823,'1'
1.66651282373905,0.0128754445633839,-0.615726126573377,'1'
-0.0853452528494546,0.026733844346174,0.308046259295732,'1'
-0.746619744209941,0.0856320434230322,1.90565861457685,'1'
0.759424254438287,0.019804644454779,-0.73472092226871,'1'
1.32375798266739,0.0475214440203593,0.221298231950735,'1'
0.132771464196151,0.0683090436945445,0.449660560346112,'1'
1.23027938964785,0.0509860439660569,-0.0884395635162006,'1'
-1.08591241516978,0.352406239241743,3.40073605627426,'1'
1.59726942150236,0.147994842445588,1.25837346536986,'1'
-1.44597810680061,0.0960258432601248,-0.235780032841029,'1'
-0.957812121031877,0.186105441848261,2.50133980905554,'1'
-0.556200388059016,0.0890966433687297,-0.986581072666808,'1'
-0.36578103190809,0.102955043151519,-0.437963962451821,'1'
0.769810764773793,0.113348842988612,-0.458746987543548,'1'
0.925608419806368,0.0960258432601248,-1.00193450393654,'1'
0.392434222583777,0.109884243042915,-0.479187811343973,'1'
-0.0714965724021145,0.1306718427171,0.132325896212277,'1'
1.03986003349693,0.151459442391286,0.574643878639226,'1'
0.593240089070207,0.147994842445588,-0.602574190277679,'1'
1.30644713210822,0.141065642554193,-0.815024158627523,'1'
-0.808938806222971,0.165317842174075,1.25278417761193,'1'
-0.69122502242058,0.338547839458952,2.45453807911517,'1'
1.70113452485741,0.144530242499891,-0.659276944246382,'1'
-0.369243202019926,0.151459442391286,-0.994326228559937,'1'
0.392434222583777,0.161853242228378,-1.03359953009167,'1'
-1.65024614339888,0.203428441576749,1.0558815545969,'1'
0.918684079582698,0.179176241956866,-0.990151372806055,'1'
0.208939206656521,0.213822241413841,-0.339067789265611,'1'
-0.0888074229612895,0.199963841631051,-0.997212126116582,'1'
0.614013109741217,0.220751441305236,-0.571319805672117,'1'
-0.871257868236001,0.404375238427206,3.00933762599301,'1'
-1.25209658053785,0.265791240599304,0.124078845091905,'1'
-0.604670769624706,0.477131837286854,1.55988702313584,'1'
1.6215046122852,0.276185040436397,-0.281555158907496,'1'
0.520534516721672,0.279649640382094,0.0738322888190956,'1'
0.139695804419821,0.283114240327792,-0.670523960020499,'1'
0.388972052471941,0.303901840001977,0.771922923074692,'1'
-0.0507235517311045,0.324689439676162,0.60648000544,'1'
1.04678437372059,0.335083239513255,0.664494531025358,'1'
-1.35249951378106,0.310831039893372,-1.06305165456304,'1'
0.0946875929659658,0.34201243940465,0.540127175056587,'1'
-1.22093704953134,0.38358763875302,0.220773523304073,'1'
1.541874699713,0.338547839458952,-0.63969162367421,'1'
-1.35596168389291,0.348941639296045,-0.891494740523757,'1'
1.37569053434492,0.352406239241743,-0.732770374908289,'1'
-1.47021329758346,0.397446038535811,-0.328117347943955,'1'
1.64573980306805,0.380123038807323,-0.888061320901029,'1'
0.593240089070207,0.439021237884181,-0.061804896343213,'1'
-1.31441564255089,0.439021237884181,1.57407697001515,'1'
0.163930995202667,0.421698238155693,-0.776959968325058,'1'
1.38261487456859,0.487525637123946,0.510310035874494,'1'
-0.13727780452698,0.425162838101391,-0.471762043322725,'1'
0.447828944373137,0.418233638209995,-0.937863015495146,'1'
1.71498320530475,0.445950437775576,-0.123652076391152,'1'
0.250485247998541,0.473667237341156,-0.376310696468953,'1'
0.478988475379652,0.466738037449761,-0.811978567134938,'1'
-1.53599452970832,0.525636236526619,0.51710843486169,'1'
0.904835399135357,0.501384036906737,-0.743743629649367,'1'
1.02947352316142,0.53949463630941,-0.14851870355908,'1'
1.50725299859465,0.518707036635224,0.237906401288581,'1'
-1.13092062662363,0.529100836472317,-0.523571318825812,'1'
0.575929238511032,0.619180435060452,0.793664111782064,'1'
-0.168437335533495,0.587999035549175,0.63363938125965,'1'
0.402820732919281,0.570676035820687,0.424280631241231,'1'
-0.37270537213176,0.563746835929293,-0.695128232865096,'1'
0.787121615332968,0.5533530360922,-0.948653762880862,'1'
-1.68486784451723,0.646897234626033,1.28441498363793,'1'
0.257409588222211,0.598392835386268,-0.129298397697631,'1'
1.53148818937749,0.629574234897545,-0.428895628232324,'1'
-1.07552590483427,0.660755634408824,1.2165792809922,'1'
-0.788165785551961,0.743906033105564,1.43820024394894,'1'
1.39992572512777,0.62264503500615,-0.691592152854978,'1'
-1.30402913221538,0.633038834843243,-0.838864181921546,'1'
0.773272934885627,0.639968034734638,-0.631364725585867,'1'
1.21643070920051,0.674614034191613,0.640426373537135,'1'
-0.27576460900038,0.691937033920101,0.454439971714626,'1'
0.150082314755326,0.671149434245915,-0.398462526725887,'1'
-0.964736461255546,0.830521031748002,2.8938903170175,'1'
1.55572338016034,0.705795433702892,-0.407120219395822,'1'
-1.35249951378106,0.827056431802305,2.76076260799141,'1'
0.544769707504517,0.775087432616842,1.94335779016859,'1'
0.184704015873676,0.747370633051262,-0.459511237094122,'1'
0.388972052471941,0.778552032562539,0.264176053750846,'1'
-1.13784496684729,0.882490030933465,1.87986804392241,'1'
1.43800959635794,0.785481232453934,0.128242294136076,'1'
-0.722384553427096,0.837450231639397,-0.160279021270151,'1'
1.54533686982483,0.799339632236725,-0.606452471579099,'1'
-0.19959686654001,0.813198032019515,-0.438340383872252,'1'
-0.0230261908364244,0.795875032291027,-1.05759924732164,'1'
0.0808389125186258,0.795875032291027,-1.05150806433646,'1'
0.870213698017008,0.830521031748002,1.31130059842453,'1'
-1.7021786950764,0.830521031748002,0.322316053143015,'1'
-0.538889537499841,0.827056431802305,-0.589410847272272,'1'
0.697105192425258,0.844379431530793,-0.370094039676972,'1'
1.29606062177271,0.840914831585095,-0.413382503026644,'1'
1.50032865837098,0.951782029847416,0.718847502793788,'1'
-1.53599452970832,0.944852829956021,-0.259756936651572,'1'
0.267796098557716,0.930994430173231,0.483264727151945,'1'
-0.618519450072045,1.04879082832695,1.12379710421058,'1'
1.27182543098987,0.941388230010324,0.110618927634036,'1'
1.61804244217337,0.948317429901719,-0.672132306089617,'1'
-1.0097446727094,0.993357229195787,0.0861857554350892,'1'
1.1264142862928,0.969105029575904,-0.113876526169631,'1'
0.697105192425258,0.982963429358694,-0.454401031144016,'1'
-1.58446491127402,1.07650762789253,0.587476427063042,'1'
0.0392928711766058,1.01414482886997,0.223191745762605,'1'
-0.881644378571506,1.03493242854416,2.076040637516,'1'
-0.486956985822315,1.02800322865276,-0.163792287860849,'1'
1.16103598741115,1.01760942881567,-1.05351564524543,'1'
-0.777779275216456,1.04879082832695,-0.157587037778577,'1'
1.55918555027217,1.27052522485159,0.742276884538249,'1'
-0.251529418217535,1.10075982751241,0.199614076791913,'1'
-1.68833001462906,1.07650762789253,-0.0987284156746732,'1'
1.21643070920051,1.10768902740381,0.27060943802732,'1'
1.42762308602245,1.07650762789253,-0.705097697151687,'1'
0.392434222583777,1.07304302794683,-1.03236760544298,'1'
-0.50426783638149,1.17698102631775,0.515420241824601,'1'
0.852902847457833,1.12847662707799,-0.176077314218582,'1'
1.01908701282591,1.1146182272952,-0.460115792708756,'1'
-0.743157574098106,1.37446322322252,3.526323930182,'1'
-0.698149362644251,1.14233502686079,0.594297639469657,'1'
0.0566037217357808,1.14233502686079,-0.799750574325755,'1'
1.41031223546326,1.22548542555752,0.683155908111015,'1'
-1.38019687467574,1.15272882669788,-0.88798147393306,'1'
1.12987645640463,1.14926422675218,-0.299406659603737,'1'
-0.999358162373897,1.18737482615485,0.943719378017887,'1'
0.475526305267817,1.16658722648066,-0.354615134600422,'1'
-0.438486604256625,1.16312262653497,-0.879700202683556,'1'
-1.59485142160951,1.29477742447148,0.691323112263416,'1'
0.108536273413306,1.18044562626346,-0.797800026965334,'1'
-1.3663481942284,1.2497376251774,0.822785441671844,'1'
0.932532760030038,1.21855622566613,-0.188784388835587,'1'
0.693643022313422,1.31902962409135,0.725246666941131,'1'
-1.7021786950764,1.23934382534031,-0.600589422788129,'1'
-0.32423499056607,1.23934382534031,-0.590756839018058,'1'
1.23720372987151,1.32249422403705,0.483230507022815,'1'
0.323190820347076,1.27052522485159,-0.842172127737463,'1'
-0.203059036651845,1.34328182371124,1.04270680488177,'1'
0.330115160570746,1.31210042419996,-1.03062237885734,'1'
-0.33808367101341,1.32595882398275,0.527887775537695,'1'
1.1368007966283,1.35714022349403,-0.644630728978666,'1'
-0.500805666269656,1.35021102360263,-0.423637135055987,'1'
-1.3663481942284,1.33981722376554,-0.925076093910171,'1'
-0.40040273302644,1.36060482343972,-0.675987773971617,'1'
1.45185827680528,1.41257382262519,-0.110226379062413,'1'
-0.947425610696371,1.42643222240798,-0.101979327942041,'1'
-0.362318861796255,1.41950302251658,-0.380508365642255,'1'
-1.26594526098519,1.42643222240798,0.243278961562018,'1'
1.65958848351539,1.41950302251658,-0.376881031954457,'1'
-1.40443206545859,1.46107822186495,1.75923068202883,'1'
0.987927481819398,1.41257382262519,-0.984710372274358,'1'
-0.27576460900038,1.43336142229937,-0.201046601773901,'1'
-1.6329352928397,1.48186582153914,-0.884205853019029,'1'
-0.500805666269656,1.49225962137623,-0.426055357514519,'1'
1.4726312974763,1.49572422132193,0.0581138428386347,'1'
-0.971660801479216,1.48879502143054,-1.07019225484154,'1'
-1.17939100818932,1.50265342121332,-0.836685500366925,'1'
-0.971660801479216,1.51997642094182,-1.03175164311864,'1'
-0.802014465999301,1.5372994206703,-0.520331813268155,'1'
0.949843610589213,1.56155162029018,1.75339044665727,'1'
1.35837968378575,1.55115782045309,-0.698846820230575,'1'
-0.445410944480295,1.55808702034449,-1.03548163719383,'1'
1.59726942150236,1.57194542012727,-0.956706899936164,'1'
-1.24171007020235,1.58233921996436,-0.642098439423033,'1'
1.4241609159106,1.60659141958425,0.748790115782693,'1'
1.64573980306805,1.63084361920414,1.11462610960369,'1'
-0.393478392802771,1.60659141958425,0.597149316897172,'1'
-1.60870010205685,1.60312681963855,0.99095456292724,'1'
0.136233634307986,1.58580381991006,-0.811008996809582,'1'
-1.40443206545859,1.6758834184982,2.38478604923816,'1'
-0.518116516828831,1.64816661893262,1.2682858961079,'1'
-0.895493059018847,1.61005601952995,-0.857194764425611,'1'
-0.583897748953695,1.64123741904123,-1.00037178470627,'1'
-1.63639746295154,1.66895421860681,0.0514181042388301,'1'
-1.24863441042602,1.66202501871542,-0.0585653907855563,'1'
-0.0230261908364244,1.64816661893262,-0.998033409215706,'1'
-0.625443790295715,1.71052941795518,0.40271054317951,'1'
-0.933576930249032,1.70706481800948,0.57165532069519,'1'
-0.777779275216456,1.71052941795518,1.74478978753589,'1'
0.821743316451317,1.6758834184982,-0.191556219295131,'1'
-0.3865540525791,1.70013561811809,-0.0562384220047045,'1'
1.03639786338509,1.69667101817238,-0.820145771287339,'1'
1.21989287931234,1.70360021806379,-0.673592364932505,'1'
0.00467117005825567,1.72438781773796,-0.0254288990778356,'1'
-1.08937458528161,1.73131701762936,-0.320760020180967,'1'
0.915221909470863,1.73824621752076,-0.611106409140804,'1'
1.53148818937749,1.73824621752076,-0.23781042716942,'1'
-1.56715406071483,-1.48036713203225,0.460428494312408,'4'
-1.4148185757941,-0.988393939743204,3.20714137907514,'3'
-1.31441564255089,-1.15815933708238,2.8227922953947,'3'
-1.32480215288638,-1.265561935399,0.50761805238292,'3'
-1.43559159646511,-0.81169934251263,2.06023093785786,'4'
0.0115955102819256,-1.29327873496459,3.13879237449247,'3'
0.233174397439366,0.837450231639397,3.25924722903069,'3'
-1.49098631825447,0.199963841631051,3.43622233018225,'4'
-1.40443206545859,-0.229646551635444,3.17775769486203,'4'
-0.902417399242517,-0.208858951961258,3.67586589448087,'4'
-1.15169364729463,-1.69170772871981,-0.775978991289992,'1'
0.714416042984432,-1.65706172926283,-0.589616168047052,'1'
1.0675573943916,-1.62934492969725,0.270552404478769,'1'
-0.0957317631849596,-1.62588032975155,-0.417968000330088,'1'
0.797508125668472,-1.62934492969725,-0.647585066793571,'1'
-1.33172649311006,-1.57391133056609,-0.585110517711579,'1'
0.340501670906251,-1.58084053045748,-0.707173718318918,'1'
0.766348594661957,-1.5531237308919,-0.472583326421849,'1'
-1.68833001462906,-1.50461933165214,0.817161933784785,'1'
-0.777779275216456,-1.54965913094621,-0.329816947690754,'1'
-1.25902092076152,-1.53580073116342,-0.626710788024163,'1'
1.41723657568694,-1.54272993105481,-0.973988065146903,'1'
1.29606062177271,-1.53233613121771,-0.650048916090944,'1'
1.09525475528628,-1.46304413230377,1.02374885334366,'1'
-1.39058338501125,-1.47690253208656,0.0701707350021665,'1'
0.337039500794416,-1.48383173197795,0.0937484039728584,'1'
0.960230120924718,-1.49076093186934,-0.558544290796852,'1'
-1.23132355986684,-1.48036713203225,-0.351193121687404,'1'
-0.791627955663796,-1.47343793214086,-0.763796625319649,'1'
1.40685006535143,-1.45957953235807,-0.675257744550173,'1'
0.447828944373137,-1.414539733064,1.09744760478035,'1'
0.641710470635897,-1.44225653262958,-1.02486199045377,'1'
-0.54581387772351,-1.39028753344412,-0.0657059910640532,'1'
0.610550939629382,-1.38682293349843,-0.941285028408164,'1'
1.6699749938509,-1.35910613393284,-0.418606776073852,'1'
0.378585542136436,-1.33138933436726,-1.07481197227411,'1'
1.02947352316142,-1.31406633463878,-0.0784929126490289,'1'
0.136233634307986,-1.2828849351275,1.31947920928664,'1'
0.572467068399197,-1.2828849351275,0.866279225796298,'1'
-0.327697160677905,-1.31060173469308,-0.681052353082883,'1'
1.59034508127869,-1.24477433572482,0.0946951608787933,'1'
-1.09283675539344,-1.06115053860285,0.735923347229747,'1'
0.745575573990948,-1.19280533653936,-0.496936651652825,'1'
1.33068232289106,-1.20319913637646,-0.213536948906415,'1'
0.388972052471941,-1.19973453643076,-0.722937791138219,'1'
-0.563124728282686,-1.18587613664796,0.207781280944316,'1'
0.319728650235242,-1.14776553724529,2.74983498008917,'1'
-1.01320684282124,-1.19973453643076,-0.959353256588897,'1'
0.624399620076722,-1.16855313691948,-0.274482998887258,'1'
1.5522612100485,-1.14430093729959,0.888784664054244,'1'
-1.17939100818932,-1.1339071374625,-1.04893014794199,'1'
-0.51119217660516,-1.10272573795122,0.442862161358917,'1'
-0.313848480230565,-1.11311953778831,-0.744747420103851,'1'
-1.66063265373438,-1.09579653805983,-0.941444722344105,'1'
0.558618387951856,-1.02650453914588,0.714661240330196,'1'
1.44493393658162,-1.01611073930879,-0.703169963210688,'1'
-1.69871652496457,-0.991858539688901,0.464272555484697,'1'
1.18873334830583,-0.98146473985181,-0.480864597671352,'1'
-1.30056696210355,-0.946818740394834,0.345129472563134,'1'
-1.207088369084,-0.922566540774951,0.25719514740829,'1'
-1.58792708138585,-0.891385141263673,1.32267308800546,'1'
0.565542728175527,-0.880991341426581,0.417003150446214,'1'
1.56610989049584,-0.77012414316426,0.826891857167465,'1'
0.742113403879112,-0.82555774229542,-0.261274029043012,'1'
-1.21401270930767,-0.818628542404025,-1.03264136647603,'1'
0.555156217840022,-0.804770142621235,-0.907772115280011,'1'
1.12987645640463,-0.801305542675537,-0.856487548423587,'1'
1.38261487456859,-0.752801143435772,0.862594858559949,'1'
-1.60177576183319,-0.745871943544376,-0.219970333182888,'1'
-0.29653762967139,-0.738942743652981,-0.769374506367868,'1'
1.24066589998336,-0.735478143707284,0.243929144015491,'1'
1.66305065362722,-0.64193394517345,1.53895571081788,'1'
0.766348594661957,-0.700832144250309,-0.828084841245541,'1'
1.20258202875317,-0.676579944630425,-0.20676136333864,'1'
-0.698149362644251,-0.662721544847636,0.346772038761382,'1'
0.406282903031117,-0.64193394517345,-0.25711057999884,'1'
0.582853578734702,-0.607287945716475,-0.385299183720479,'1'
0.749037744102782,-0.572641946259499,1.46710484635422,'1'
-0.50426783638149,-0.589964945987987,-0.668242618078487,'1'
-1.64332180317521,-0.58650034604229,-0.93279843638388,'1'
-1.6917921847409,-0.576106546205197,-1.04777807026127,'1'
1.00177616226674,-0.576106546205197,-0.949098624559554,'1'
-1.48059980791896,-0.496420747454154,1.30338434188575,'1'
-1.65717048362255,-0.482562347671364,1.1360593171489,'1'
-0.313848480230565,-0.520672947074037,-1.07402490930412,'1'
0.326652990458912,-0.513743747182642,-0.787454141258311,'1'
-1.22786138975501,-0.506814547291247,-1.02652737007143,'1'
0.593240089070207,-0.472168547834271,-1.00486602833204,'1'
-1.23478572997868,-0.440987148322993,-0.145587179163595,'1'
1.32375798266739,-0.430593348485901,-0.549532990125905,'1'
-1.06860156461059,-0.434057948431598,-0.276171191924347,'1'
-1.2763317713207,-0.364765949517647,0.188948803213009,'1'
0.735189063655442,-0.409805748811716,-1.03101020698749,'1'
-1.51522150903732,-0.395947349028926,-0.720895990100118,'1'
-0.445410944480295,-0.395947349028926,-1.07721878802293,'1'
-1.542918869932,-0.34744294978916,-0.527654920902012,'1'
0.416669413366622,-0.36130134957195,-0.312946424029577,'1'
-0.795090125775631,-0.33358455000637,-0.581026915635378,'1'
-0.549276047835346,-0.340513749897765,-1.07345457381861,'1'
0.527458856945342,-0.33358455000637,-0.630611882745004,'1'
0.794045955556638,-0.319726150223579,0.321380702946791,'1'
1.13333862651647,-0.295473950603697,-0.182750239398966,'1'
