@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute Class {'1','2','3','4','5'}
@data
0.190691759696476,-1.04057663071492,2.83456899169688,'1'
0.242745635107486,-1.20717356422786,-0.891125523087318,'1'
1.62043820431888,-1.17246586974599,0.276172789724252,'1'
-1.51667535378465,-1.17593663919418,0.409705454219573,'1'
-0.715045672455098,-1.15511202250506,1.10623426632114,'1'
0.582830954459417,-1.14817048360869,-0.569144303857458,'1'
-0.555413787861334,-1.12387509747138,-0.987347430925632,'1'
-1.53749690394906,-1.07528432519678,0.45914274815338,'1'
-0.892028848852532,-1.11346278912683,-0.960777321570931,'1'
-0.0765181340800421,-1.07875509464497,0.105188614121388,'1'
0.426669328226388,-1.04057663071492,-0.58065368700499,'1'
1.70025414661577,-1.023222783474,-0.543797675495864,'1'
-0.111220717687382,-1.023222783474,-0.998196350882197,'1'
0.829219298071532,-1.00239816678487,-0.521114554428994,'1'
-0.392311644906836,-0.971161241751202,-0.357763600951259,'1'
-1.06554176688923,-0.936453547269341,-0.911448300291382,'1'
-1.69018827182135,-0.818447386031014,2.01835558757949,'1'
-0.22226898523087,-0.828859694375572,1.00961174966207,'1'
0.260096926911156,-0.811505847134642,0.664243637112665,'1'
1.52674122857907,-0.839272002720131,-0.605859560916052,'1'
0.971499890861626,-0.811505847134642,0.61816279546083,'1'
-0.111220717687382,-0.839272002720131,-0.683761735654058,'1'
-1.57566974591713,-0.811505847134642,-0.997849878388573,'1'
-0.527651720975462,-0.742090458170921,0.341634436488113,'1'
0.548128370852078,-0.78721046099734,-1.06421018818277,'1'
-0.145923301294722,-0.776798152652781,-0.773974511181101,'1'
-1.603431812803,-0.738619688722734,-0.0539938421674479,'1'
-1.603431812803,-0.669204299759013,0.80390453383894,'1'
0.954148599057956,-0.676145838655385,-0.291175918583122,'1'
-1.33275166066575,-0.658791991414455,1.35917001393122,'1'
-0.662991797044088,-0.637967374725339,0.983496385455246,'1'
-1.05860125016777,-0.631025835828967,-0.657451480669575,'1'
-0.020994000308298,-0.585905833002548,0.476033282217492,'1'
-0.579705596386472,-0.509548905142454,0.379421592823853,'1'
1.67943259645136,-0.599788910795292,-1.05060031554265,'1'
-1.69712878854282,-0.565081216313431,-0.569631530801615,'1'
0.968029632500891,-0.575493524657989,-0.700305797224548,'1'
0.586301212820152,-0.572022755209804,-0.928663652318266,'1'
-0.735867222619502,-0.464428902316035,1.39945826858029,'1'
-0.843445231802256,-0.547727369072501,-0.790172100257967,'1'
-0.909380140656202,-0.544256599624315,-1.0798447594575,'1'
-0.368019836381698,-0.533844291279757,-0.357124792291141,'1'
1.50591967841466,-0.519961213487012,-0.540148887047397,'1'
0.371145194454644,-0.51301967459064,-0.30358396476099,'1'
1.1935964259486,-0.506078135694268,-0.437625510731319,'1'
-1.69365853018208,-0.41583813004143,2.26651651113683,'1'
-1.34316243574795,-0.49566582734971,-0.691600675822274,'1'
1.22135849283447,-0.49566582734971,-1.07311020036271,'1'
0.759814130856852,-0.450545824523291,0.442100632373307,'1'
-0.905909882295468,-0.408896591145058,-0.780330115985995,'1'
0.367674936093909,-0.422779668937802,-0.741676778416199,'1'
1.14154255053759,-0.405425821696871,1.00862646850833,'1'
-1.27722752689401,-0.3984842828005,-0.0203751830206082,'1'
-0.444365520317846,-0.384601205007756,0.0843353009114645,'1'
0.568949921016482,-0.342951971629523,-0.407774739952628,'1'
1.7349567302231,-0.339481202181337,-0.815128947064237,'1'
-0.711575414094364,-0.273536582665802,-0.13509006020604,'1'
-0.510300429171792,-0.252711965976685,-0.0622983547489697,'1'
-0.819153423277118,-0.277007352113987,-0.79574814195221,'1'
-1.64160465477108,-0.224945810391196,0.238905342128947,'1'
1.09295893348731,-0.259653504873057,-0.613568573899159,'1'
0.475252945276664,-0.235358118735755,2.1190383287732,'1'
0.756343872496118,-0.211062732598452,-0.473734440926073,'1'
-0.149393559655456,-0.0305827212927765,2.14406013917202,'1'
0.103935300678126,-0.145118113082916,0.0858835998673415,'1'
0.548128370852078,-0.117351957497428,0.872311196798597,'1'
-0.739337480980236,-0.152059651979289,-0.396871683668935,'1'
-0.48253836228592,-0.0791734935673815,0.76867261214367,'1'
0.825749039710798,-0.0861150324637536,0.696747087920656,'1'
1.30811495185282,-0.0826442630155676,-0.407926321668588,'1'
1.33240676037796,-0.120822726945614,-1.08419732015864,'1'
1.52674122857907,-0.103468879704684,-0.624309221201467,'1'
0.69734948036364,-0.103468879704684,-0.106235397846514,'1'
-1.6346641380496,-0.0687611852228232,-0.47012896153931,'1'
1.05478609151924,-0.0722319546710093,-0.328833147733752,'1'
0.1421081426462,-0.0652904157746371,-0.470063997946756,'1'
0.475252945276664,-0.0444657990855207,-0.642780536017734,'1'
0.704289997085108,0.0527157454636892,2.03481303102657,'1'
0.0380003918241799,-0.0375242601891486,-0.539596696510686,'1'
0.26356718527189,-0.0201704129482183,-0.088684400591433,'1'
-0.555413787861334,0.0180080509818285,0.75819181921158,'1'
0.877802915121808,0.0388326676709449,-0.643213626634762,'1'
0.603652504623822,0.0631280538082473,-0.911307545840848,'1'
-0.513770687532526,0.153368059461086,1.11034862718291,'1'
-1.35010295246942,0.10477728718648,-0.081473441817908,'1'
0.57589043773795,0.156838828909271,1.61830978463024,'1'
0.850040848235936,0.115189595531039,-0.121436878504216,'1'
0.208043051500146,0.108248056634667,-1.08290887557298,'1'
-0.77751032294831,0.12213113442741,-1.01143809649784,'1'
0.381555969536845,0.160309598357458,-0.026276042677622,'1'
-1.55137793739199,0.195017292839318,-0.906803403423751,'1'
-0.145923301294722,0.222783448424807,0.344492834560502,'1'
-0.635229730158216,0.222783448424807,-0.130813290362883,'1'
1.25606107644181,0.240137295665737,-0.0218585183839309,'1'
0.745933097413916,0.233195756769364,-0.577849425259732,'1'
1.73148647186237,0.243608065113923,-0.3948361577689,'1'
0.607122762984556,0.295669606836714,0.849714693855133,'1'
-1.69365853018208,0.347731148559505,1.34524615059375,'1'
-0.468657328842984,0.365084995800435,0.128131589558475,'1'
-0.649110763601152,0.319964992974016,-0.215796496689306,'1'
0.808397747907128,0.368555765248622,1.52496792939516,'1'
-1.43338915312703,0.326906531870389,-0.709942063453433,'1'
-1.28416804361548,0.326906531870389,-0.998023114635385,'1'
-1.08636331705364,0.36161422635225,-0.431042533352485,'1'
0.0484111669063819,0.365084995800435,-1.00149866683704,'1'
0.180280984614274,0.372026534696807,-1.0717567921845,'1'
-1.40562708624116,0.392851151385924,-0.744589312815715,'1'
0.169870209532072,0.417146537523226,-0.324610514217725,'1'
-1.53749690394906,0.403263459730482,-1.01536839384738,'1'
-0.225739243591604,0.434500384764156,-0.435037794294574,'1'
1.25953133480255,0.542094237657925,0.0962777746760264,'1'
0.614063279706024,0.469208079246017,1.15730647733422,'1'
-1.69365853018208,0.528211159865181,2.40657801668387,'1'
-0.548473271139866,0.691337323929926,1.00807427797162,'1'
0.676527930199236,0.469208079246017,-0.599244101740941,'1'
0.398907261340516,0.451854232005087,-0.933568403556114,'1'
-1.0620715085285,0.490032695935134,0.619537858169895,'1'
-0.631759471797482,0.47614961814239,-0.342594602089835,'1'
0.00676806657757393,0.49350346538332,-0.758188358190411,'1'
0.204572793139412,0.503915773727878,-0.224306727313916,'1'
-0.284733635724082,0.531681929313366,-0.447976376478301,'1'
0.579360696098684,0.545565007106111,-0.0735154017300089,'1'
0.0796434921529879,0.562918854347042,0.700991375967536,'1'
-1.04124995836409,0.569860393243414,-0.926238344862906,'1'
-0.93367194918134,0.576801932139786,-0.793929161360691,'1'
-0.17021510981986,0.590685009932529,-0.422716366240113,'1'
0.249686151828954,0.583743471036157,-0.880633902889802,'1'
0.520366303966206,0.646217321103507,1.82234960157781,'1'
0.197632276417944,0.726045018411787,1.64093876936998,'1'
0.915975757089882,0.632334243310763,-0.883232446591973,'1'
0.610593021345289,0.656629629448065,-0.724818726148363,'1'
0.777165422660522,0.743398865652717,0.649237047232627,'1'
1.49203864497173,0.660100398896251,-0.886556417077667,'1'
-0.791391356391246,0.680925015585368,-0.4521448736672,'1'
0.0484111669063819,0.680925015585368,-0.698519298429305,'1'
-0.243090535395274,0.78504809903095,-0.610277085209742,'1'
1.6933136298943,0.788518868479136,-0.539704969164944,'1'
-1.53402664558832,0.778106560134578,-1.03261622767054,'1'
-0.333317252774358,0.809343485168252,-0.658772407051512,'1'
-0.0973396842444461,0.840580410201927,0.688182720968917,'1'
0.444020620030058,0.896112721372904,2.0306986701648,'1'
-0.7254564475373,0.850992718546485,0.690488928504594,'1'
-1.68671801346062,0.830168101857369,-0.650684439778504,'1'
-1.04472021672483,0.847521949098299,-1.03366647241683,'1'
1.00273221610823,0.847521949098299,-0.708675273398625,'1'
-0.0903991675229781,0.920408107510207,-1.07133452883289,'1'
0.90556498200768,0.930820415854765,0.0851040367566899,'1'
-1.61731284624594,0.993294265922114,0.000229103084524047,'1'
0.766754647578319,0.982881957577556,0.0407230757766918,'1'
1.13807229217686,0.982881957577556,-0.289746719546928,'1'
-0.607467663272344,0.986352727025742,-0.477220820393152,'1'
-0.822623681637852,0.986352727025742,-0.565484688143566,'1'
-0.229209501952338,0.989823496473928,-1.02141000795493,'1'
0.909035240368414,1.00370657426668,-0.703380740605451,'1'
-0.13551252621252,1.00717734371486,-0.591827424924327,'1'
-0.579705596386472,1.06965119378221,-0.466718372930211,'1'
0.78410593938199,1.08006350212677,0.637478636980302,'1'
1.08948867512658,1.19112812446872,0.699605485993045,'1'
-0.229209501952338,1.08353427157495,0.369774499329543,'1'
0.336442610847304,1.06965119378221,-0.456800597800258,'1'
-0.132042267851786,1.20501120226146,0.945178693113647,'1'
-0.32637673605289,1.21542351060602,3.14745530796914,'1'
-1.57219948755639,1.13212504384956,-0.92546960901768,'1'
-0.645640505240418,1.16683273833141,-0.0624282819340784,'1'
-1.57566974591713,1.16336196888323,-1.07953076876016,'1'
-0.531121979336196,1.19459889391691,1.88296063343095,'1'
0.0900542672351899,1.17724504667598,-0.583241403441737,'1'
0.683468446920704,1.18071581612416,-0.536229416963289,'1'
0.0692327170707859,1.23971889674333,-0.933860739722609,'1'
-1.52014561214538,1.28136813012155,-0.229438851125705,'1'
1.63778949612256,1.28483889956975,-0.513957731982597,'1'
-1.06554176688923,1.29525120791431,-0.826844048254859,'1'
0.780635681021256,1.35772505798165,0.120530849229623,'1'
1.63778949612256,1.3473127496371,-1.07090143821586,'1'
-1.67630723837842,1.40978659970445,1.15050695464687,'1'
-0.999606858035286,1.40631583025626,0.592372249216781,'1'
-0.562354304582802,1.40631583025626,-0.24940432857072,'1'
0.509955528884004,1.39243275246351,-0.208206583625881,'1'
-1.54790767903126,1.50696814425365,0.12685397223824,'1'
-0.111220717687382,1.42366967749719,0.104809659831488,'1'
1.08601841676585,1.43755275528993,-0.123060968318072,'1'
0.221924084943082,1.46184814142724,-0.277631009535555,'1'
1.41569296103558,1.47573121921998,-0.978793891239319,'1'
-0.371490094742432,1.49308506646091,-0.833686880003909,'1'
0.343383127568772,1.49655583590909,-0.166651538921994,'1'
-0.243090535395274,1.53473429983914,-0.264779045475233,'1'
-0.0348750337512341,1.50696814425365,-0.659844306328658,'1'
-1.69712878854282,1.56250045542463,1.3577299876296,'1'
0.898624465286212,1.51043891370183,-1.06822710365571,'1'
-0.541532754418398,1.58679584156193,-0.33919484074616,'1'
-0.142453042933988,1.58332507211375,-0.544631374933643,'1'
0.187221501335742,1.59373738045831,-1.00654417252542,'1'
-1.48891328689878,1.62844507494016,0.599225908231257,'1'
-0.996136599674552,1.63885738328473,0.025175122625367,'1'
0.308680543961432,1.62497430549197,-0.349080134079837,'1'
-0.62134869671528,1.63191584438836,-0.791471372109053,'1'
-0.18756640162353,1.64232815273291,0.0463965628597651,'1'
0.97497014922236,1.65621123052565,-0.868496538347577,'1'
-0.576235338025738,1.67703584721477,-0.422164175703401,'1'
0.131697367563998,1.68397738611114,0.448001492030321,'1'
-1.66936672165695,1.70480200280026,0.358579106879355,'1'
1.62043820431888,1.67356507776658,-0.520811390997074,'1'
-0.208387951787934,1.69786046390389,-1.00082737638064,'1'
0.38502622789758,1.70133123335207,-1.00335012922484,'1'
1.10336970856952,1.72909738893756,0.121721848426452,'1'
1.55797355382567,1.73256815838574,0.781914357759317,'1'
-1.50973483706319,1.73950969728211,-0.63399962375748,'1'
-0.173685368180594,-1.35294588105167,-0.852840312541996,'2'
-1.22864390984373,-0.853155080512875,1.21812322723045,'2'
-0.787921098030512,-0.544256599624315,1.27171819108773,'3'
-1.05166073344629,-1.18981971698692,1.94798918957778,'3'
-1.18700080951492,-0.457487363419663,0.969767412895441,'3'
-1.29457881869767,-0.231887349287568,0.253543804984511,'4'
0.103935300678126,-1.21758587257241,0.331900724870398,'3'
0.294799510518496,-0.8219181554792,0.200988258608099,'4'
0.704289997085108,-0.35336427997408,-0.681163191951887,'3'
1.21441797611301,-1.35988741994804,-0.556184067142879,'5'
1.51633045349686,0.670512707240809,1.52718751880743,'3'
-0.0834586508015101,-0.0479365685337068,0.831048488261204,'4'
-0.145923301294722,0.198488062287504,1.41484381275023,'4'
-0.774040064587576,0.00412497318908421,0.989061599884063,'3'
-1.16617925935052,0.125601903875597,-0.810798040893952,'5'
-1.10024435049657,-0.252711965976685,-0.0955921959330383,'4'
-0.607467663272344,0.909995799165648,0.144978814560884,'3'
0.874332656761074,0.861405026891043,1.57038830785604,'4'
1.63431923776182,1.36813736632621,-0.207004757163627,'4'
-1.03430944164263,-0.700441224792688,-0.136660013692769,'4'
1.00620247446896,-0.53037352183157,-0.770910395065625,'4'
-0.0418155504727021,0.108248056634667,-0.445659341677198,'4'
-1.0620715085285,-1.62713666745837,1.06810063749177,'1'
1.25606107644181,-1.6687859008366,0.98970040854418,'1'
1.38099037742824,-1.70349359531846,-0.575543217724054,'1'
1.64125975448329,-1.60631205076925,1.2898971697375,'1'
0.249686151828954,-1.66184436194023,0.112345436567785,'1'
0.725111547249512,-1.620195128562,-0.377014478878177,'1'
1.26647185152402,-1.54383820070191,0.141340853377845,'1'
0.874332656761074,-1.52995512290915,-1.05248425972673,'1'
1.37752011906751,-1.50913050622004,-0.634421887109083,'1'
1.68637311317283,-1.45706896449725,1.45595493957167,'1'
0.565479662655748,-1.46401050339362,-0.365299377687555,'1'
-0.25697156883821,-1.39112434498172,-0.539087815035677,'1'
-1.58608052099934,-1.39112434498172,-0.792240107954279,'1'
0.565479662655748,-1.38765357553353,-0.598183029729221,'1'
0.6626468967563,-1.3945951144299,-0.851486904363782,'1'
0.676527930199236,-1.31476741712163,0.236967261617745,'1'
-0.312495702609954,-1.32517972546618,-0.602957853781961,'1'
0.0969947839566579,-1.33212126436255,-1.05526686694114,'1'
0.867392140039606,-1.26270587539883,-0.944688005148322,'1'
-0.263912085559678,-1.24188125870971,-0.409734474994682,'1'
0.586301212820152,-1.20023202533149,-0.683296163240752,'1'
0.825749039710798,-1.17593663919418,-0.301353548083292,'1'
1.68637311317283,-1.14817048360869,-1.04272889357815,'1'
-0.229209501952338,-1.07181355574859,-0.389530797710301,'1'
0.846570589875202,-1.0961089418859,-0.548810699387968,'1'
-0.125101751130318,-1.07528432519678,-0.971723686916328,'1'
1.34628779382089,-1.00586893623306,0.0859593907253212,'1'
1.67249207972989,-1.01628124457762,-0.697912971565465,'1'
-1.32581114394428,-0.919099700028411,-0.678889466212488,'1'
-1.23211416820446,-0.908687391683852,-0.845066335966334,'1'
1.36016882726383,-0.797622769341898,0.696757915186082,'1'
1.50591967841466,-0.672675069207199,1.61252802489291,'1'
-0.857326265245192,-0.814976616582828,-0.697912971565465,'1'
0.548128370852078,-0.631025835828967,-0.715214941715756,'1'
0.54118785413061,-0.481782749556966,0.35523348186281,'1'
-0.770569806226842,-0.478311980108779,-0.362311052430058,'1'
-1.30498959377988,-0.356835049422267,-0.607537787057037,'1'
1.3566985689031,-0.311715046595848,1.33539333905635,'1'
0.742462839053182,-0.356835049422267,-0.913202317290347,'1'
1.62737872104035,-0.33601043273315,-1.0688550850504,'1'
-1.30498959377988,-0.322127354940406,-1.07452857213347,'1'
0.440550361669324,-0.283948891010359,-0.427231335922635,'1'
1.63778949612256,-0.308244277147662,-1.05685847495871,'1'
1.14501280889832,-0.263124274321243,0.756286220496653,'1'
1.63778949612256,-0.280478121562174,-0.480111700261818,'1'
-0.572765079665004,-0.245770427080313,-1.03068897442476,'1'
1.65861104628696,-0.245770427080313,-0.983579542557484,'1'
1.38793089414971,-0.200650424253894,-0.878230249965293,'1'
0.430139586587122,-0.18676734646115,-0.774320983674724,'1'
1.05825634987998,-0.16941349922022,0.718542373222617,'1'
0.444020620030058,-0.120822726945614,-0.980288053868067,'1'
1.26647185152402,-0.0930565713601258,-0.515798367104968,'1'
0.579360696098684,-0.113881188049242,-0.815063983471683,'1'
-0.177155626541328,-0.0375242601891486,-0.2547854794873,'1'
1.12072100037318,-0.0444657990855207,-0.127456838080912,'1'
-0.49988965408959,0.00412497318908421,-0.816796345939797,'1'
1.03396454135484,0.0561865149118753,-0.574525454774037,'1'
-0.243090535395274,0.0631280538082473,-0.388090771408681,'1'
1.16583435906273,0.094364978841922,-0.54724074590124,'1'
-0.98572582459235,0.101306517738294,-1.03362316335513,'1'
-0.284733635724082,0.156838828909271,0.993035206295299,'1'
-0.0556965839156381,0.247078834562109,1.09166076705812,'1'
-0.496419395728856,0.240137295665737,-0.681000782970502,'1'
-0.194506918344998,0.292198837388528,-0.154730719688284,'1'
1.43651451119999,0.524740390416995,-0.99270692731136,'1'
0.690408963642172,0.594155779380716,0.277493716106189,'1'
-1.12453615902171,0.646217321103507,0.822516603105742,'1'
1.16930461742346,0.62539270441439,-0.504007475056368,'1'
1.04784557479778,0.701749632274484,-0.887097780348953,'1'
-0.281263377363348,0.774635790686391,0.225522842062765,'1'
-0.753218514423172,0.878758874131973,0.695815943094046,'1'
0.738992580692447,0.868346565787416,1.73534169661677,'1'
1.48509812825025,0.812814254616438,-0.796614323186267,'1'
-0.63869998851895,0.830168101857369,-1.04866223503145,'1'
0.492604237080334,0.972469649232998,-0.999192459301362,'1'
-0.763629289505374,1.03841426874853,-0.800891093029425,'1'
-0.697694380651428,1.03841426874853,-0.845553562910492,'1'
0.954148599057956,1.18071581612416,1.03077905356934,'1'
0.034530133463446,1.21195274115783,-0.914252562036642,'1'
0.0969947839566579,1.30219274681068,-1.0520944781714,'1'
0.534247337409142,1.3473127496371,-0.736219836641639,'1'
1.41569296103558,1.35772505798165,-0.652958165517904,'1'
0.898624465286212,1.40978659970445,-0.723822617729198,'1'
1.05478609151924,1.45490660253086,-0.970825023885993,'1'
-0.878147815409596,1.49308506646091,-0.673811478727828,'1'
1.40528218595338,1.49308506646091,-0.502307594384531,'1'
0.95761885741869,1.55208814708007,1.63678109944651,'1'
-0.666462055404822,1.64926969162928,-1.05056783374637,'1'
1.10336970856952,1.66315276942202,-1.06333317968329,'1'
-0.649110763601152,-1.54036743125372,3.45280584750511,'3'
-0.288203894084816,-1.47095204228999,3.90273286227062,'3'
-0.0348750337512341,-1.67572743973297,3.4059779245389,'3'
0.124756850842529,-1.49177665897911,1.56509377506286,'3'
-0.0730478757193081,-1.24188125870971,3.5714618493055,'4'
-0.735867222619502,-0.124293496393801,2.74672738729807,'2'
-0.402722419989038,-0.349893510525895,3.08433235053724,'3'
-0.184096143262796,-0.0132288740518461,3.86185993528856,'3'
-0.125101751130318,-0.117351957497428,2.49136633223262,'4'
-0.51724094589326,0.212371140080249,3.35900924712215,'2'
-0.069577617358574,0.260961912354853,1.95491863945024,'3'
0.117816334121062,0.0145372815336424,3.87208087385043,'2'
0.253156410189687,0.392851151385924,3.25364912726454,'2'
0.430139586587122,0.219312678976621,2.90256421857036,'4'
0.412788294783452,-0.637967374725339,0.48116540602928,'3'
0.0310598751027119,-0.613671988588036,2.587360867497,'4'
0.652236121674099,-1.52301358401278,3.89512129467635,'2'
0.919446015450616,-1.60978282021744,2.45778015488206,'3'
1.02355376627264,-1.08916740298953,4.38330103819091,'2'
0.648765863313364,-0.714324302585432,2.93683251364275,'3'
0.742462839053182,-0.141647343634731,2.34638924818233,'4'
0.568949921016482,0.205429601183877,3.15402745808255,'4'
0.832689556432266,-1.48483512008274,1.68455099450475,'4'
0.617533538066758,-1.39806588387809,2.27447455122473,'4'
0.0414706501849139,1.00023580481849,1.40087664035106,'3'
0.26356718527189,1.25013120508788,-0.429158589168412,'3'
-0.177155626541328,0.444912693108715,2.05170356509069,'4'
-0.492949137368122,1.42714044694537,1.3854802689157,'4'
-0.680343088847758,0.351201918007691,1.09133594909535,'4'
-0.857326265245192,0.0700695927046196,1.77233846257644,'4'
-0.96837453278868,1.52779276094277,0.486026848205426,'4'
-0.683813347208492,1.15294966053867,1.34671865869164,'4'
-1.5930210377208,-1.63754897580292,2.25847185292553,'1'
-1.37092450263382,-1.67919820918116,1.23854344982335,'1'
0.201102534778678,-1.68266897862935,1.04211520047006,'1'
0.666117155117034,-1.70349359531846,0.514134429250578,'1'
0.770224905939054,-1.70002282587027,-0.844254291059406,'1'
1.01314299119043,-1.70349359531846,-1.05838511938373,'1'
1.09295893348731,-1.67919820918116,0.6708266144915,'1'
1.3671093439853,-1.68961051752572,2.94176974667687,'1'
1.71760543841944,-1.69655205642209,-0.832983107751239,'1'
1.16583435906273,-1.68613974807753,-0.903381987549226,'1'
-0.721986189176566,-1.65143205359567,-0.150378158987147,'1'
0.0865840088744559,-1.66184436194023,-0.952840936013883,'1'
0.312150802322166,-1.63754897580292,0.341006455093423,'1'
-1.21476287640079,-1.60284128132107,0.181477526310963,'1'
1.16583435906273,-1.55425050904646,1.01550178205365,'1'
-1.4403296698485,-1.56466281739102,-0.27688392822118,'1'
-0.860796523605926,-1.55077973959828,1.07008202706467,'1'
0.544658112491344,-1.57854589518376,-0.54108003187401,'1'
-1.19394132623639,-1.36335818939622,0.821336431174339,'1'
1.30464469349209,-1.57160435628739,-1.05108754248681,'1'
1.5614438121864,-1.55077973959828,1.86127362078325,'1'
-1.29804907705841,-1.50913050622004,0.501174192535999,'1'
1.43651451119999,-1.48136435063456,0.687197439815177,'1'
-0.145923301294722,-1.50218896732367,-0.972394977372722,'1'
-1.58261026263859,-1.46401050339362,-0.253789371068134,'1'
-1.05166073344629,-1.48830588953093,-0.886361526300004,'1'
1.55450329546494,-1.48830588953093,-0.887465907373427,'1'
0.523836562326939,-1.44665665615269,-0.413112581807504,'1'
0.010238324938308,-1.44318588670451,0.609717528428773,'1'
1.25953133480255,-1.42583203946358,-0.518223674560328,'1'
-1.11412538393951,-1.40153665332627,-0.504516356531376,'1'
0.208043051500146,-1.40847819222264,-0.982356061564378,'1'
-0.95102324098501,-1.39806588387809,-1.05155311490011,'1'
-1.40562708624116,-1.35988741994804,0.185613541703586,'1'
1.04437531643704,-1.35641665049985,-0.359366036234264,'1'
-0.281263377363348,-1.33212126436255,-0.436737674966411,'1'
1.52674122857907,-1.35988741994804,-0.884737436486147,'1'
-1.01695814983895,-1.33212126436255,1.44205273076505,'1'
-1.61384258788521,-1.321708956018,0.764114333399444,'1'
0.860451623318138,-1.2939428004325,2.90772882417842,'1'
-0.701164639012162,-1.31823818656981,-1.0437574837936,'1'
0.74940335577465,-1.22452741146878,2.44997369651012,'1'
1.22829900955594,-1.2939428004325,1.42934152115527,'1'
1.5614438121864,-1.30435510877706,-0.932204168112474,'1'
1.67249207972989,-1.30782587822525,-0.748270583060457,'1'
-1.41256760296263,-1.23841048926153,1.36111892170784,'1'
-0.909380140656202,-1.26617664484702,-0.171318090320477,'1'
0.430139586587122,-1.23146895036515,0.963444289886825,'1'
-0.704634897372896,-1.23493971981334,-0.748054037751944,'1'
1.20053694267007,-1.15164125305688,1.42943896654409,'1'
-1.55484819575273,-1.1967612558833,0.151767509982807,'1'
-0.721986189176566,-1.16205356140144,0.355060245615999,'1'
0.232334860025284,-1.18981971698692,-0.528704467492419,'1'
0.516896045605472,-1.15858279195325,-0.48089126337247,'1'
1.64820027120475,-1.14122894471232,1.06203736885337,'1'
-0.558884046222068,-1.14469971416051,-0.435405921319049,'1'
-1.58261026263859,-1.13428740581595,1.46642490523834,'1'
-1.05860125016777,-1.11693355857501,-0.319402599547956,'1'
0.201102534778678,-1.10305048078227,0.284704674879714,'1'
-1.36051372755163,-1.09957971133409,-0.520399954910897,'1'
-0.0175237419475641,-1.09957971133409,-0.49152363802052,'1'
0.759814130856852,-1.08916740298953,-0.344565164397314,'1'
-0.798331873112714,-1.08916740298953,-0.958232914195889,'1'
0.301740027239964,-1.08222586409316,-0.615690717922599,'1'
-1.42297837804484,-1.04751816961129,0.719928263197108,'1'
-1.58608052099934,-0.971161241751202,1.70645455246097,'1'
-0.486008620646654,-1.04057663071492,-0.561879208756804,'1'
-0.163274593098392,-1.03016432237037,-0.0343207008889269,'1'
-0.635229730158216,-1.04751816961129,-0.559129083338673,'1'
0.735522322331714,-1.03016432237037,0.226291577907991,'1'
-1.12800641738244,-1.00239816678487,0.137930264768746,'1'
-1.02389866656043,-1.023222783474,-0.134721933181565,'1'
-0.305555185888486,-1.0197520140258,-0.432991441129114,'1'
1.39834166923191,-0.832330463823759,1.21400886636868,'1'
-0.86426678196666,-0.99892739733669,0.021288134337536,'1'
-1.69712878854282,-0.946865855613899,0.219199719054149,'1'
0.22886460166455,-0.964219702854829,0.74134459420917,'1'
-0.51724094589326,-0.964219702854829,-0.64197931837623,'1'
0.725111547249512,-0.898275083339294,1.606757092421,'1'
-0.236150018673806,-0.905216622235666,3.02918908772408,'1'
1.22135849283447,-0.870508927753805,1.13393041128011,'1'
-0.385371128185368,-0.887862774994735,0.0707795645984717,'1'
0.822278781350064,-0.919099700028411,-0.665138839121831,'1'
1.08948867512658,-0.908687391683852,-0.124002940410109,'1'
-0.815683164916384,-0.873979697201991,0.238699624085859,'1'
1.46080631972511,-0.887862774994735,-0.294922152420419,'1'
-1.14535770918612,-0.891333544442922,-0.371654982492449,'1'
0.29826976887923,-0.891333544442922,-0.582321085880551,'1'
-0.687283605569226,-0.870508927753805,-0.768593360264521,'1'
1.12072100037318,-0.828859694375572,-0.0275320054670048,'1'
1.68290285481209,-0.846213541616503,-0.0788315890540338,'1'
-0.0834586508015101,-0.818447386031014,1.38856603956203,'1'
-0.41313319507124,-0.78721046099734,0.00211304726859823,'1'
-0.23962027703454,-0.721265841481804,0.866735155104354,'1'
0.766754647578319,-0.814976616582828,-0.29395852579753,'1'
0.47178268691593,-0.794151999893712,-0.646840760552376,'1'
0.874332656761074,-0.745561227619106,2.78518583409021,'1'
-1.70059904690356,-0.794151999893712,-1.06002003646302,'1'
-1.16270900098978,-0.752502766515479,-0.167745092729991,'1'
-0.902439623934734,-0.749031997067293,0.305092415676332,'1'
-0.0487560671941701,-0.759444305411851,-0.327100785265638,'1'
1.16583435906273,-0.738619688722734,0.333676396400215,'1'
-1.36051372755163,-0.728207380378177,-0.333878653422135,'1'
-1.24252494328666,-0.738619688722734,-1.04400651089839,'1'
0.0449409085456479,-0.731678149826362,-0.496948097998802,'1'
1.63778949612256,-0.703911994240874,0.207127318104478,'1'
-1.66242620493548,-0.59284737189892,1.0833995635383,'1'
0.162929692810604,-0.710853533137246,-0.0889550822270758,'1'
1.3254662436565,-0.710853533137246,-0.876064796880151,'1'
-0.562354304582802,-0.676145838655385,-0.806921879871547,'1'
-1.30151933541914,-0.641438144173525,0.754164076473214,'1'
-0.892028848852532,-0.658791991414455,0.333665569134789,'1'
1.24218004299888,-0.637967374725339,0.475340337230246,'1'
-0.669932313765556,-0.658791991414455,-0.550889534349706,'1'
1.55450329546494,-0.665733530310827,-0.955580234166589,'1'
1.3566985689031,-0.644908913621711,-0.435395094053622,'1'
-0.590116371468674,-0.585905833002548,-0.564867534014301,'1'
