@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute V38 numeric
@attribute V39 numeric
@attribute V40 numeric
@attribute V41 numeric
@attribute V42 numeric
@attribute V43 numeric
@attribute V44 numeric
@attribute V45 numeric
@attribute V46 numeric
@attribute V47 numeric
@attribute V48 numeric
@attribute V49 numeric
@attribute V50 numeric
@attribute V51 numeric
@attribute V52 numeric
@attribute V53 numeric
@attribute V54 numeric
@attribute V55 numeric
@attribute V56 numeric
@attribute V57 numeric
@attribute V58 numeric
@attribute V59 numeric
@attribute V60 numeric
@attribute V61 numeric
@attribute V62 numeric
@attribute V63 numeric
@attribute V64 numeric
@attribute V65 numeric
@attribute V66 numeric
@attribute V67 numeric
@attribute V68 numeric
@attribute V69 numeric
@attribute V70 numeric
@attribute V71 numeric
@attribute V72 numeric
@attribute V73 numeric
@attribute V74 numeric
@attribute V75 numeric
@attribute V76 numeric
@attribute V77 numeric
@attribute V78 numeric
@attribute V79 numeric
@attribute V80 numeric
@attribute V81 numeric
@attribute V82 numeric
@attribute V83 numeric
@attribute V84 numeric
@attribute V85 numeric
@attribute V86 numeric
@attribute V87 numeric
@attribute V88 numeric
@attribute V89 numeric
@attribute V90 numeric
@attribute Class {'1','10','11','12','13','14','15','2','3','4','5','6','7','8','9'}
@data
0.81433668756446,0.028451997478077,0.817640056526594,0.0303475577164302,0.813090778400826,0.0344792743528691,0.824888916039859,0.0549329096456909,0.838823192204076,0.0652974481941709,0.87438882544947,0.0964327995984972,0.901972810392941,0.139256149617576,0.955408810377038,0.174429624690638,0.971290058831807,0.232129898662564,0.988707449731316,0.257526825292002,0.986258409081227,0.274926638366754,0.976574409266547,0.294489336097185,0.980741086129386,0.288413996667771,0.967237198682584,0.286518836054579,0.962829038023816,0.291838790868145,0.945868741026532,0.276993303448844,0.927673246502737,0.275448569697002,0.889818782667317,0.292166216981311,0.833846871561635,0.300617861272398,0.746654237999105,0.278965051804129,0.638756147663818,0.240319411804278,0.51918224181263,0.185330903473343,0.381228096159062,0.126759211601516,0.265562240082218,0.0700274937390567,0.138934729128075,0.0378337125334445,0.0204493975584581,0.0232392077145156,-0.0966585514054438,0.030842860546619,-0.224369512810024,0.0350601683133826,-0.352507883613283,0.0666489977220586,-0.472869333128339,0.0971274017109062,-0.594866131087718,0.127137166008493,-0.683728795531809,0.127992637941701,-0.754971667535377,0.121936902252341,-0.804955825089288,0.11788384904407,-0.849239882322425,0.141394743979,-0.890816536893477,0.107481572992927,-0.925752741621459,0.103472392963651,-0.978598275654024,0.119706059649416,-1.0379027311087,0.100773761424099,-1.10229149323148,0.123414052698612,-1.14393413802502,0.131656144729701,-1.15725684720163,0.121181232872925,-1.16372757553799,0.114454380468594,-1.16286113160363,0.11525957431022,-1.16362670145299,0.110336346887553,'13'
1.15791842566147,-0.0932318753812859,1.15281539682609,-0.079250362730263,1.15879797666468,-0.0752369348158186,1.15481163018504,-0.0792417454257135,1.17475066933873,-0.045075828720178,1.19750012959712,-0.0149318541266768,1.23148653765079,0.0254279532151322,1.26779668764413,0.057688510202617,1.29327075941414,0.0987029398824826,1.28586396669714,0.121168903814278,1.28871290243502,0.151833813983685,1.27495067382735,0.172287866598492,1.25774465249635,0.182120443858401,1.24548561270872,0.180221610257895,1.21557310130206,0.184036890467675,1.19570015622242,0.178975639862473,1.16742149447721,0.173154758558895,1.11849966216773,0.185279356112233,1.05952311365098,0.190394260507108,0.964359177219111,0.18318681735277,0.85558460749918,0.144410678132609,0.731809007333389,0.0890449337463362,0.598899554592486,0.0456150730376696,0.477784919320102,0.00512401476002686,0.369857876412487,-0.0263393469422903,0.271264267188704,-0.0402339208184942,0.187682000338184,-0.0327460754447711,0.108441293077684,-0.0126157318108972,0.0304282117763112,0.0191273493462619,-0.0505838139338393,0.065663923264714,-0.127701388604435,0.111570374971066,-0.195524654555895,0.143470531643873,-0.2545409313523,0.167952735563995,-0.315264830643416,0.162583694648044,-0.36823143192095,0.170124344548482,-0.415159713485144,0.176377634407493,-0.488083103407812,0.18426222566062,-0.556075119090932,0.186595357332848,-0.625237828021554,0.207667334332267,-0.707027938088147,0.217699023060983,-0.794026966958575,0.225649316826444,-0.864442749345064,0.240592276371041,-0.947625767806594,0.244090682475249,-1.00480066043216,0.215610080657355,-1.04443135040207,0.194924410112244,'13'
1.08158337628102,-0.129763318853103,1.09533554895494,-0.127948862890358,1.10116356293918,-0.123987995127816,1.11598539014424,-0.103641928182217,1.15503229857018,-0.0818316128749554,1.19750012959712,-0.0520177800793014,1.26236181419515,-0.0251502185068745,1.31985236183288,0.0187374422385386,1.36597954336818,0.0720175481264662,1.3986022566068,0.0938973195187333,1.4198182197023,0.124486415860191,1.44401170396278,0.145138499814474,1.47536839232122,0.168862446720732,1.51376722608473,0.180221610257895,1.54916808804836,0.184036890467675,1.60171657075015,0.19300407783412,1.65784893287198,0.202390582359477,1.71298720055362,0.231069159472195,1.74840368066004,0.221896437762866,1.75068615245988,0.231041457172239,1.68695761911152,0.208349833913721,1.60613808566265,0.169248581675887,1.50393897904492,0.126759211601516,1.40486597849969,0.0862183184087709,1.31555126761786,0.0378337125334445,1.23083268615396,0.0073366528336753,1.17198994730672,-0.000951607449076004,1.11794255194989,0.00325333580972055,1.06651576194475,0.00324114988922346,0.999523901838395,0.034200444818522,0.909061520542994,0.049168433409779,0.814271971702395,0.0659470553953328,0.703714294197694,0.0606265977248705,0.60293215678805,0.0731195944406674,0.525164235902913,0.083935542840036,0.441032405415926,0.107481572992927,0.368624762834825,0.143838227298925,0.298184354917935,0.173194392684699,0.21844001554873,0.221065124129509,0.14784771778757,0.271592777724907,0.0531292383648797,0.319700509399789,-0.0318383977499914,0.346760904579639,-0.119204469103403,0.373783007084325,-0.205782735802562,0.378652561002131,-0.286695763865273,0.352038905324031,'13'
1.20563399951466,-0.227110417140594,1.20069051559561,-0.225345863210548,1.18759036250514,-0.221490115751814,1.18390622866524,-0.213469100675857,1.20443039321574,-0.192204889789304,1.21764891205286,-0.163382433804476,1.23148653765079,-0.126306561950889,1.24696365154171,-0.0850573460628614,1.262125194648,-0.0480955326932704,1.24491157097337,-0.0287953588562561,1.21812976144898,-0.0122505747572771,1.19535624723075,0.00939166589438159,1.16870048539057,0.0226801146443487,1.13615905712386,0.0207757715628678,1.10435735137317,0.0223340398669691,1.04995619406161,0.0250256266046692,0.993033520921159,0.0269756395559822,0.924100227513591,0.0325367123394471,0.833846871561635,0.0328833742283119,0.710317964029894,0.0394849882695226,0.566438468299022,0.0165323665703822,0.424627161943014,-0.0233233577781251,0.278108093674004,-0.0680708808188517,0.153820502850841,-0.108492118528317,0.03995954463222,-0.138676851704888,-0.0667635948708496,-0.151346168498848,-0.162245157096955,-0.15992394742755,-0.257633387946139,-0.155712129446162,-0.341212520604984,-0.123506070778786,-0.438642725926996,-0.0915855132892558,-0.515110607027403,-0.0600012699695768,-0.572778524245391,-0.0425992121263905,-0.627207973917413,-0.0312726492342308,-0.66212049409409,-0.00140161789909725,-0.69220282992798,-0.0165870336665742,-0.729100102670894,-0.0165551564163547,-0.767457969820065,-0.00424738396564228,-0.813283775485864,0.0127871563575051,-0.882015529666771,0.0339003106257954,-0.936857750841925,0.0695202980346889,-0.996592274834456,0.0913899339672698,-1.03828633732938,0.107881491110293,-1.02862903050643,0.07551867178466,-1.04869625940483,0.0650843211366532,-1.07849974099048,0.0498715461380524,'13'
-0.330985116682221,0.502940256787566,-0.331511320680442,0.480729798937868,-0.3391010756635,0.521937230539469,-0.329715175716212,0.518483681840535,-0.327114876245034,0.531153179354731,-0.316999285352788,0.578817026650868,-0.292421292754796,0.619694160920787,-0.262812396335737,0.680401195308909,-0.223196049199073,0.752408584151891,-0.199971596651653,0.802899609292975,-0.153132811400308,0.808112303292839,-0.137284804791804,0.850963398257736,-0.137144244388128,0.846397754989955,-0.125874231382774,0.871096182026087,-0.149171672143957,0.857740559601068,-0.209641919088862,0.89285382388511,-0.271180683497908,0.918573548981952,-0.390593182341018,0.964167870037823,-0.496506899492406,0.930593367127848,-0.596099294047293,0.901420143519332,-0.698591462984049,0.86369165628796,-0.780461449651079,0.795072724725142,-0.856093473003987,0.727450263286346,-0.918438193227812,0.670349629220037,-1.00465218145125,0.631399862003927,-1.09178403982862,0.594428819016425,-1.15746535828831,0.571280145916206,-1.25600845410041,0.55983855599259,-1.35476756827749,0.558025580927698,-1.44307562450296,0.553313861342194,-1.50628210138703,0.579517547974925,-1.53817209467344,0.577789609468449,-1.53223291436247,0.55110903394463,-1.52931239841168,0.550261462213337,-1.53646731911001,0.543609151951746,-1.53773145761417,0.548547369793002,-1.56827160550875,0.574717335016096,-1.603241085396,0.601101056966967,-1.66149894782575,0.635472622340756,-1.6998204915262,0.662293398738858,-1.7608657067121,0.709191968835241,-1.80688786591962,0.731593518599251,-1.83004924164301,0.749862737149435,-1.83891690680494,0.717308427454392,-1.81066642818257,0.666320110601446,'13'
-0.350081215008165,0.673297678790674,-0.341066540869188,0.699873049658294,-0.3391010756635,0.70472738324277,-0.339396654176,0.689284961136065,-0.346884330875678,0.715038024578636,-0.327073676580655,0.764406970214941,-0.302695307191107,0.809334994850386,-0.273255830454263,0.874988401022981,-0.223196049199073,0.952577840239676,-0.169244055228908,0.993800699361789,-0.122897787935089,1.04059472016989,-0.0875639969630442,1.05461296810848,-0.0382290122327144,1.04572686347102,-0.00663225040887191,1.07037478243974,0.0024956710391455,1.07334436040201,-0.00146701301870216,1.13079306275764,-0.0205014930776015,1.16710962345083,-0.0590679683017922,1.22386335422343,-0.116388276762324,1.30861949419696,-0.184830210361354,1.3005305978062,-0.252850452187769,1.2792961688652,-0.307869296581815,1.22832492832038,-0.363474828162958,1.19825458669093,-0.427005540081036,1.14086480674296,-0.48783230652201,1.09661989252294,-0.55745647535223,1.070477283014,-0.610665303423999,1.07999163384732,-0.679166978033103,1.0846169436718,-0.735385755482216,1.0969922875068,-0.815312439316949,1.10389075631206,-0.86829681254118,1.12550084228328,-0.905686706393832,1.13613284851692,-0.925341607969502,1.08754109364394,-0.937611237738078,1.02733892098658,-0.947451484256249,1.0032207100903,-0.976445585549656,0.920717105178512,-0.981646972175418,0.870888557545232,-1.04290043975275,0.881885924012876,-1.08379653007335,0.876055347751576,-1.14829547560238,0.864424079028064,-1.20839322776978,0.856912102266294,-1.22130697458416,0.824462405045217,-1.27177847940369,0.814736910755185,-1.32087620918775,0.792571307214742,-1.34241972802938,0.775083651155168,'13'
-0.264173444503082,0.697634453362546,-0.264476252620543,0.699873049658294,-0.271885747339368,0.70472738324277,-0.271475815655006,0.71368514389257,-0.267806512353104,0.751846770958421,-0.256396341230749,0.776751132887933,-0.240944754102398,0.83462408071139,-0.18992368604457,0.913939468987059,-0.140069610823251,0.979263231995692,-0.0975111395627079,1.03473752676007,-0.0422015528934362,1.05423888640428,-0.00802098795467636,1.06815833252988,0.0211508143093924,1.07230025167337,0.0331322016694562,1.08369063361946,0.0328082344596141,1.11374096886741,0.00897402415234549,1.17275744186248,-0.0423070329051265,1.21093178698778,-0.12768996393373,1.2696531575834,-0.199535387453201,1.29290242519894,-0.281581012134795,1.3005305978062,-0.349211735544651,1.26327685553774,-0.449640834293301,1.22832492832038,-0.546733465548812,1.1820538122672,-0.63922821931892,1.14086480674296,-0.707726627963689,1.09661989252294,-0.742875694550674,1.08631129239966,-0.785600612052908,1.11178610184302,-0.889933773076585,1.1323615410585,-0.983126835896192,1.12869621142321,-1.08924331971114,1.13535423475824,-1.16452320138854,1.14113502202651,-1.205263912525,1.10511005724373,-1.23409928031038,1.11819624590767,-1.23346181807488,1.07210317558998,-1.21249592110298,1.0032207100903,-1.22379106842842,0.96210237975338,-1.23305065172131,0.924748446009878,-1.27256459453966,0.948717458917653,-1.31302847014991,0.956268839253168,-1.37807776358098,0.972153387756922,-1.4201941807051,0.99122950560207,-1.47750748411423,0.996957762647631,-1.5148813747017,0.99625014260547,-1.53159324169147,0.95561378755952,-1.54674203954281,0.92013651512936,'13'
-0.378700690535418,1.02615462846881,-0.388991168551598,1.02856163065245,-0.377524018147161,1.03377071688207,-0.387954535777419,1.04306126101601,-0.386423240136965,1.08286067725145,-0.407877602076707,1.13547998147579,-0.405701617731326,1.18867128276544,-0.408589816918069,1.26421885715323,-0.420540791467258,1.33948720278425,-0.425395197951273,1.41648080498777,-0.425404410639684,1.4233992282441,-0.455559676001758,1.42110010072212,-0.473527637297203,1.40443890723914,-0.513397825732683,1.3493763022009,-0.583843378985398,1.35629524476848,-0.657261022963093,1.31273948455369,-0.783413661720207,1.38634672979127,-0.927925277336669,1.40708854720703,-1.10224035581059,1.450345272218,-1.21306546049526,1.41223739392658,-1.32509552762756,1.39115516709997,-1.39482514043183,1.35670622128972,-1.45183212033007,1.32814131497117,-1.47697363638123,1.30305341404044,-1.54347285844822,1.27306115540115,-1.6151747455259,1.26082812311785,-1.73705871599838,1.27068977126426,-1.84397612288566,1.30726477119743,-1.99674010708936,1.36644140329751,-2.05944961108576,1.40275982371239,-2.08736647720314,1.43751055008972,-2.01530415583639,1.49286144622412,-1.91552399521636,1.45533671097666,-1.78439055967194,1.42989516742006,-1.73278901227799,1.39103929229173,-1.67092127022814,1.34802750855874,-1.5869030156934,1.31520355536535,-1.59407541503333,1.33647899203413,-1.57895648501845,1.35733629676113,-1.56195111873904,1.38980088610283,-1.57672408253728,1.42098717579995,-1.57812389544556,1.43487469077154,-1.55989870517914,1.42420680251422,-1.51407131697229,1.36953253377213,-1.4616150790803,1.31900578363147,'13'
-0.836809674664761,0.916665424509399,-0.839027186767614,0.943365550458768,-0.848031316416083,0.924107154646762,-0.843937122303147,0.921060347233487,-0.870545001208302,0.984774636538701,-0.872291378005891,1.01177116507762,-0.8587164511666,1.06222585346042,-0.825089042562644,1.10852667470113,-0.794448666409671,1.16600333845248,-0.753332234859532,1.21197337372615,-0.707684845233064,1.27301807139224,-0.674341513965949,1.27174926443941,-0.651564826093994,1.23168318696042,-0.642606607356708,1.24307907640423,-0.654607535660077,1.23498900263317,-0.698917532088818,1.27077510544885,-0.761608121892683,1.29863925838952,-0.847895835402436,1.34599148969791,-0.959711224412118,1.35583874045073,-1.03163425432541,1.34838523762567,-1.08416117467061,1.2952464334283,-1.13492083497626,1.24440725011784,-1.15396279666703,1.19825458669093,-1.17535756735825,1.10841306725345,-1.20254570082522,1.04845544723608,-1.23356857503206,0.991101599600147,-1.26681406122571,0.968676660583779,-1.32259355588149,0.973327378540194,-1.34353042878984,0.985994316300504,-1.38601160870348,0.993802559588881,-1.40378977356949,0.985130168123289,-1.39389084736974,0.996563789722013,-1.36186297392834,0.980214955804815,-1.31505940191889,0.982639075382604,-1.2910144473002,0.931427734153174,-1.2618593531268,0.893146771181152,-1.27960510559355,0.857452667442279,-1.30010909614769,0.881885924012876,-1.35887485816522,0.902793178252107,-1.4240342211767,0.945206510424961,-1.47541762539041,0.964366024934915,-1.51407376806304,0.983715347358114,-1.54192901586757,0.970311677683654,-1.54916055999801,0.930526160972736,-1.55523712918566,0.895961037800328,'13'
0.136696588571754,0.867991875365654,0.147289375927599,0.906815380252218,0.150568051802701,0.887517535946072,0.165143813951148,0.872259981720479,0.166917154072673,0.960253126360513,0.177742062096555,0.987029401797989,0.201796064896565,1.01164768173841,0.236965141583902,1.0955243038124,0.223420609697387,1.17937485224815,0.240650751646568,1.21197337372615,0.230017916995138,1.20462004325615,0.220735862128213,1.25820390001801,0.209110213570583,1.21842518982275,0.221936286149891,1.21650476995506,0.174336547808974,1.23498900263317,0.144276949142103,1.28474307601544,0.110275400823395,1.2839897743253,0.0323689199347355,1.30020168633795,-0.0451544153137137,1.34012167145272,-0.112220203341984,1.36431379929469,-0.204638665944572,1.31119669799141,-0.284230526614411,1.26042025156272,-0.351984144370827,1.19825458669093,-0.438150839970263,1.14086480674296,-0.498804282746995,1.06453336278508,-0.55745647535223,1.02283816386665,-0.621577557646811,1.00047112857947,-0.723557045887159,1.00513421104386,-0.802983262970024,0.985994316300504,-0.872376455116429,0.993802559588881,-0.891092519935081,1.03189792994136,-0.894557258291679,1.04306447469737,-0.882735361153343,0.995575636852734,-0.876373490586887,0.92299634191102,-0.849239882322425,0.87396853301421,-0.852748252195094,0.796680375769229,-0.841935467379906,0.77666283474531,-0.859207108339243,0.761566056072817,-0.882015529666771,0.782501815546695,-0.964422120444321,0.770080908066705,-1.05186332593761,0.762918930169551,-1.03828633732938,0.797920247993067,-1.03766042876147,0.788798445833369,-1.03112894109829,0.767483680627959,-1.01036295981366,0.738846542588542,'13'
0.833432785890402,0.72197122793442,0.836800005816979,0.724222299738341,0.841932806285849,0.582849732462775,0.854033677620877,0.774659250694461,0.878362101465363,0.580196199711107,0.914790788197495,0.813837058840558,0.963776596717075,0.657600479684366,1.00746448456578,0.732298589459609,1.06478045237982,0.779093975907907,1.10144573964098,0.802899609292975,1.12742469105331,0.89015449766332,1.15561045152068,0.878112765041755,1.1785715504402,1.07230025167337,1.22560338666956,1.11020754415837,1.25597243151589,1.11374096886741,1.31022864642855,1.15878947129588,1.35268406541494,1.22551812672413,1.40427687911899,1.30020168633795,1.43958032787982,1.32433656319497,1.44823826792441,1.31645915947522,1.40983328190741,1.26327685553774,1.3580226241443,1.18021660363317,1.2862675206115,1.08463876605702,1.23728224648654,0.978606109295385,1.19457528105428,0.855936268808873,1.17631751894055,0.768945649734613,1.17198994730672,0.682595119179751,1.19559649494007,0.623452220999914,1.21288969288735,0.54220785646832,1.23922817503125,0.474689143065209,1.23951092229955,0.376744932253639,1.21372736930702,0.283106594307621,1.18284190697269,0.18324720677981,1.1436809800387,0.0731195944406674,1.11418007075668,-0.0453166342360559,1.08794732613662,-0.154406826403148,1.07632949077901,-0.24661688205655,1.06064465374006,-0.334887008371837,1.06211785911902,-0.420585058789269,1.05789963764326,-0.509808464302992,1.0476273068789,-0.593599812806891,1.04783671848238,-0.675026152218447,1.0243846965411,-0.754456183111007,0.988295579581001,-0.825445145286213,0.947777210866704,-0.892867639986508,'14'
0.833432785890402,0.113604426865622,0.836800005816979,0.115543637910116,0.832302249642656,0.119767306432175,0.844302036060261,0.128133457915205,0.868451832218993,0.151096252705324,0.90466419805135,0.183002252110389,0.953449349045335,0.227740640103161,1.00746448456578,0.291170739178659,1.05436279795804,0.325499951890958,1.09116790682026,0.366613162474182,1.11731159699771,0.397960397095128,1.14563543940198,0.416632167654658,1.16870048539057,0.421280937679482,1.20572116063039,0.40607451712072,1.24588566472253,0.39958248289907,1.27895935469464,0.388978937601811,1.33087852558741,0.377805525162972,1.36999543427272,0.353263274490425,1.41581523789653,0.316402969530143,1.4240349322513,0.247038973653676,1.39774919078185,0.176380256023165,1.34617269811414,0.072962611948881,1.2862675206115,-0.035599198748791,1.23728224648654,-0.140873767867746,1.20554725727927,-0.250945055107361,1.18719800215894,-0.325862999217037,1.19381445575235,-0.382485223397415,1.22886037007618,-0.44197362197912,1.25795469787921,-0.472249233859378,1.28490299222753,-0.516308494474352,1.29647073896596,-0.559216802459871,1.28033195305237,-0.601009455043703,1.24675127719693,-0.644375694508929,1.22527856388271,-0.68722864382288,1.2025451348222,-0.691701621562821,1.18306885405221,-0.719568899770166,1.17877817520522,-0.744733604314901,1.17087015069217,-0.762735909875448,1.18130898576895,-0.781516895999455,1.18659672882135,-0.806165914355583,1.19496917006946,-0.835371138811289,1.19424376741066,-0.847578836293977,1.18648432913928,-0.858154020195845,1.15511701311207,-0.87562039845978,1.11807514780024,-0.892867639986508,'14'
0.39437055616368,0.758450108178219,0.405874427978452,0.748571549818389,0.409848450500589,0.753478443554769,0.436777004934297,0.762485509405579,0.433728165793217,0.788602555113199,0.470525794724046,0.826234659447199,0.510708530046377,0.885202252433397,0.559742620834887,0.952834492249031,0.597382183889397,1.01926250171205,0.640320704221028,1.08922179344123,0.673690821671824,1.12257784888567,0.708071763473597,1.12245706609792,0.743324070790484,1.0988162459487,0.778433114202154,1.09694908888891,0.831387491467817,1.07334436040201,0.800124778865727,1.11682509219104,0.807770949983426,1.15246013938661,0.844070785579358,1.17800757131972,0.833846871561635,1.18261078517392,0.819201704099423,1.15682876872295,0.807435110385495,1.08747870152185,0.767297703330964,0.939467019139364,0.724941694332982,0.792393627426469,0.678804551000939,0.637897889730522,0.644782627832333,0.454889297765595,0.620172612466652,0.308799740617881,0.614221098042285,0.173883631248633,0.618755018872759,0.050997933196427,0.627277522075645,-0.0918706218600284,0.634302398443379,-0.201741665689422,0.624262437210921,-0.32524321595794,0.625645036857647,-0.461373392379955,0.618556847395888,-0.58306538998146,0.62334473917178,-0.672350164954698,0.623325082486901,-0.76349459749995,0.621782981987699,-0.843605629179449,0.610736808877772,-0.933243213941162,0.610529505048929,-1.03017757505187,0.603559157067214,-1.14244873320964,0.60745981851995,-1.25076029003345,0.614837362366646,-1.33225850043876,0.608662876075205,-1.39160706615337,0.601165925734091,-1.42880024847578,0.584428832880088,-1.46515253077987,0.556166783134036,-1.5093162044499,'14'
-0.703235674229805,0.782786882750092,-0.69540183045907,0.772920799898436,-0.694389188525988,0.777853973710768,-0.698413966801372,0.799059433450966,-0.712491531887344,0.825358339267978,-0.710787924850345,0.863320585399823,-0.68368557310136,0.910491338294401,-0.668922019996416,0.965780818435652,-0.617885533735443,1.00589098791638,-0.558636174982657,1.04834386795288,-0.506048516330535,1.06794211829338,-0.455559676001758,1.04100896574587,-0.384483470191425,0.992580087066338,-0.294796089824044,0.964077556643056,-0.290699985493316,0.884691034701187,-0.292954937340312,0.822832568836981,-0.336540957916329,0.772457574306903,-0.356311737494744,0.735086894150517,-0.413359788801528,0.678643988341507,-0.475145156600729,0.598156878496238,-0.517890698266329,0.543995877382394,-0.555984758100149,0.377902842927356,-0.581146286596382,0.207973483387976,-0.605734571983418,0.0213148394297418,-0.619780269310567,-0.170694080082631,-0.644725843342255,-0.357599563483542,-0.665339654892699,-0.525525994099429,-0.679166978033103,-0.68049051712537,-0.701616113498642,-0.82099239693997,-0.712573606321193,-0.925333714274847,-0.708785764420548,-1.02716397546373,-0.683728795531809,-1.14387480039001,-0.648511097325493,-1.25741252995153,-0.631527993363952,-1.31341293627508,-0.593991227994155,-1.36675415848592,-0.576876147707727,-1.38119736854911,-0.553268967464712,-1.39105226589065,-0.546909448728262,-1.41793910816834,-0.542742776163599,-1.44990490941877,-0.550766477307662,-1.45283276972368,-0.554614291680595,-1.43971242310738,-0.553369161702931,-1.40490680791601,-0.560392929221984,-1.35098485371034,-0.56579927711817,-1.28953914467239,-0.559154856555529,-1.24338595383055,'14'
0.862052261417657,0.928807530181327,0.865515175296109,0.931164630332265,0.870725192126319,0.924107154646762,0.883128276101066,0.93328678870111,0.907990741480281,0.960253126360513,0.945066160799376,0.999427002404631,0.994651873261424,1.074843086363,1.03874095478673,1.14742169796311,1.10628997231813,1.20606024400417,1.13217328106372,1.26651654231724,1.15765971451853,1.30036546951573,1.18543265270028,1.31250263358605,1.21815810146828,1.31140335156744,1.25540103809776,1.32280199575174,1.2964240247701,1.34279090303364,1.34144411838323,1.39672871016841,1.39629514506998,1.4594047171288,1.45002487620695,1.52928266222526,1.48711050784639,1.56063691224303,1.49664493927067,1.57186778467884,1.47006687014666,1.55100305655275,1.41708900801635,1.5171828375014,1.35503393237782,1.49049972532148,1.30432728882536,1.46531211148802,1.27154966348242,1.43349380409048,1.25265002815146,1.40367693506471,1.25945760162118,1.39786764324705,1.27325043793024,1.41855433632903,1.31425684235873,1.44566697558973,1.34196700802701,1.48145249766636,1.35343055563238,1.53111346243165,1.32473500888262,1.53942913506832,1.29998156230187,1.51664701550412,1.25592381030376,1.48953790089164,1.22218745520897,1.44849849343069,1.21164465949118,1.3894127831336,1.18806980870816,1.38255749795937,1.18003582105484,1.38996732506941,1.18130898576895,1.38407412726166,1.17742444721227,1.38980088610283,1.16730984130897,1.36726021446564,1.15763017908417,1.32870606256295,1.14146699866183,1.29451447790514,1.07608677752633,1.21900677425143,1.01591399204352,1.12560196499921,'14'
0.613901671027041,0.928807530181327,0.616534852346896,0.931164630332265,0.621075350071623,0.93626859625807,0.630858042037492,0.945460529989992,0.651089999006105,0.972487400337104,0.682557800773764,1.01177116507762,0.726941932327703,1.074843086363,0.778408751708386,1.14742169796311,0.825872490923717,1.20606024400417,0.865744305520646,1.28012288351005,0.895501209334766,1.31400963575013,0.92685360143779,1.32604799800745,0.960947810615342,1.29814535442977,0.997034850110793,1.28296923403311,1.03359319469849,1.27544381946811,1.06034341145343,1.28474307601544,1.10200487499463,1.2839897743253,1.12990710847001,1.2696531575834,1.15452206508287,1.19839589343167,1.15792332168504,1.10897412890348,1.14473074669933,0.975550654522737,1.10990716262597,0.843181049412358,1.05716460871477,0.694978581216285,1.02505956724865,0.540542671261978,0.996624912062573,0.406794153838855,0.980017816523711,0.277063176351377,0.986029304100364,0.189815200525094,0.995898541105672,0.130480665824368,1.02145075695288,0.0508312732626795,1.04519871903467,-0.0601899905200534,1.05720416678502,-0.184805153092151,1.05837404219035,-0.321804333585047,1.03377508994665,-0.4450840998786,1.02125823142723,-0.553064698011532,1.01601922417268,-0.634242420423858,1.00231827748043,-0.719568899770166,1.00185199321917,-0.798593492779547,0.996342489641324,-0.869712575946015,0.997923433707714,-0.941943879002638,1.00277089843846,-1.02174093301127,1.00159190083519,-1.07708444433908,0.983786591099855,-1.12624282210499,0.961351123152839,-1.16941559925762,0.918071699942213,-1.22684717067475,0.879684445698395,-1.25549979992199,'14'
0.050788818066672,1.2208488250438,0.0515391383885695,1.22335563129283,0.054560337638099,1.22877495813006,0.0583967353893498,1.23826272306805,0.0779801501658242,1.26674552247536,0.0969381366005023,1.29627472382658,0.150319526244167,1.3150620920146,0.236965141583902,1.34200890367717,0.30654704807321,1.35280108074459,0.353389041556225,1.33466605210114,0.300601057981183,1.31400963575013,0.330152489904429,1.23105453323399,0.367405272268103,1.12538963415105,0.44053802205853,1.03054202072111,0.497792504721524,0.925087643166589,0.539852326498794,0.836861006808627,0.568022702008958,0.743221750506321,0.592575013474365,0.673989836641403,0.596257380230021,0.58413745657423,0.565160490910206,0.486450082375864,0.53031077318138,0.368197723366504,0.483693545815055,0.233439228160558,0.427072370669938,0.0942875295314553,0.366043182088726,-0.0597794642190022,0.34785707434477,-0.218858525369494,0.336659917620506,-0.373433572869206,0.351761594921601,-0.493731526103734,0.38579318990225,-0.648683684621708,0.413306083645243,-0.757584549107135,0.428824732451868,-0.862406757382463,0.430587279817775,-0.964762033902447,0.437018102012898,-1.06628432027262,0.43756286867298,-1.19610222542405,0.439736989100035,-1.28359156953929,0.436799171837391,-1.35242038368775,0.43153992615651,-1.42258264312398,0.433810626891725,-1.48527798869058,0.454380675243438,-1.55165994075655,0.475170306244605,-1.63706972292247,0.478762727341862,-1.73574588140977,0.485919182877132,-1.80234040187568,0.471385572039702,-1.80298183722513,0.439112846735169,-1.74000580493514,0.417607399349025,-1.65328263771144,0.394407951851856,-1.60601811376603,'14'
