@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute Class {'1','2','3','4','5'}
@data
1.41835336213016,-0.211862075651608,0.869356034134898,'3'
1.46671819621076,-0.174805532118964,1.2578856421557,'4'
0.58924192074834,-0.147855318640677,2.20006480088563,'5'
0.696335481926825,-0.397144793314829,2.72220475883942,'4'
0.955432807358642,-0.700334694945553,3.09804585906738,'4'
1.01070690345077,-0.626221607880265,1.63348482612449,'5'
0.468329835546826,-0.296081492771254,0.726044842209665,'5'
-0.101684280403172,-0.0939548916841037,2.7650239367104,'5'
0.129775996982585,-0.720547355054269,1.94729859750432,'5'
-0.695880813393472,-0.663278151412909,0.480838521927058,'4'
0.772337364053491,-0.932780286195776,2.03396509734771,'2'
1.49090061325106,-1.0675313535872,2.51608001022379,'3'
0.668698433880764,-1.41788412880494,0.671516917395439,'3'
0.485602990575614,-1.32018960494614,2.02480856693857,'4'
0.654879909857734,-1.07426890695678,1.77991673779287,'4'
-1.24516714330893,-1.63011705994645,1.48049698383294,'1'
-0.847884577646804,-1.62674828326166,-0.886532653899071,'1'
-0.460965905001958,-1.63011705994645,-0.37285976501581,'1'
0.0019546497695553,-1.63011705994645,-0.780621715639675,'1'
1.46671819621076,-1.63011705994645,-0.649914360816575,'1'
0.461420573535311,-1.62001072989208,-0.416828045117787,'1'
-0.360781605834988,-1.60653562315294,-0.670126464269231,'1'
0.934705021324097,-1.59642929309859,-0.452147818954863,'1'
1.47708208922803,-1.58969173972902,-0.964599030729377,'1'
0.340508488333796,-1.5694790796203,-0.0966639719350565,'1'
1.64635900851015,-1.56611030293551,-0.571170618460629,'1'
-0.232960258621959,-1.54252886614201,0.131233240004791,'1'
1.12816435764652,-1.55600397288116,-0.786657526305667,'1'
-1.48008205170044,-1.53242253608765,0.0574003977097522,'1'
-1.31771439442983,-1.54252886614201,-0.990097004444636,'1'
0.520149300633189,-1.54252886614201,-0.766735722364001,'1'
0.962342069370157,-1.54252886614201,-0.675763113107614,'1'
1.51508303029137,-1.53579131277244,-0.289011589591628,'1'
1.33544221799198,-1.53242253608765,-0.76789692040796,'1'
-0.989524448882864,-1.51557865266373,-0.329847054137507,'1'
-0.384964022875291,-1.50210354592458,2.71968882974417,'1'
-1.28316808437226,-1.45494067233758,-0.167327711235125,'1'
1.72581552164258,-1.46167822570715,-0.8267309546352,'1'
1.06598099954289,-1.44820311896801,0.0437079374414066,'1'
1.63944974649864,-1.41114657543537,0.25750143147234,'1'
0.810338305116824,-1.43135923554408,-0.795971302283252,'1'
-1.41098943158528,-1.38082758527229,-0.568400677293268,'1'
0.160867676034403,-1.39093391532665,3.17426157651512,'1'
0.872521663220461,-1.37745880858751,0.184007271940121,'1'
-1.61826729193074,-1.36061492516357,-0.775662432326933,'1'
0.70324474393834,-1.353877371794,-0.807196216708187,'1'
-1.03443465195771,-1.34713981842443,-0.932000814807829,'1'
-1.09316337905559,-1.32692715831571,-0.488048191813919,'1'
-0.923886459773471,-1.29660816815265,-0.717614625941958,'1'
-1.63554044695953,-1.27976428472871,-0.666679157576229,'1'
0.00886391178107042,-1.27639550804393,-0.483875136343443,'1'
-0.889340149715895,-1.26292040130479,0.0995059226162123,'1'
-0.184595424541353,-1.25281407125043,-0.970489691639875,'1'
-1.52844688578104,-1.22249508108736,0.581717601995968,'1'
-1.61481266092498,-1.17196343081557,0.280580242596018,'1'
1.60835806744682,-1.21912630440258,-0.368517368163923,'1'
-0.357326974829231,-1.20565119766343,0.31096492474627,'1'
-0.813338267589229,-1.19217609092429,-0.422803376718992,'1'
0.140139889999858,-1.1888073142395,0.807800441992131,'1'
-0.930795721784986,-1.18543853755472,-0.940419500626528,'1'
-0.277870461696807,-1.13153811059814,0.0113274461531002,'1'
1.17998382273288,-1.13153811059814,-0.0693274346501962,'1'
-1.03098002095195,-1.10795667380464,0.100413108588055,'1'
0.098684317930767,-1.11469422717421,-0.806119689354933,'1'
0.364690905374099,-1.11132545048943,-0.594007513325148,'1'
1.29398664592288,-1.118063003859,-0.999483355299969,'1'
-1.15880136816498,-1.08437523701114,0.409666758482758,'1'
-1.52499225477529,-1.05742502353285,-0.450938237659074,'1'
-0.0947750183916564,-1.06079380021763,-0.900878288067144,'1'
-1.00334297290589,-1.03384358673935,0.415678377522835,'1'
-0.723517861439532,-1.04394991679371,-0.889931577340242,'1'
-0.0809564943686262,-1.03721236342414,-1.00729725047077,'1'
1.70854236661379,-1.01026214994585,-0.0285403533561473,'1'
-0.61296966925529,-1.00689337326107,1.05938125570355,'1'
-1.50426446874074,-0.966468053043634,-0.881210496197594,'1'
-0.305507509742867,-0.926042732826204,0.340829486939332,'1'
-1.07934485503256,-0.952992946304491,2.63518748042027,'1'
1.41835336213016,-0.956361722989277,0.679838836710477,'1'
-0.992979079888622,-0.949624169619705,-0.915502125933249,'1'
0.540877086667734,-0.949624169619705,-0.785943873341151,'1'
-0.170776900518323,-0.92941150951099,-0.922965242528276,'1'
-0.0947750183916564,-0.909198849402275,0.834036260297822,'1'
0.323235333305009,-0.899092519347918,-0.434959668741684,'1'
-0.972251293854076,-0.895723742663132,-1.00952288005503,'1'
-0.695880813393472,-0.878879859239202,-0.0645979717836558,'1'
-0.568059466180443,-0.878879859239202,-0.493043762565533,'1'
0.0399555908328885,-0.868773529184845,-0.701744919341189,'1'
-0.212232472587414,-0.862035975815274,-0.186935024039886,'1'
-1.33498754945862,-0.82497943228263,0.199320571144827,'1'
0.837975353162885,-0.855298422445702,-0.334891008140953,'1'
0.755064209024703,-0.851929645760916,-0.767098596752739,'1'
-0.512785370088321,-0.841823315706558,-0.200651675934147,'1'
-0.937704983796501,-0.838454539021772,-0.656167896115811,'1'
1.58417565040652,-0.744128791847769,0.993967099227212,'1'
0.551240979685007,-0.828348208967416,-0.623460817877642,'1'
0.105593579942282,-0.818241878913058,-0.876166542194148,'1'
-0.671698396353169,-0.801397995489128,0.174887028969863,'1'
0.333599226322281,-0.774447782010842,-0.995419162146113,'1'
0.492512252587129,-0.744128791847769,0.126467489699378,'1'
-1.55262930282135,-0.700334694945553,0.367500754511508,'1'
-0.454056642990443,-0.713809801684697,-0.744818109284281,'1'
1.44599041017622,-0.683490811521625,0.227128845135046,'1'
-0.277870461696807,-0.646434267988981,-0.17191202434617,'1'
-0.0291370292822627,-0.643065491304195,0.0909057996031431,'1'
0.575423396725311,-0.646434267988981,-0.247341513951652,'1'
-1.12080042710165,-0.626221607880265,-0.107671161726748,'1'
-1.29007734638377,-0.616115277825908,1.41676414535775,'1'
1.27671349089409,-0.616115277825908,0.0391961992081086,'1'
-0.979160555865592,-0.612746501141122,-0.998793893961368,'1'
-1.58372098187316,-0.602640171086764,-0.349333408812689,'1'
-1.42135332460256,-0.602640171086764,-0.740959544950711,'1'
-0.467875167013473,-0.599271394401979,-0.397680373205427,'1'
0.641061385834704,-0.595902617717193,-0.837000299836459,'1'
1.45980893419924,-0.582427510978049,0.154578159013543,'1'
-0.405691808909836,-0.592533841032407,-0.912199968995742,'1'
1.33198758698621,-0.54200219076062,0.452110966152039,'1'
-1.30044123940105,-0.555477297499762,0.102687121424141,'1'
-1.42135332460256,-0.545370967445406,-0.57444858377222,'1'
-0.606060407243776,-0.511683200597546,0.64070888179166,'1'
-0.785701219543168,-0.491470540488832,-0.242757200840607,'1'
-0.333144557788928,-0.481364210434474,-0.61055458545156,'1'
1.36307926603804,-0.491470540488832,-0.889871098275452,'1'
0.40614647744319,-0.44430766690183,-0.817018016830004,'1'
-0.916977197761956,-0.387038463260471,1.13732667440428,'1'
1.45635430319349,-0.390407239945257,-0.327863340812411,'1'
-0.637152086295593,-0.383669686575685,0.101066282487782,'1'
-1.37644312152771,-0.400513569999615,-0.405990196707507,'1'
0.185050093074706,-0.326400482934326,0.978448171202224,'1'
-0.827156791612259,-0.353350696412613,-0.886762474345272,'1'
-0.0567740773283232,-0.349981919727827,0.558916994570321,'1'
-1.51117373075225,-0.346613143043041,-1.00089856541604,'1'
-1.24171251230316,-0.346613143043041,-0.601313384351722,'1'
1.49780987526258,-0.333138036303898,-0.139942790698432,'1'
0.817247567128339,-0.323031706249541,0.0549086602404245,'1'
-0.844429946641047,-0.285975162716896,-0.640963459227727,'1'
0.371600167385614,-0.248918619184252,0.576238198726038,'1'
1.55653860236046,-0.228705959075537,1.07191251792794,'1'
0.236869558161069,-0.248918619184252,-0.983649936138074,'1'
0.582332658736825,-0.245549842499466,-0.983178199432715,'1'
-0.865157732675592,-0.225337182390752,0.190176136548652,'1'
-1.56299319583862,-0.0804797849449604,0.539805610096835,'1'
-1.43517184862559,-0.20175574559725,-0.964260347966556,'1'
0.60306044477137,-0.198386968912464,-0.789403275847112,'1'
0.0917750559192519,-0.195018192227678,-1.00793832855755,'1'
0.22305103413804,-0.188280638858108,-0.91423206557267,'1'
-0.205323210575898,-0.174805532118964,-0.787371179270185,'1'
1.19034771575016,-0.151224095325463,-0.721594148405108,'1'
-0.930795721784986,-0.134380211901534,0.435624373090417,'1'
-1.44899037264862,-0.124273881847176,-0.748628290366021,'1'
1.24562181184228,-0.0568983481514597,1.48059375033661,'1'
-1.34535144247589,-0.0804797849449604,0.618029232495593,'1'
0.0157731737925855,-0.0670046782058171,-0.447684463973398,'1'
-0.830611422618017,-0.0467920180971022,-0.464207344473892,'1'
-1.42135332460256,-0.0467920180971022,-0.991403352244089,'1'
0.499421514598644,-0.0434232414123163,-0.878210734584034,'1'
-0.758064171497108,-0.00299792119488631,-0.68045628853528,'1'
1.43217188615318,-0.00299792119488631,-0.817780053046351,'1'
-1.64244970897104,0.010477185544257,-0.945112676054195,'1'
-0.837520684629532,0.0475337290769012,1.40493444028492,'1'
-0.433328856955897,0.071115165870402,-0.0296047848964431,'1'
1.01761616546227,0.071115165870402,-0.235802108389813,'1'
-0.219141734598928,0.0744839425551878,-0.990520357898162,'1'
-1.53535614779256,0.10480293271826,-0.400414026933913,'1'
-1.44208111063711,0.091327825979117,1.1086475018811,'1'
0.316326071293493,0.091327825979117,-0.960619508266227,'1'
0.385418691408645,0.114909262772618,-0.197651914320587,'1'
1.71890625963106,0.101434156033474,1.42115492546147,'1'
0.900158711266521,0.114909262772618,-0.481722081636936,'1'
-0.32968992678317,0.114909262772618,-0.957051243443645,'1'
-1.04825317598074,0.212603786631407,0.960485888959738,'1'
-0.692426182387715,0.14522825293569,-0.576988704493379,'1'
1.37689779006106,0.141859476250904,-0.82771071548479,'1'
1.57381175738924,0.172178466413977,-0.282758054292392,'1'
-1.15189210615347,0.165440913044405,-0.800700765149793,'1'
1.43217188615318,0.215972563316193,0.642293433289146,'1'
-0.61296966925529,0.172178466413977,-0.79154423474066,'1'
-0.391873284886807,0.172178466413977,-0.770037879301509,'1'
1.12470972664076,0.18565357315312,-0.983008858051304,'1'
-1.51462836175802,0.212603786631407,-0.48371789077499,'1'
-0.516240001094079,0.195759903207478,-1.01027282045842,'1'
0.889794818249249,0.22607889337055,0.564710888977156,'1'
0.56160487270228,0.229447670055336,1.63398075445577,'1'
1.6429043775044,0.279979320327123,0.869247171818277,'1'
0.15050378301713,0.236185223424907,-0.3022081215287,'1'
-0.516240001094079,0.232816446740122,-0.917086677430734,'1'
-1.33153291845286,0.293454427066267,-0.195535147052954,'1'
-0.336599188794686,0.273241766957551,-0.292930632989988,'1'
-0.633697455289835,0.273241766957551,-0.647313761030627,'1'
0.236869558161069,0.273241766957551,-0.794471421476472,'1'
-1.68390528104014,0.337248523968483,0.112605688049621,'1'
0.343963119339554,0.303560757120625,-0.750454758122664,'1'
-1.47662742069469,0.401255280979414,0.286071741678905,'1'
-0.958432769831046,0.317035863859768,-0.212445093568102,'1'
1.53581081632591,0.374305067501127,0.257344185903886,'1'
1.02798005847956,0.340617300653269,-0.663389096451679,'1'
0.388873322414402,0.357461184077198,0.398526514748529,'1'
-0.916977197761956,0.407992834348985,0.535064051417336,'1'
-1.25207640532044,0.370936290816341,-0.405264447930032,'1'
-0.0222277672707476,0.552850231794776,1.19566478030024,'1'
-0.574968728191957,0.374305067501127,-0.344301550622201,'1'
-0.28823435471408,0.377673844185912,-0.136326142624019,'1'
1.05216247551985,0.384411397555484,-0.772553808396753,'1'
-1.62517655394226,0.391148950925056,-0.750466853935622,'1'
-0.367690867846504,0.411361611033771,-0.434379069719704,'1'
1.42526262414167,0.424836717772914,0.255856400910065,'1'
-1.55953856483286,0.431574271142486,-0.851733000019185,'1'
-0.557695573163169,0.431574271142486,-0.991911376388322,'1'
0.437238156495007,0.441680601196844,-0.758304940732343,'1'
1.00379764143925,0.438311824512058,0.809010023287921,'1'
0.271415868218645,0.465262037990344,0.376536326791062,'1'
1.60490343644107,0.448418154566415,-0.765139075053559,'1'
-0.163867638506808,0.465262037990344,-0.960123579934952,'1'
-0.232960258621959,0.482105921414274,-0.66857820021062,'1'
-0.820247529600744,0.542743901740419,0.183511343608848,'1'
-0.961887400836804,0.536006348370847,0.569561309973275,'1'
0.495966883592887,0.546112678425205,0.0865271153123826,'1'
1.49090061325106,0.522531241631703,2.0389364764734,'1'
-0.61296966925529,0.532637571686061,-0.889834810836579,'1'
0.381964060402887,0.562956561849133,0.413210831679423,'1'
-1.40753480057953,0.559587785164347,-0.624319620597653,'1'
1.66708679454469,0.552850231794776,-1.02048168659489,'1'
0.198868617097736,0.859408910110287,2.01098305272768,'1'
-0.391873284886807,0.566325338533919,-0.977069813888975,'1'
-0.250233413650747,0.576431668588277,0.117806887621519,'1'
-1.08279948603832,0.583169221957849,-0.836274551058985,'1'
-1.51462836175802,0.606750658751349,-0.595725118765171,'1'
-0.913522566756198,0.63033209554485,0.840410753726636,'1'
0.409601108448948,0.620225765490493,-0.316215072933951,'1'
-0.0636833393398384,0.640438425599207,1.14322943112774,'1'
-0.371145498852261,0.684232522501424,-0.105215711696294,'1'
-0.536967787128624,0.643807202283993,-0.780730577956295,'1'
0.571968765719553,0.640438425599207,-0.712026360355406,'1'
0.768882733047734,0.664019862392708,-0.416501458167923,'1'
-1.39026164555074,0.687601299186209,0.495377689102457,'1'
-0.626788193278321,0.67075741576228,-0.667610535173987,'1'
0.447602049512281,0.667388639077494,-0.926763327797057,'1'
-1.67699601902862,0.674126192447066,-0.90984128546895,'1'
0.886340187243491,0.677494969131852,-0.717554146877169,'1'
1.28707738391136,0.674126192447066,-1.01626024787258,'1'
1.31125980095167,0.687601299186209,-0.75358757367876,'1'
-0.754609540491351,0.724657842718854,0.0807816041573787,'1'
0.478693728564098,0.701076405925352,-0.155413335471591,'1'
0.606515075777128,0.707813959294924,-0.710780491620743,'1'
0.917431866295308,0.744870502827568,0.603296532312867,'1'
1.34580611100925,0.738132949457996,-0.6862259913162,'1'
-1.23825788129741,0.754976832881926,-0.30231698384532,'1'
-1.08970874804984,0.758345609566712,-0.899317928195575,'1'
-1.06898096201529,0.754976832881926,-0.911885477858836,'1'
0.316326071293493,0.761714386251498,-0.647531485663869,'1'
0.509785407615917,0.795402153099356,-0.0702346206220389,'1'
1.40108020710137,0.785295823044998,-0.652212565278577,'1'
0.0745019008904641,0.812246036523285,-0.2792502685346,'1'
1.03834395149683,0.825721143262428,0.432467365908405,'1'
-1.65972286399983,0.825721143262428,-0.398200493162617,'1'
-1.35916996649892,0.859408910110287,0.864820104275685,'1'
-0.526603894111352,0.839196250001572,-0.330149449461456,'1'
0.568514134713795,0.842565026686357,-0.115799548034459,'1'
-1.52153762376952,0.866146463479859,-0.496273344625294,'1'
0.098684317930767,0.903203007012503,0.00906552912997238,'1'
-0.899704042733168,0.882990346903787,0.542805371710395,'1'
-0.156958376495292,0.940259550545147,1.34717693341093,'1'
1.07634489256016,0.899834230327717,-0.00668321934121678,'1'
-0.505876108076806,0.889727900273359,-0.43486290223802,'1'
-0.630242824284079,0.896465453642931,-0.802212741769531,'1'
-0.350417712817716,0.923415667121217,0.374092972573566,'1'
-1.0758902240268,0.896465453642931,-0.91855027079864,'1'
-0.516240001094079,0.930153220490789,-0.935690037759989,'1'
-1.52844688578104,0.940259550545147,-0.597684640464351,'1'
0.499421514598644,0.950365880599504,0.904300837770279,'1'
-0.602605776238018,0.987422424132148,-0.219037311630159,'1'
0.748154947013189,0.99415997750172,-0.645777592784973,'1'
1.40108020710137,0.99415997750172,-0.405772472074264,'1'
-1.06552633100953,1.01100386092565,-0.471670461068919,'1'
-1.51808299276377,1.00763508424086,-0.695080126401385,'1'
0.468329835546826,1.03795407440393,1.1179249904198,'1'
-1.32807828744711,1.07501061793658,-0.210497667681881,'1'
-0.481693691036503,1.02447896766479,-0.953071720980495,'1'
-1.51117373075225,1.0446916277735,-0.576141997586327,'1'
1.42180799313591,1.05479795782787,-0.467364351655905,'1'
-0.440238118967413,1.12891104489316,0.354038114689362,'1'
-1.04134391396923,1.08511694799093,-0.605692068642483,'1'
-1.15880136816498,1.09859205473008,-0.625420339576822,'1'
1.1868930847444,1.08848572467572,-0.882553131435922,'1'
-0.253688044656505,1.11543593815401,0.736362570662756,'1'
0.0019546497695553,1.13227982157794,-1.01771174542753,'1'
0.685971588909553,1.13901737494751,-0.551248814518962,'1'
0.485602990575614,1.13901737494751,-0.948910761322976,'1'
-1.63208581595377,1.16933636511059,-0.0302579587961698,'1'
0.354327012356826,1.18618024853451,0.818807631783822,'1'
-1.12425505810741,1.19628657858887,0.362855962335674,'1'
-0.682062289370441,1.16933636511059,0.726274662655865,'1'
0.247233451178342,1.17944269516494,-0.0414949690340611,'1'
0.879430925231975,1.16259881174101,-0.837544611419565,'1'
1.66017753253319,1.16933636511059,0.141115519191398,'1'
-1.52844688578104,1.17270514179537,-0.649212803665017,'1'
1.68781458057925,1.1659675884258,-0.976719035313196,'1'
1.30435053894015,1.17607391848016,-0.983976523087937,'1'
-1.23480325029165,1.17944269516494,-1.00720048396711,'1'
0.475239097558341,1.2131304620128,2.69357396956806,'1'
-1.42826258661407,1.21649923869759,-0.345027299399675,'1'
-0.554240942157412,1.25355578223023,0.575621312265185,'1'
-0.194959317558625,1.24008067549109,0.427181495645801,'1'
1.32162369396894,1.20302413195845,-0.900636371807986,'1'
-0.485148322042261,1.20976168532802,-0.957728608969287,'1'
0.167776938045918,1.24681822886066,1.02951669351049,'1'
1.28016812189986,1.41525706309995,1.45879709538646,'1'
-0.467875167013473,1.24681822886066,-0.888758283483326,'1'
-1.29007734638377,1.35125030608902,0.450877193230333,'1'
-0.322780664771655,1.3074562091868,0.332144693235558,'1'
0.872521663220461,1.27039966565415,-0.558167619530882,'1'
-0.0153185052592325,1.29061232576287,0.0247296069104565,'1'
0.319780702299251,1.28050599570852,-0.710998216253984,'1'
0.195413986091979,1.28050599570852,-0.895229543415804,'1'
0.409601108448948,1.30071865581723,-0.681774732147692,'1'
0.471784466552584,1.28050599570852,-1.00335401544649,'1'
1.349260742015,1.32430009261073,-0.133882788406523,'1'
-0.951523507819531,1.31756253924116,-0.565292053363087,'1'
-1.56644782684437,1.31419376255638,-0.851091921932416,'1'
0.817247567128339,1.31756253924116,-0.942112914440636,'1'
1.66708679454469,1.31756253924116,-0.688306471144959,'1'
1.00379764143925,1.34114397603466,-0.743669007053281,'1'
1.51508303029137,1.32766886929552,-0.780682194704464,'1'
0.720517898967128,1.33440642266509,-1.00903904753671,'1'
0.900158711266521,1.35798785945859,0.185785356444933,'1'
-1.52153762376952,1.40851950973038,0.269331136545168,'1'
-0.509330739082563,1.36135663614338,-0.346938437847024,'1'
-0.00149998123620225,1.3782005195673,0.531362732652218,'1'
0.236869558161069,1.36472541282816,0.910784193515716,'1'
-0.89624941172741,1.4253633931543,0.232281661455112,'1'
0.0883204249134943,1.37483174288252,-0.618416863874196,'1'
0.751609578018945,1.38830684962167,-0.529996471151927,'1'
1.16271066770409,1.40515073304559,-0.690169226340476,'1'
-1.3937162765565,1.40178195636081,-0.429976193803028,'1'
-0.813338267589229,1.40178195636081,0.315646004360978,'1'
0.558150241696523,1.40851950973038,1.6979313175642,'1'
-1.09316337905559,1.41188828641516,-0.762393325512114,'1'
0.119412103965313,1.43883849989345,0.329798105521725,'1'
-0.381509391869534,1.45231360663259,-0.325625615415199,'1'
-0.143139852472262,1.43883849989345,-0.786790580248204,'1'
-0.523149263105594,1.44557605326302,-0.937734230149874,'1'
-1.04479854497499,1.48263259679567,0.0105896015626683,'1'
1.08325415457168,1.44894482994781,-0.685439763473937,'1'
1.42180799313591,1.4758950434261,0.0352408683708742,'1'
-1.17952915419953,1.51968914032831,1.57019953272874,'1'
0.606515075777128,1.4758950434261,-0.405470076750316,'1'
-0.495512215059533,1.4758950434261,-0.998951139529821,'1'
-1.64935897098256,1.49947648021959,-0.897189065114984,'1'
-0.357326974829231,1.50958281027395,-0.976065861413468,'1'
0.820702198134097,1.51295158695874,-0.862401507048055,'1'
1.52199229230288,1.51968914032831,-0.640491722522369,'1'
-1.3937162765565,1.52305791701309,-0.628008843549813,'1'
0.178140831063191,1.52979547038266,-0.177391427616101,'1'
0.499421514598644,1.52642669369788,-0.896620561905962,'1'
-1.6217219229365,1.55674568386095,-0.50061574147718,'1'
-1.51462836175802,1.56011446054574,-0.544644500643947,'1'
-1.38335238353922,1.56685201391531,1.26544552525438,'1'
0.8448846151744,1.55000813049138,-1.00913581404037,'1'
-0.989524448882864,1.61401488750232,0.15310246983268,'1'
0.40614647744319,1.56685201391531,0.40042555738292,'1'
0.502876145604401,1.57358956728488,-0.366134493011216,'1'
1.58072101940076,1.57022079060009,-0.832936106682604,'1'
1.45289967218773,1.65107143103496,0.738854308132083,'1'
-0.543877049140139,1.58706467402403,-0.502659933867066,'1'
1.10743657161197,1.58706467402403,0.413912388830981,'1'
-1.49044594471771,1.60390855744795,-0.431246254163608,'1'
-0.761518802502865,1.61064611081752,-0.484371064674717,'1'
-0.0671379703455959,1.6173836641871,1.32810183637632,'1'
-0.709699337416502,1.60727733413274,-0.956857710436318,'1'
0.654879909857734,1.61064611081752,-0.364489462448942,'1'
-0.851339208652562,1.62412121755667,0.147792407944161,'1'
0.882885556237733,1.62748999424146,-0.660207897643751,'1'
-1.30735050141256,1.62412121755667,-0.668179038383009,'1'
0.267961237212887,1.62748999424146,-0.573190619224598,'1'
0.599605813765614,1.63759632429581,-0.414179062080007,'1'
-1.23480325029165,1.65780898440453,-0.801051543725572,'1'
1.61526732945834,1.69149675125239,0.150018037528415,'1'
-0.74079101646832,1.66791531445889,-0.539213480625849,'1'
0.658334540863492,1.68812797456761,0.277604672608374,'1'
0.934705021324097,1.69149675125239,0.243506575880046,'1'
-1.44208111063711,1.69823430462196,-0.280859011658001,'1'
-0.122412066437717,1.67128409114367,-0.28456033042312,'1'
-0.0256823982765052,1.67128409114367,-0.877690614626845,'1'
1.12125509563501,1.67128409114367,-0.980771132654092,'1'
-0.58533262120923,1.69486552793718,0.332108405796685,'1'
0.181595462068949,1.69823430462196,0.328975590240588,'1'
-1.61135802991922,1.70834063467632,0.880580948559831,'1'
-0.820247529600744,1.70160308130675,0.00893247518743566,'1'
1.13507361965803,1.69823430462196,-0.2792502685346,'1'
-1.08279948603832,-0.683490811521625,2.99345336442039,'2'
-0.695880813393472,-0.0299481346731729,1.38160161708912,'2'
-0.447147380978927,-0.329769259619112,0.94842636344071,'2'
-1.35571533549316,-0.390407239945257,3.06302848055425,'2'
-0.208777841581656,-0.154592872010249,1.2513901905973,'2'
-1.43862647963134,-0.147855318640677,2.68530043350486,'5'
-1.1657106301765,-0.781185335380413,3.56195657344183,'3'
-0.547331680145897,-0.221968405705966,2.56896290447574,'3'
-0.40223717790408,-0.248918619184252,1.82083687302945,'3'
-0.405691808909836,0.0138459622290428,2.26152362652472,'5'
-0.958432769831046,0.128384369511762,2.60676231996919,'2'
-1.20025694023408,0.219341340000979,3.55474746891891,'5'
-0.74079101646832,0.290085650381481,3.79166815732535,'3'
-1.4662635276774,-0.238812289129894,2.14395232457391,'5'
-1.3695338595162,0.0407961757073295,2.51910396346327,'5'
-1.23480325029165,-0.00636669787967215,-0.674771256445066,'5'
-0.353872343823474,0.4046240576642,3.88011274167354,'2'
-0.108593542414687,0.492212251468631,0.110126046393251,'2'
-0.353872343823474,0.704445182610138,1.77136499803163,'2'
-0.623333562272563,0.748239279512354,2.04335144820303,'2'
-1.32116902543559,1.10869838478444,3.20670254686822,'4'
-0.847884577646804,0.546112678425205,3.0745074070513,'5'
-0.923886459773471,0.603381882066563,2.44940788919983,'5'
-0.992979079888622,0.785295823044998,2.07608271806712,'5'
-1.65972286399983,1.11543593815401,2.67153539835876,'5'
-0.395327915892564,1.17944269516494,1.85304802293635,'5'
-0.464420536007716,0.879621570219001,-0.185604484614516,'5'
-0.968796662848319,1.40178195636081,1.99879047326612,'4'
0.0468648528444036,1.03458529771915,3.20154973054815,'3'
0.0952296869250094,1.12554226820836,3.0755113595268,'3'
0.537422455661977,1.15249248168665,1.17150944182332,'4'
-0.122412066437717,0.788664599729784,2.33552581020118,'5'
0.102138948936524,0.916678113751645,1.0176748926247,'5'
1.03834395149683,0.930153220490789,2.04096857305032,'3'
1.06943563054864,0.290085650381481,2.13205004462334,'3'
0.920886497301066,0.441680601196844,3.72945939128286,'3'
1.13852825066379,0.495581028153417,0.221552675361452,'2'
1.29744127692864,0.583169221957849,3.77262934772962,'4'
1.19725697776167,1.5466393538066,2.85464181491549,'5'
1.25253107385379,1.10869838478444,1.12899265927628,'5'
0.765428102041976,0.997528754186506,3.20710170869582,'5'
1.70163310460227,1.69486552793718,1.06835634891832,'5'
1.06252636853712,0.72802661940364,0.362783387457926,'5'
1.58417565040652,0.381042620870698,3.1925988289593,'4'
1.45980893419924,-0.589165064347621,1.8963631291386,'2'
1.5530839713547,-0.659909374728123,-0.00183279834509792,'2'
1.28707738391136,-0.16133042537982,1.81876848901366,'3'
0.140139889999858,-0.0804797849449604,2.44615411551416,'4'
0.464875204541068,-0.215230852336394,1.53374275247363,'5'
0.803429043105309,0.0340586223377579,3.27130628387637,'5'
1.28707738391136,-0.464520327010545,3.1452195296032,'4'
0.440692787500765,-0.595902617717193,3.45332407726689,'4'
0.565059503708037,-0.504945647227976,0.380310220433927,'4'
0.775791995059249,-0.44430766690183,4.09384575663969,'5'
0.323235333305009,-0.659909374728123,4.05124430340196,'5'
1.19034771575016,-0.979943159782777,0.813727390341503,'2'
1.57035712638349,-0.804766772173914,2.01146688524601,'4'
0.630697492817431,-1.46167822570715,0.878089211090504,'3'
0.399237215431675,-0.905830072717489,2.31743047401615,'5'
1.03143468948531,-0.663278151412909,0.69129357158161,'4'
0.0572287458616762,0.168809689729191,0.24025280219437,'4'
-0.498966846065291,1.53316424706745,0.542466688947574,'5'
-1.17952915419953,-1.63011705994645,-0.643588250639593,'1'
-1.01025223491741,-1.62337950657687,0.593765031702039,'1'
0.333599226322281,-1.63011705994645,-0.942342734886835,'1'
0.451056680518038,-1.60653562315294,-0.51336472833481,'1'
0.989979117416217,-1.62674828326166,-0.916578653286502,'1'
1.61526732945834,-1.62674828326166,-0.885298880977365,'1'
0.0848657939077367,-1.60990439983773,-0.536407252019615,'1'
0.236869558161069,-1.5930605164138,1.30320865330896,'1'
0.592696551754098,-1.62001072989208,-0.658490292203729,'1'
-1.26589492934347,-1.61327317652251,-0.852386173918911,'1'
0.00540928077531287,-1.58632296304422,-0.108445293756054,'1'
-1.49044594471771,-1.59642929309859,-0.53511300003312,'1'
1.45980893419924,-1.60990439983773,-0.91330068797491,'1'
-1.1173457960959,-1.58969173972902,-0.330306695029909,'1'
0.810338305116824,-1.58632296304422,-0.333463702211921,'1'
-0.422964963938625,-1.57621663298987,-0.78283524941097,'1'
-0.820247529600744,-1.5694790796203,-0.47506938451009,'1'
0.347417750345312,-1.56274152625073,-0.47950854786564,'1'
0.748154947013189,-1.57621663298987,-0.848442938894635,'1'
1.55999323336622,-1.56274152625073,-0.714348756443324,'1'
