@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute Class {'1','2','3','4','5'}
@data
-1.01280758842288,0.731408876633569,-0.551406298008318,'5'
-1.05177913412612,-1.62571914166564,1.93529500677446,'1'
-0.577034850104706,-1.64338876699023,-0.280538632663394,'1'
0.230739006289953,-1.65045661712005,-0.28079995581184,'1'
1.21211338445363,-1.63985484192531,1.25188519774806,'1'
-0.0314332102591904,-1.5939138160814,1.14129573011723,'1'
-0.148347847368943,-1.60804951634106,-0.271267882873254,'1'
1.20502764887123,-1.57624419075681,0.500543814084904,'1'
-0.460120212994952,-1.57624419075681,-0.607740102437797,'1'
1.11291308629991,-1.57977811582173,-0.90890880904311,'1'
0.234281874081158,-1.56210849049715,-0.491762400365178,'1'
-1.57612356722442,-1.54797279023748,-0.538825455004518,'1'
1.31131368260737,-1.55857456543223,-0.892358342974807,'1'
-0.219205203193036,-1.48436213906899,0.78549804152706,'1'
1.53451435345326,-1.5515067153024,-1.0938260464679,'1'
1.42468545192591,-1.54443886517256,-0.652538356457263,'1'
-0.917150158060351,-1.51616746465323,-0.148968649400111,'1'
1.22628485561846,-1.45255681348474,1.18488692007005,'1'
-0.102290566083283,-1.42428541296541,2.18548081151374,'1'
-0.715206693961686,-1.45609073854966,0.731105494771758,'1'
1.5628572957829,-1.43842111322507,-1.03817665980817,'1'
0.205938931751521,-1.42428541296541,-0.912778880432014,'1'
-0.435320138456519,-1.41014971270574,-0.605263754507276,'1'
-0.197947996445808,-1.35714083673199,-0.188727099842387,'1'
0.195310328377907,-1.34653906153725,-0.507031138610147,'1'
1.24754206236568,-1.35007298660217,-0.282056795716276,'1'
0.514168429586325,-1.33947121140742,-1.05641950436166,'1'
-0.0172617390943718,-1.1839785085511,2.40601266088401,'1'
1.5664001635741,-1.26525878504417,0.190564784189096,'1'
-0.095204830500874,-1.2475891597196,-1.01695970894617,'1'
1.39634250959628,-1.21578383413534,0.480521483330093,'1'
1.00308418477256,-1.20164813387568,-0.774874921808757,'1'
-0.48137741974218,-1.13450355764227,-0.113976235427127,'1'
-0.307776897973152,-1.1415714077721,-0.949812103754774,'1'
0.946398300113291,-1.13096963257736,0.559291746647655,'1'
1.48491420437639,-1.1415714077721,-1.04540660024853,'1'
-0.307776897973152,-1.11330000725277,-0.877537587270034,'1'
0.489368355047892,-1.11330000725277,-1.00468996492862,'1'
1.16959897095918,-1.03908758088952,0.22298129855596,'1'
1.59474310590374,-1.09209645686327,-0.82335658782538,'1'
0.971198374651723,-1.06735898140885,2.1382933172799,'1'
-1.11909362215902,-1.07089290647377,-0.868117509966496,'1'
0.51062556179512,-0.986078704915782,0.410138448681731,'1'
1.58057163473893,-1.01788403050003,0.992503306975345,'1'
0.864912340915584,-1.01435010543511,0.851737237678621,'1'
1.40342824517869,-1.01435010543511,-0.337531966943714,'1'
-0.910064422477942,-0.982544779850865,0.130846222789257,'1'
-1.28560840834564,-0.964875154526284,-0.149565959453704,'1'
-1.09075067982938,-0.94013767907187,-0.127266384119569,'1'
1.183770442124,-0.936603754006953,-0.686634805349858,'1'
-1.52652341814755,-0.933069828942036,-0.729840232559744,'1'
-1.55486636047719,-0.929535903877119,-1.0945229081971,'1'
-0.902978686895532,-0.915400203617454,-1.02555848492602,'1'
-1.36355149975214,-0.901264503357789,-0.676816521343924,'1'
1.57702876694772,-0.883594878033207,0.101864241230552,'1'
-0.0101760035119626,-0.837653852189295,0.33883456103408,'1'
0.606282992157645,-0.834119927124379,0.092954366264458,'1'
0.464568280509459,-0.781111051150633,1.77950907842178,'1'
0.333482172234888,-0.798780676475214,0.399025992893013,'1'
-1.1120078865766,-0.795246751410298,-0.427887556509089,'1'
-1.00926472063167,-0.795246751410298,-0.39422664619724,'1'
-0.392805724962064,-0.791712826345382,-0.868204617682645,'1'
-1.76035269236706,-0.752839650631302,-0.0232348831188081,'1'
-0.651435073720003,-0.759907500761135,-0.136300698680162,'1'
1.19794191328882,-0.745771800501469,-0.118045410167228,'1'
1.59120023811253,-0.728102175176888,0.32874250992025,'1'
-0.605377792434342,-0.745771800501469,-1.05373160912048,'1'
-0.169605054116171,-0.70689862478739,2.82715358054535,'1'
-0.396348592753269,-0.731636100241804,-0.373855884577832,'1'
-1.67532386537814,-0.724568250111971,-1.05400537622839,'1'
-0.796692653159393,-0.70689862478739,-0.926044141205557,'1'
-1.76389556015826,-0.696296849592641,-0.903445910844625,'1'
0.227196138498749,-0.692762924527724,-0.899451399861223,'1'
1.14125602862955,-0.685695074397891,-0.950334750051668,'1'
-1.45212319453225,-0.678627224268058,-0.848232062765633,'1'
0.45748254492705,-0.668025449073309,1.87740570741376,'1'
1.50617141112362,-0.678627224268058,-0.469437937112145,'1'
0.797597852882696,-0.650355823748727,-0.508113763082284,'1'
-1.65760952642212,-0.636220123489062,-0.765890383085963,'1'
0.648797405652101,-0.636220123489062,-0.707279334077162,'1'
0.893255283245221,-0.632686198424146,-0.313726672516148,'1'
-0.740006768500119,-0.611482648034648,0.232861802359141,'1'
1.01371278814618,-0.61855049816448,-1.07028207518879,'1'
1.39988537738748,-0.59027909764515,-0.814782699764432,'1'
1.58765737032133,-0.572609472320568,-0.519748865167895,'1'
-1.66469526200453,-0.569075547255652,-0.788588165122494,'1'
-0.325491236929175,-0.537270221671404,0.0582481633588215,'1'
-0.0208046068855765,-0.565541622190735,-0.887380759194866,'1'
0.638168802278487,-0.569075547255652,-0.524564677474988,'1'
0.652340273443306,-0.523134521411738,-0.509047060041022,'1'
-1.32812282184009,-0.470125645437994,0.493774300144185,'1'
1.20502764887123,-0.455989945178328,-0.304966125063453,'1'
1.57702876694772,-0.484261345697659,-1.06746974035312,'1'
0.684226083564147,-0.448922095048496,-0.281185718554786,'1'
-1.55132349268599,-0.431252469723913,-0.141987588148744,'1'
-0.311319765764357,-0.438320319853747,-0.94086489691033,'1'
1.11645595409111,-0.438320319853747,-0.765853051207613,'1'
0.177595989421883,-0.289895467127259,1.5255527539692,'1'
-1.32103708625768,-0.381777518815084,0.0190372471323382,'1'
-0.757721107456142,-0.374709668685252,0.732076123608847,'1'
1.59474310590374,-0.367641818555419,-0.0192777040137554,'1'
-0.640806470346389,-0.332302567906256,0.659229184989414,'1'
-0.162519318533762,-0.371175743620335,-0.464858560034599,'1'
0.053595616729721,-0.364107893490503,0.0326260508515769,'1'
1.08457014397027,-0.332302567906256,0.092282392454166,'1'
-1.07657920866455,-0.353506118295754,-0.75859822284835,'1'
-1.65406665863092,-0.311099017516757,0.358160030059699,'1'
-0.339662708093994,-0.314632942581674,0.935634412289522,'1'
0.351196511190911,-0.321700792711507,-0.122201692623479,'1'
-0.825035595489031,-0.311099017516757,0.121986123660963,'1'
0.875540944289198,-0.304031167386924,-0.876467406757347,'1'
-1.44858032674105,-0.289895467127259,-1.02192484876666,'1'
-1.08366494424697,-0.286361542062342,-0.918951084319141,'1'
1.61954318044217,-0.286361542062342,-0.996153408746022,'1'
-0.48137741974218,-0.258090141543012,-0.228734429473661,'1'
0.053595616729721,-0.265157991672844,-0.800123715532506,'1'
-1.70720967549899,-0.212149115699099,0.400307720716348,'1'
1.11999882188232,-0.222750890893848,-0.424764122687176,'1'
-0.651435073720003,-0.20154734050435,-1.01779345422931,'1'
0.0571384845209256,-0.194479490374518,-0.858722320581858,'1'
1.59828597369495,-0.176809865049935,-0.366401952867371,'1'
0.719654761476193,-0.159140239725353,-1.00747741184539,'1'
0.882626679871607,-0.159140239725353,-1.09494600281839,'1'
0.90742675441004,-0.155606314660437,-0.562543641715935,'1'
1.09519874734389,-0.155606314660437,-0.411337090440786,'1'
-1.28915127613684,-0.0813938882971937,1.70332715866978,'1'
-0.704578090588073,-0.0955295885568592,0.482636956436567,'1'
1.59828597369495,-0.0955295885568592,0.555794994042246,'1'
1.46011412983796,-0.113199213881441,-0.568914948954259,'1'
1.48491420437639,-0.106131363751608,-0.921614091641409,'1'
-0.0810333593360554,-0.0813938882971937,0.775555317926629,'1'
0.719654761476193,-0.0884617384270265,-0.418367927529952,'1'
0.301596362114046,-0.0283850123234484,1.74070881285713,'1'
-1.65406665863092,-0.0601903379076956,-0.624315456425,'1'
0.70194042252017,-0.0319189373883647,0.700991112903117,'1'
-1.52298055035635,0.0104881633906316,0.560088160052444,'1'
-1.83829578377356,0.0175560135204643,-0.295197616895319,'1'
-1.25017973043359,0.0104881633906316,-0.948306384661342,'1'
1.2546277979481,0.0140220884555479,-0.777040170753031,'1'
-0.325491236929175,0.0422934889748789,-1.01180790973394,'1'
-0.0349760780503951,0.0670309644292934,-0.0652332462620581,'1'
1.01371278814618,0.0493613391047115,-0.952761322144388,'1'
1.14834176421196,0.0776327396240425,-0.545930955850384,'1'
-0.998636117258057,0.10943806520829,0.579562956591463,'1'
0.570854314245598,0.0847005897538751,-0.158861597162743,'1'
1.46011412983796,0.0776327396240425,-0.600622157632482,'1'
-0.414062931709292,0.0953023649486242,-1.07645427907591,'1'
0.344110775608502,0.105904140143373,-1.07311929794335,'1'
-0.357377047050017,0.116505915338122,-0.353447791080076,'1'
0.0819385590593581,0.112971990273206,-0.172736611949328,'1'
1.61245744485976,0.130641615597788,0.150296131409375,'1'
-0.42823440287411,0.120039840403039,-0.672162480509681,'1'
-1.27852267276323,0.162446941182035,1.09573839457132,'1'
-0.591206321269524,0.144777315857453,-1.07657871867041,'1'
-1.48400900465309,0.180116566506616,1.19344836417155,'1'
0.489368355047892,0.169514791311867,0.699460505890785,'1'
-1.36355149975214,0.162446941182035,-0.702177310702723,'1'
-0.375091386006041,0.158913016117118,-1.01241766374698,'1'
0.776340646135468,0.208387967025948,-0.68049993334108,'1'
-1.09075067982938,0.250795067804944,2.19669281897806,'1'
-0.619549263599161,0.211921892090864,-0.535764240979854,'1'
1.15188463200316,0.201320116896115,-1.07507299957698,'1'
-1.30686561509286,0.208387967025948,-1.07636717135977,'1'
1.16605610316798,0.268464693129526,-0.387693567486067,'1'
1.42114258413472,0.257862917934777,-0.980573571514807,'1'
-0.633720734763979,0.271998618194442,-0.588613736763375,'1'
-1.55132349268599,0.279066468324275,-0.82419033310852,'1'
-1.7993242380703,0.303803943778689,0.671635812560916,'1'
-0.442405874038929,0.314405718973439,-0.870805405207664,'1'
1.39988537738748,0.335609269362937,-0.0184937345684143,'1'
0.66296887681692,0.328541419233104,-0.425212105227371,'1'
-1.44503745894985,0.423957395985845,2.07306208184377,'1'
0.779883513926673,0.360346744817351,-0.0211691858501327,'1'
-0.488463155324589,0.3709485200121,0.136570444136189,'1'
-1.7886956346967,0.473432346894675,3.30984232364565,'1'
-1.56195209605959,0.385084220271766,-1.08602368389285,'1'
0.216567535125135,0.395685995466515,-0.665218751136663,'1'
0.606282992157645,0.399219920531431,-0.715268356043967,'1'
1.39634250959628,0.416889545856013,-0.375859362049259,'1'
-1.65760952642212,0.416889545856013,-0.209097861461795,'1'
-1.56903783164201,0.406287770661264,-1.09161102168583,'1'
-0.683320883840845,0.40982169572618,-0.943863891137745,'1'
-0.644349338137594,0.413355620791096,-0.96192007629948,'1'
1.16959897095918,0.749078501958151,2.13765867534796,'1'
1.31131368260737,0.445160946375344,-0.505774298705711,'1'
-0.396348592753269,0.466364496764842,-0.886522125992827,'1'
1.65142899056302,0.473432346894675,-0.804727980528952,'1'
1.31839941818977,0.494635897284173,0.491223288456966,'1'
1.26879926911291,0.5653143985825,1.04483015646198,'1'
0.149253047092246,0.575916173777249,0.407873648061858,'1'
-0.885264347939509,0.639526824945743,3.21419805131408,'1'
-0.406977196126883,0.561780473517584,-0.582279761403401,'1'
-0.0704047559624415,0.579450098842166,0.10957949608946,'1'
-1.82058144481754,0.579450098842166,-0.993403293707604,'1'
-1.7886956346967,0.590051874036915,-1.01419714994831,'1'
-1.73555261782863,0.597119724166747,0.152187613245753,'1'
-1.66469526200453,0.607721499361496,-0.693391875331127,'1'
0.751540571597035,0.621857199621162,-0.885215510250593,'1'
-0.392805724962064,0.625391124686078,-0.887729190059463,'1'
1.27942787248653,0.650128600140492,0.232650255048495,'1'
0.184681725004293,0.653662525205409,-0.837841356625007,'1'
0.995998449190155,0.83742662858106,1.64909638338733,'1'
-1.78160989911428,0.685467850789657,-0.0200367855401961,'1'
1.38571390622267,0.667798225465074,-0.535789128898754,'1'
-1.63989518746609,0.692535700919489,0.907585727689556,'1'
-0.676235148258436,0.713739251308987,-0.396503890776563,'1'
-0.353834179258813,0.749078501958151,-0.777724588522773,'1'
1.29359934365134,1.12014063377436,3.49485911274605,'1'
-1.75326695678465,0.791485602737147,0.749199011811843,'1'
-1.33875142521371,0.791485602737147,-0.38330084980027,'1'
-0.197947996445808,0.784417752607314,-0.763302039520395,'1'
0.0890242946417674,0.795019527802063,-0.933186973929772,'1'
0.145710179301041,0.816223078191562,-0.570283784493744,'1'
1.51325714670603,0.809155228061729,-0.611124859408156,'1'
-0.378634253797245,0.812689153126646,-0.98454319457931,'1'
-1.42023738441141,0.883367654424972,2.95801425811999,'1'
-0.045604681424009,0.872765879230223,-0.133127489020449,'1'
0.772797778344263,0.851562328840725,-0.105775666149675,'1'
1.51680001449724,0.890435504554805,0.573876067122881,'1'
1.60182884148615,0.911639054944303,0.0232308614669387,'1'
-0.718749561752891,0.890435504554805,-0.841810979689509,'1'
-0.314862633555561,0.915172980009219,-0.0276151568451562,'1'
-1.82412431260874,0.932842605333801,0.906316443825671,'1'
-1.23600825926876,0.968181855982965,1.43066756316408,'1'
-0.796692653159393,0.964647930918049,2.02424442892201,'1'
-1.34583716079611,1.02825858208654,1.71645553588937,'1'
-0.506177494280612,1.01412288182687,0.502497515718531,'1'
-0.318405501346766,0.985851481307547,-0.628210415732803,'1'
-0.793149785368189,1.03179250715146,-0.62427812454665,'1'
-1.74263835341103,1.13781025909895,1.6221054353406,'1'
1.52742861787086,1.0388603572813,-0.338427932024104,'1'
1.55577156020048,1.05299605754095,-0.959891710909154,'1'
0.818855059629924,1.21202268546219,0.557051833946681,'1'
-1.50880907919152,1.08126745806028,0.180261185764619,'1'
-1.23246539147757,1.1484120342937,0.214992276589155,'1'
1.13062742525593,1.16254773455336,0.192866916687319,'1'
1.59828597369495,1.14487810922879,-0.654840488955487,'1'
-1.32812282184009,1.16254773455336,-0.364460695193194,'1'
-1.62926658409249,1.16254773455336,0.927757385957767,'1'
1.49554280775001,1.16608165961828,-0.278560043110867,'1'
-1.83475291598235,1.19081913507269,-0.526779702257061,'1'
-0.368005650423631,1.18728521000778,-0.922211401695002,'1'
-0.318405501346766,1.19435306013761,-0.690392881103713,'1'
-1.21829392031274,1.19788698520253,-0.935066011806699,'1'
-0.22983380656665,1.19788698520253,-0.432404713789385,'1'
0.985369845816541,1.20495483533236,-0.787455764812557,'1'
-1.47692326907068,1.22615838572185,0.262204658741892,'1'
-0.187319393072194,1.20495483533236,-1.00758940748043,'1'
-1.7922385024879,1.23676016091661,-0.199130249942464,'1'
1.47428560100279,1.28270118676052,1.09980756931141,'1'
-0.711663826170482,1.24029408598152,-0.227427813731427,'1'
1.1022844829263,1.24029408598152,-1.01167102617999,'1'
-0.786064049785779,1.28270118676052,0.895813742049997,'1'
-1.62218084851008,1.28976903689036,0.173466783904999,'1'
-0.477834551950975,1.28270118676052,-0.187208936789506,'1'
-0.676235148258436,1.29330296195527,-0.434134424152915,'1'
-1.82412431260874,1.31097258727985,0.831565579410412,'1'
1.53451435345326,1.28976903689036,-1.07028207518879,'1'
1.05977006943184,1.33571006273426,-0.0122095350462394,'1'
1.43177118750833,1.31450651234477,-0.357915172522572,'1'
-1.71075254329019,1.32510828753952,-0.194501097027119,'1'
-1.32812282184009,1.34631183792901,-0.635838562875563,'1'
-0.729378165126504,1.35337968805885,-0.685041978540276,'1'
-0.38217712158845,1.36044753818868,-0.855424671327648,'1'
-0.591206321269524,1.39225286377293,1.65007945618387,'1'
-1.63635231967489,1.40285463896768,-0.121168843989142,'1'
-0.718749561752891,1.38518501364309,-0.923779340585684,'1'
0.740911968223421,1.43819388961684,0.641857417597421,'1'
1.28651360806894,1.39932071390276,-0.610303558084467,'1'
1.42822831971712,1.38165108857818,-0.994137487315145,'1'
-1.47692326907068,1.38871893870801,-1.01262921105763,'1'
-1.5654949638508,1.40992248909751,-0.812306351833912,'1'
-0.552234775566273,1.65729724364166,3.77494775204331,'1'
-1.30332274730166,1.42405818935717,-0.632839568648148,'1'
-0.0810333593360554,1.51240631598009,1.3362427988586,'1'
0.216567535125135,1.42052426429226,-0.867532643872353,'1'
0.918055357783654,1.43819388961684,-0.544425236756951,'1'
1.39988537738748,1.44172781468176,-0.868839259614588,'1'
1.27942787248653,1.51594024104501,1.48054295263909,'1'
1.42114258413472,1.4523295898765,-0.656371095967818,'1'
-1.57612356722442,1.47353314026601,-0.183015322454906,'1'
-1.44858032674105,1.46646529013617,-0.551879168467413,'1'
-0.385719989379655,1.45939744000634,-1.09347761560332,'1'
-1.53360915372996,1.48766884052567,-0.541040479786592,'1'
0.786969249509082,1.59015266740824,1.19334881249595,'1'
0.921598225574858,1.51594024104501,0.312590250554342,'1'
1.65497185835422,1.51594024104501,-0.0642003976277205,'1'
1.55577156020048,1.52300809117483,-1.08411975809702,'1'
-1.22892252368636,1.54067771649942,-0.701156906027835,'1'
1.53805722124446,1.55481341675908,-0.742869058103738,'1'
0.677140347981738,1.57248304208366,-0.604529560899735,'1'
1.19439904549761,1.61842406792758,-0.0901709409995613,'1'
1.55577156020048,1.63609369325215,-0.689584023739472,'1'
0.634625934487282,1.6678990188364,0.0605129639786947,'1'
0.666511744608124,1.77745069584881,0.634677252994856,'1'
1.23337059120087,1.69617041935574,-0.877811354377931,'1'
1.55222869240929,1.71384004468032,0.582549506859428,'1'
1.14479889642075,1.76331499558915,-0.567595889252575,'1'
1.21565625224484,1.76684892065407,0.0882007737546147,'1'
0.726740497058603,1.83752742195239,-0.980461575879758,'1'
1.13771316083834,1.83399349688748,-0.987828399874071,'1'
1.19085617770641,1.84812919714713,-0.0112886820469502,'1'
-0.860464273401076,-0.636220123489062,-0.948717035323187,'2'
-0.509720362071817,-0.187411640244684,2.07302474996543,'2'
-0.715206693961686,-1.13450355764227,1.37056323902129,'3'
-1.12263648995022,-1.09916430699311,-0.27827383204352,'5'
-1.43440885557623,-0.586745172580234,-0.403771163095276,'5'
-1.07657920866455,-0.848255627384044,1.00207271179228,'5'
-0.782521181994575,-0.311099017516757,2.34376797571585,'3'
-1.04115053075252,-1.26879271010909,0.685336611915204,'5'
0.570854314245598,-0.954273379331535,2.65947122695859,'3'
0.641711670069692,-0.1909455653096,3.47172579212877,'3'
0.99954131698136,-1.56210849049715,2.86778310814911,'2'
1.28651360806894,-1.54443886517256,2.66670116739896,'3'
0.995998449190155,-0.848255627384044,0.555832325920596,'4'
0.680683215772943,-1.04968935608428,2.14493839162612,'4'
0.939312564530882,0.0281577887152134,1.02017867279182,'4'
1.46365699762917,-1.2511230847845,0.6226315002474,'5'
0.80822645625631,-1.42781933803033,0.0017401434970442,'5'
0.623997331113668,-0.819984226864713,1.67719484382509,'5'
0.521254165168734,0.180116566506616,1.54428091294123,'4'
0.567311446454394,0.374482445077017,1.32836577252685,'4'
0.489368355047892,0.731408876633569,2.07555087373375,'4'
0.670054612399329,0.628925049750994,1.13131567463844,'4'
0.521254165168734,1.13427633403403,2.23279274534208,'4'
0.255539080828386,1.54774556662925,2.07395804692417,'3'
0.12091010476261,1.01058895676196,1.63639110078903,'4'
0.195310328377907,1.30743866221493,1.25754719929774,'4'
-0.321948369137971,1.75978107052423,2.52211480255113,'4'
0.322853568861274,0.893969429619721,3.48087210232441,'4'
-0.00663313572075793,1.39578678883785,1.28705182715334,'4'
-0.127090640621716,1.40285463896768,1.91893120009791,'4'
0.864912340915584,-1.63985484192531,0.608656933785217,'1'
1.1022844829263,-1.65045661712005,-1.01096172049134,'1'
0.652340273443306,-1.62218521660072,-0.2506357981054,'1'
1.32194228598098,-1.63985484192531,-0.77043242828516,'1'
1.43177118750833,-1.55857456543223,0.896896366522134,'1'
-1.59029503838923,-1.59037989101648,-0.98025002856911,'1'
0.042967013356107,-1.58331204088664,-0.357044095361082,'1'
0.301596362114046,-1.5515067153024,-0.771788819865193,'1'
0.627540198904873,-1.5515067153024,-0.883560463643762,'1'
0.801140720673901,-1.55857456543223,-0.991462036033428,'1'
1.12354168967353,-1.52323531478307,2.11095393836857,'1'
1.52742861787086,-1.47376036387424,1.76368036200157,'1'
-1.05532200191733,-1.40661578764083,1.62110991858461,'1'
0.259081948619591,-1.44195503828999,0.164507133101106,'1'
-1.257265466016,-1.46315858867949,-0.725347963198347,'1'
0.36536798235573,-1.42781933803033,0.0218371380085552,'1'
1.00662705256377,-1.42428541296541,-1.01061328962675,'1'
1.16251323537677,-1.37481046205658,1.15498408551206,'1'
-1.23246539147757,-1.39248008738117,0.150196579733776,'1'
0.80822645625631,-1.28999626049859,0.952794632370869,'1'
1.48491420437639,-1.35007298660217,-0.642496081181233,'1'
-0.672692280467231,-1.35007298660217,-0.329331397666263,'1'
-0.83212133107144,-1.30766588582317,-0.825895155553149,'1'
-0.764806843038551,-1.28292841036876,-0.251419767550741,'1'
-0.676235148258436,-1.28646233543367,-0.0728738373642672,'1'
1.20857051666244,-1.23345345945993,1.97220379050272,'1'
-1.25372259822479,-1.27232663517401,-0.224155052396115,'1'
0.351196511190911,-1.26525878504417,0.327796769002062,'1'
0.0252526744000839,-1.26525878504417,-0.55705585559855,'1'
1.07394154059666,-1.19458028374585,2.61182330622511,'1'
-0.587663453478319,-1.2511230847845,-0.999164846932885,'1'
0.613368727740054,-1.22638560933009,0.136296677028292,'1'
0.507082694003915,-1.22991953439501,0.864255860885173,'1'
0.174053121630679,-1.2051820589406,-1.00496373203652,'1'
-0.562863378939887,-1.19458028374585,-0.624377676222249,'1'
-0.835664198862645,-1.17337673335635,1.03743844454876,'1'
0.422053867015003,-1.16984280829144,-0.770830634987555,'1'
1.37862817064026,-1.1627749581616,-1.07501077977973,'1'
-1.413151648829,-1.15217318296685,-0.631694724378762,'1'
0.935769696739677,-1.1415714077721,-0.726542583305532,'1'
0.762169174970649,-1.07442683153869,1.38601863665801,'1'
-0.828578463280235,-1.10623215712293,0.291721730556941,'1'
-0.605377792434342,-1.1203678573826,-0.904292100087215,'1'
-1.257265466016,-1.07796075660361,-0.698394347029968,'1'
1.22982772340966,-1.04615543101936,-0.122438127853026,'1'
1.1058273507175,-0.971943004656116,0.0221233490759018,'1'
-0.095204830500874,-1.03555365582461,-0.926255688516204,'1'
-0.513263229863022,-1.0108161803702,-0.300000985242962,'1'
0.135081575927427,-1.01788403050003,-0.170285151937707,'1'
0.432682470388617,-1.01435010543511,-0.317546968067253,'1'
-0.853378537818667,-0.975476929721033,0.622531948571801,'1'
-0.761263975247347,-1.01435010543511,-0.946987324959657,'1'
-0.123547772830511,-0.936603754006953,-0.651007749444931,'1'
0.744454836014626,-0.933069828942036,-0.0988443807361084,'1'
1.22628485561846,-0.926001978812203,-0.183052654333255,'1'
-0.134176376204125,-0.865925252708626,0.223454169015054,'1'
1.23337059120087,-0.841187777254211,1.42326340729141,'1'
-1.22183678810395,-0.858857402578793,0.782573711056345,'1'
0.152795914883451,-0.837653852189295,-0.890280201746682,'1'
1.35028522831062,-0.85178955244896,-1.04748474147666,'1'
0.110281501388996,-0.816450301799797,-0.229904161661947,'1'
-1.20057958135672,-0.770509275955884,0.611033730040138,'1'
0.163424518257065,-0.749305725566386,0.20455179461073,'1'
1.22628485561846,-0.738703950371637,-0.0262338773462223,'1'
0.337025040026092,-0.745771800501469,-0.839185304245591,'1'
0.875540944289198,-0.636220123489062,2.13265620364911,'1'
1.46011412983796,-0.721034325047055,-0.642184982194986,'1'
0.563768578663189,-0.721034325047055,-0.760551924481977,'1'
-0.93132162922517,-0.696296849592641,0.634689696954307,'1'
0.496454090630301,-0.622084423229397,1.66154034283718,'1'
-1.61863798071887,-0.625618348294313,0.134753626056511,'1'
0.733826232641012,-0.639754048553978,-0.965130617837541,'1'
-0.208576599819422,-0.61855049816448,-0.807826526431965,'1'
0.0181669388176746,-0.593813022710066,-0.709581466575385,'1'
0.737369100432217,-0.586745172580234,0.869743647002558,'1'
-0.867550008983486,-0.576143397385484,-0.0445264977375048,'1'
1.08457014397027,-0.51253274621699,0.623651904922288,'1'
1.4884570721676,-0.547871996866153,1.23511074040966,'1'
0.00399546765285599,-0.562007697125819,-1.02684021274936,'1'
0.15988165046586,-0.477193495567826,1.23995144063564,'1'
0.563768578663189,-0.491329195827492,-0.53534114635856,'1'
0.393710924685367,-0.47365957050291,-0.726928346048478,'1'
0.949941167904496,-0.349972193230837,0.99040027782832,'1'
-1.40252304545538,-0.448922095048496,-0.517969378966566,'1'
0.801140720673901,-0.438320319853747,-0.353149136053279,'1'
-1.55486636047719,-0.438320319853747,-0.667670211148284,'1'
-0.810864124324212,-0.410048919334415,-0.675808560628486,'1'
1.54868582461808,-0.385311443880001,-0.124429161365003,'1'
0.528339900751143,-0.328768642841339,-0.595856121163189,'1'
0.797597852882696,-0.268691916737761,-1.06968476513519,'1'
-1.05886486970853,-0.258090141543012,-1.0483682625976,'1'
0.538968504124756,-0.258090141543012,-1.00464018909082,'1'
0.66296887681692,-0.258090141543012,-1.01839076428291,'1'
0.0465098811473117,-0.243954441283346,-1.05593418994311,'1'
0.776340646135468,-0.236886591153514,-1.01381138720536,'1'
1.04205573047582,-0.226284815958765,-0.750123886463001,'1'
1.25108493015689,-0.205081265569267,-0.416264898382927,'1'
0.769254910553059,-0.208615190634183,-0.806818565716527,'1'
-0.757721107456142,-0.187411640244684,-0.362034123100474,'1'
0.478739751674278,-0.166208089855186,-1.06970965305409,'1'
0.99954131698136,-0.12380098907619,-0.432367381911036,'1'
-1.38480870649936,-0.0707921131024446,0.456579305348578,'1'
0.138624443718632,-0.0919956634919428,-0.589198602857518,'1'
0.776340646135468,-0.0884617384270265,-0.585340975428064,'1'
0.117367236971405,-0.000113611804117487,-0.774762926173708,'1'
-0.743549636291323,0.0104881633906316,-0.218194395819636,'1'
-1.24309399485118,0.024623863650297,-0.230041045215895,'1'
0.585025785410417,0.0422934889748789,-0.32118060422661,'1'
0.0961100302241766,0.0599631142994606,-0.116813458181694,'1'
0.75508343938824,0.0988362900135406,1.02133596102066,'1'
-1.01989332400529,0.151845165987286,0.715600321297243,'1'
1.02079852372859,0.10943806520829,-0.699302756069807,'1'
0.0677670878945395,0.190718341701366,-0.389647269119694,'1'
-0.272348220061106,0.197786191831199,0.365128647351616,'1'
0.407882395850186,0.247261142740028,2.04226328220539,'1'
0.138624443718632,0.29320216858394,-0.53862635165332,'1'
1.41759971634351,0.339143194427853,0.926413438337183,'1'
0.117367236971405,0.339143194427853,-0.964060437324853,'1'
-1.22892252368636,0.356812819752435,0.0941116544932943,'1'
-1.82058144481754,0.356812819752435,-1.00037191099952,'1'
-0.095204830500874,0.416889545856013,0.481467224248281,'1'
0.00045259986165135,0.413355620791096,0.46308749614085,'1'
-0.318405501346766,0.406287770661264,-0.824451656256966,'1'
-1.19349384577431,0.445160946375344,-0.497075971050265,'1'
0.174053121630679,0.445160946375344,0.616459296360274,'1'
-1.54423775710357,0.445160946375344,0.356666754925718,'1'
-0.934864497016374,0.445160946375344,-0.896937720052354,'1'
0.400796660267776,0.480500197024507,1.09399624024834,'1'
-0.00663313572075793,0.469898421829758,0.200047081289882,'1'
1.46011412983796,0.515839447673671,0.497258608790143,'1'
0.840112266377151,0.508771597543838,-0.582677968105796,'1'
-0.240462409940264,0.515839447673671,-0.708436622305999,'1'
-1.32812282184009,0.544110848193001,-0.650771314215384,'1'
-1.01280758842288,0.561780473517584,1.33309447711779,'1'
-1.61155224513646,0.582984023907082,0.240029523002257,'1'
0.833026530794742,0.572382248712333,0.0781087226407847,'1'
